2.52236	2.52236	2.3796	2.10748	1.7319799999999999	1.29708	0.8668469999999999	0.474358	0.125078	-0.181861	-0.42452399999999996	-0.590325	-0.678949	-0.696863	-0.664596	-0.617187	-0.581026	-0.5409470000000001	-0.49795900000000004	-0.46220900000000004	-0.43897600000000003	-0.41060399999999997	-0.37621	-0.347993	-0.341967	-0.351933	-0.340381	-0.303155	-0.268065	-0.262886	-0.300039	-0.373935	-0.454563	-0.505861	-0.507837	-0.45646000000000003	-0.386063	-0.333857	-0.29319	-0.260633	-0.243416	-0.265873	-0.340434	-0.45519899999999996	-0.596364	-0.754492	-0.8845780000000001	-0.9198850000000001	-0.826233	-0.615058	-0.31508	0.0371709	0.39862800000000004	0.749238	1.0768	1.36137	1.57721	1.7148700000000001	1.774	1.75164	1.6466599999999998	1.4686299999999999	1.2213399999999999	0.9317030000000001	0.636229	0.355935	0.0921389	-0.145102	-0.340677	-0.479418	-0.5624939999999999	-0.600578	-0.607834	-0.587623	-0.534512	-0.445213	-0.322848	-0.179162	-0.0204458	0.146272	0.30339	0.42781099999999994	0.511867	0.534403	0.500875	0.41530100000000003	0.259832	0.0372932	-0.243133	-0.548183	-0.8224879999999999	-1.00121	-1.05914	-0.996495	-0.84219	-0.6603319999999999	-0.488733	-0.361019	-0.297496	-0.297496
2.52236	2.52236	2.3796	2.10748	1.7319799999999999	1.29708	0.8668469999999999	0.474358	0.125078	-0.181861	-0.42452399999999996	-0.590325	-0.678949	-0.696863	-0.664596	-0.617187	-0.581026	-0.5409470000000001	-0.49795900000000004	-0.46220900000000004	-0.43897600000000003	-0.41060399999999997	-0.37621	-0.347993	-0.341967	-0.351933	-0.340381	-0.303155	-0.268065	-0.262886	-0.300039	-0.373935	-0.454563	-0.505861	-0.507837	-0.45646000000000003	-0.386063	-0.333857	-0.29319	-0.260633	-0.243416	-0.265873	-0.340434	-0.45519899999999996	-0.596364	-0.754492	-0.8845780000000001	-0.9198850000000001	-0.826233	-0.615058	-0.31508	0.0371709	0.39862800000000004	0.749238	1.0768	1.36137	1.57721	1.7148700000000001	1.774	1.75164	1.6466599999999998	1.4686299999999999	1.2213399999999999	0.9317030000000001	0.636229	0.355935	0.0921389	-0.145102	-0.340677	-0.479418	-0.5624939999999999	-0.600578	-0.607834	-0.587623	-0.534512	-0.445213	-0.322848	-0.179162	-0.0204458	0.146272	0.30339	0.42781099999999994	0.511867	0.534403	0.500875	0.41530100000000003	0.259832	0.0372932	-0.243133	-0.548183	-0.8224879999999999	-1.00121	-1.05914	-0.996495	-0.84219	-0.6603319999999999	-0.488733	-0.361019	-0.297496	-0.297496
2.3796	2.3796	2.2505599999999997	2.0068799999999998	1.6703299999999999	1.2790000000000001	0.885217	0.519087	0.184874	-0.11240599999999999	-0.349302	-0.512363	-0.603165	-0.630332	-0.6137020000000001	-0.585073	-0.564297	-0.5315770000000001	-0.48772200000000004	-0.447622	-0.42590600000000006	-0.40897100000000003	-0.392827	-0.378231	-0.37294099999999997	-0.37151100000000004	-0.347577	-0.30580300000000005	-0.274306	-0.270456	-0.298286	-0.352219	-0.41399300000000006	-0.458809	-0.469199	-0.432295	-0.372774	-0.32232	-0.280935	-0.250686	-0.241777	-0.276062	-0.360655	-0.480997	-0.619261	-0.7630399999999999	-0.8703629999999999	-0.884173	-0.780094	-0.573347	-0.281505	0.0669216	0.43020699999999995	0.77862	1.0916299999999999	1.34978	1.53568	1.64674	1.68662	1.6549200000000002	1.5514	1.38842	1.16711	0.907083	0.640409	0.3879	0.14855	-0.0750711	-0.269993	-0.41675100000000004	-0.50717	-0.54715	-0.556059	-0.545242	-0.51166	-0.442406	-0.334418	-0.199683	-0.0475166	0.109823	0.257098	0.37896799999999997	0.47262600000000005	0.5122680000000001	0.495007	0.420444	0.2701	0.052402300000000006	-0.220892	-0.517674	-0.784887	-0.9652959999999999	-1.03496	-0.990049	-0.8541549999999999	-0.6835899999999999	-0.515098	-0.385452	-0.318571	-0.318571
2.10748	2.10748	2.0068799999999998	1.81545	1.55021	1.23437	0.909791	0.592727	0.290642	0.0130231	-0.208637	-0.363284	-0.459114	-0.5080560000000001	-0.525334	-0.530022	-0.532816	-0.513417	-0.47528100000000006	-0.44012799999999996	-0.42534700000000003	-0.422745	-0.42433699999999996	-0.424874	-0.42285600000000007	-0.41242700000000004	-0.37483	-0.32483	-0.290734	-0.284695	-0.30034299999999997	-0.33287100000000003	-0.372571	-0.406988	-0.4211	-0.397692	-0.349471	-0.306423	-0.26968400000000003	-0.24811999999999998	-0.251868	-0.29835300000000003	-0.392343	-0.5147189999999999	-0.644899	-0.76786	-0.8451649999999999	-0.831714	-0.715677	-0.5104420000000001	-0.230831	0.10768299999999999	0.463441	0.797619	1.08101	1.29731	1.44031	1.51819	1.53714	1.4971700000000001	1.40392	1.2660799999999999	1.0814	0.866002	0.647737	0.441561	0.24016300000000002	0.042696899999999996	-0.142171	-0.29091999999999996	-0.389201	-0.441906	-0.469084	-0.481633	-0.47150600000000004	-0.426241	-0.33825	-0.21853000000000003	-0.0826055	0.0599809	0.197258	0.315164	0.409094	0.45788500000000004	0.457743	0.402431	0.273493	0.0728495	-0.186987	-0.47388500000000006	-0.740371	-0.9259	-1.00542	-0.975002	-0.8542190000000001	-0.69884	-0.543592	-0.42249	-0.360699	-0.360699
1.7319799999999999	1.7319799999999999	1.6703299999999999	1.55021	1.37296	1.15395	0.9158299999999999	0.670786	0.41884499999999997	0.179392	-0.015591599999999999	-0.15633699999999998	-0.258777	-0.337147	-0.39618400000000004	-0.441147	-0.473154	-0.47467200000000004	-0.455211	-0.43630699999999994	-0.43631000000000003	-0.444658	-0.45686499999999997	-0.46651899999999996	-0.47161800000000004	-0.462603	-0.423188	-0.368208	-0.32914699999999997	-0.315683	-0.321081	-0.337348	-0.358553	-0.3764	-0.381087	-0.355551	-0.313232	-0.27679000000000004	-0.251344	-0.242483	-0.26056	-0.321133	-0.421709	-0.54195	-0.658069	-0.756313	-0.8066180000000001	-0.773338	-0.6474449999999999	-0.446592	-0.17614100000000002	0.144318	0.47554700000000005	0.778569	1.0262	1.20221	1.30293	1.34261	1.34033	1.3040100000000001	1.2306	1.1255600000000001	0.985541	0.8236969999999999	0.661551	0.506367	0.344384	0.171172	0.00355314	-0.13558499999999998	-0.237066	-0.306101	-0.356044	-0.389119	-0.39773800000000004	-0.368122	-0.302027	-0.211842	-0.10067100000000001	0.023044400000000003	0.14563900000000002	0.252277	0.339355	0.385127	0.388279	0.348174	0.241614	0.066129	-0.17557799999999998	-0.455679	-0.717817	-0.9029719999999999	-0.982375	-0.951334	-0.8365889999999999	-0.691198	-0.551025	-0.446971	-0.394321	-0.394321
1.29708	1.29708	1.2790000000000001	1.23437	1.15395	1.03401	0.892877	0.732186	0.555429	0.37341399999999997	0.21526599999999999	0.08686310000000001	-0.024186000000000003	-0.126895	-0.222514	-0.30966	-0.38249	-0.42038000000000003	-0.42824300000000004	-0.43081800000000003	-0.444723	-0.46461	-0.483004	-0.49733	-0.506316	-0.503934	-0.473054	-0.425727	-0.386864	-0.36857	-0.363676	-0.366516	-0.369838	-0.367192	-0.351027	-0.313201	-0.265506	-0.232346	-0.213029	-0.21516500000000002	-0.249329	-0.326465	-0.44045	-0.56034	-0.661393	-0.735464	-0.7632329999999999	-0.716856	-0.588793	-0.387048	-0.128746	0.168134	0.465052	0.729677	0.938888	1.0774	1.14154	1.15028	1.12801	1.08816	1.03742	0.972708	0.8861610000000001	0.785367	0.681866	0.572105	0.441858	0.29651900000000003	0.151194	0.0252993	-0.0744518	-0.153212	-0.217392	-0.26309499999999997	-0.281914	-0.273208	-0.236479	-0.176735	-0.0983415	-0.000934925	0.104604	0.199269	0.27274499999999996	0.310913	0.314784	0.27828800000000004	0.181947	0.0164374	-0.212441	-0.47493100000000005	-0.7239800000000001	-0.897734	-0.9685090000000001	-0.935169	-0.819875	-0.67652	-0.539459	-0.43581800000000004	-0.384511	-0.384511
0.8668469999999999	0.8668469999999999	0.885217	0.909791	0.9158299999999999	0.892877	0.844532	0.778478	0.6878449999999999	0.576217	0.45546099999999995	0.335625	0.21681599999999998	0.0981708	-0.0239991	-0.152799	-0.275594	-0.359663	-0.401459	-0.42322	-0.450194	-0.4785	-0.502382	-0.517157	-0.528008	-0.53238	-0.516666	-0.482795	-0.44956899999999994	-0.426579	-0.413368	-0.40563299999999997	-0.395357	-0.37309000000000003	-0.334477	-0.277405	-0.222496	-0.187615	-0.174673	-0.185711	-0.231125	-0.32187	-0.441925	-0.559708	-0.6495	-0.708166	-0.724296	-0.673334	-0.5418470000000001	-0.344119	-0.09362380000000001	0.179598	0.442249	0.669245	0.845289	0.955268	0.992308	0.973317	0.929811	0.8849239999999999	0.843575	0.809609	0.7731319999999999	0.729215	0.6775439999999999	0.6147520000000001	0.530271	0.42295699999999997	0.306748	0.195986	0.09847769999999999	0.0162092	-0.0546976	-0.11563699999999999	-0.163297	-0.18445699999999998	-0.176123	-0.142982	-0.08373989999999999	-0.00607992	0.0777069	0.1566	0.224998	0.262581	0.261061	0.216231	0.110726	-0.0558038	-0.27574099999999996	-0.5231939999999999	-0.748819	-0.9046799999999999	-0.9654159999999999	-0.926169	-0.811326	-0.663957	-0.519548	-0.409894	-0.351946	-0.351946
0.474358	0.474358	0.519087	0.592727	0.670786	0.732186	0.778478	0.804581	0.800113	0.752921	0.670184	0.563319	0.44291800000000003	0.313077	0.16901300000000002	0.00737908	-0.154229	-0.279884	-0.355898	-0.402064	-0.43878100000000003	-0.469689	-0.490472	-0.5052439999999999	-0.521353	-0.5387149999999999	-0.538975	-0.5173979999999999	-0.48576	-0.45973800000000004	-0.44522	-0.43947299999999995	-0.42843400000000004	-0.395907	-0.335923	-0.258577	-0.188945	-0.15148	-0.143426	-0.162404	-0.213658	-0.300662	-0.413972	-0.5249689999999999	-0.614935	-0.6782729999999999	-0.698431	-0.647393	-0.515456	-0.312842	-0.0690674	0.189201	0.42828900000000003	0.624606	0.765151	0.841773	0.8553350000000001	0.821681	0.76313	0.700785	0.657431	0.638312	0.633634	0.6322399999999999	0.6300939999999999	0.6212310000000001	0.593598	0.541802	0.464794	0.37458	0.285342	0.199423	0.109945	0.0185102	-0.0618365	-0.116252	-0.131879	-0.110824	-0.06459590000000001	0.000792763	0.076431	0.14924300000000001	0.20763800000000002	0.23741700000000002	0.231424	0.17877200000000001	0.0671051	-0.107028	-0.331491	-0.57504	-0.7958069999999999	-0.942945	-0.991258	-0.9415530000000001	-0.813867	-0.654306	-0.500475	-0.381291	-0.319826	-0.319826
0.125078	0.125078	0.184874	0.290642	0.41884499999999997	0.555429	0.6878449999999999	0.800113	0.864668	0.87211	0.828276	0.746733	0.63377	0.49605	0.337954	0.165197	-0.00763885	-0.154114	-0.261115	-0.33303699999999997	-0.381098	-0.40933	-0.427489	-0.44802600000000004	-0.481605	-0.518572	-0.536846	-0.524378	-0.49495600000000006	-0.46973400000000004	-0.46095200000000003	-0.464963	-0.461024	-0.426378	-0.353505	-0.256314	-0.170812	-0.122464	-0.115418	-0.140131	-0.19067699999999999	-0.268444	-0.364745	-0.467942	-0.565048	-0.643271	-0.6745270000000001	-0.626815	-0.49023199999999995	-0.28874299999999997	-0.0477154	0.20037	0.424886	0.598633	0.708271	0.75121	0.7337779999999999	0.673578	0.595276	0.523216	0.47357	0.458185	0.47065200000000007	0.502518	0.548561	0.598791	0.630744	0.6246649999999999	0.583303	0.520891	0.44791800000000004	0.36297199999999996	0.261948	0.149948	0.045612900000000005	-0.027297000000000002	-0.060894000000000004	-0.059313	-0.0254361	0.0320432	0.0994173	0.164883	0.21696700000000002	0.240355	0.224429	0.163012	0.043449	-0.1387	-0.371973	-0.627052	-0.852258	-0.999233	-1.04016	-0.973416	-0.830598	-0.65552	-0.489749	-0.366208	-0.30044499999999996	-0.30044499999999996
-0.181861	-0.181861	-0.11240599999999999	0.0130231	0.179392	0.37341399999999997	0.576217	0.752921	0.87211	0.9245709999999999	0.920487	0.8668440000000001	0.7664	0.628867	0.47257299999999997	0.309558	0.14883	-0.000495953	-0.12420899999999999	-0.216799	-0.275499	-0.309798	-0.335221	-0.372633	-0.426005	-0.480579	-0.511686	-0.510579	-0.491699	-0.476728	-0.47807700000000003	-0.48878	-0.490068	-0.459247	-0.385218	-0.282528	-0.183051	-0.119027	-0.101814	-0.12247000000000001	-0.17131500000000002	-0.23921199999999998	-0.325996	-0.426234	-0.5314979999999999	-0.619013	-0.6527930000000001	-0.602139	-0.466822	-0.266117	-0.0332209	0.204631	0.41453199999999996	0.567322	0.648826	0.657982	0.609169	0.52458	0.42967299999999997	0.348087	0.300458	0.288692	0.31316900000000003	0.373126	0.463811	0.561342	0.634254	0.665603	0.657747	0.623954	0.570149	0.492863	0.391612	0.280607	0.179142	0.0996159	0.0507733	0.0348162	0.0484782	0.08804730000000001	0.143477	0.1988	0.23621599999999998	0.246482	0.222665	0.153119	0.0271172	-0.16202	-0.403798	-0.6638430000000001	-0.8936850000000001	-1.04302	-1.08171	-1.0136399999999999	-0.8645430000000001	-0.679569	-0.504667	-0.370568	-0.300531	-0.300531
-0.42452399999999996	-0.42452399999999996	-0.349302	-0.208637	-0.015591599999999999	0.21526599999999999	0.45546099999999995	0.670184	0.828276	0.920487	0.946743	0.9135030000000001	0.827206	0.7057869999999999	0.568064	0.426762	0.286385	0.150532	0.0295423	-0.06852660000000001	-0.140079	-0.19294	-0.24236100000000002	-0.302281	-0.373214	-0.435409	-0.47479399999999994	-0.488068	-0.489595	-0.49442299999999995	-0.506224	-0.517698	-0.515979	-0.487572	-0.42263599999999996	-0.328085	-0.22977199999999998	-0.154558	-0.122478	-0.131326	-0.170728	-0.23424899999999999	-0.318104	-0.419047	-0.52513	-0.608935	-0.635637	-0.580887	-0.444083	-0.24883899999999998	-0.0244428	0.197071	0.386815	0.518415	0.5784600000000001	0.567156	0.496567	0.392189	0.287072	0.207048	0.16030999999999998	0.15153599999999998	0.184454	0.26332	0.379092	0.503602	0.6068560000000001	0.670312	0.695207	0.687042	0.649584	0.585002	0.50174	0.40753	0.316054	0.239475	0.186203	0.160246	0.160179	0.181674	0.212883	0.244538	0.26319499999999996	0.25979800000000003	0.221275	0.13809000000000002	0.00250589	-0.192105	-0.43105200000000005	-0.684862	-0.9069780000000001	-1.0548899999999999	-1.09952	-1.03776	-0.899025	-0.720713	-0.546543	-0.41245699999999996	-0.338644	-0.338644
-0.590325	-0.590325	-0.512363	-0.363284	-0.15633699999999998	0.08686310000000001	0.335625	0.563319	0.746733	0.8668440000000001	0.9135030000000001	0.895156	0.831892	0.739903	0.631016	0.513055	0.397998	0.28839499999999996	0.189549	0.09893760000000001	0.0174711	-0.0617658	-0.140281	-0.224194	-0.305384	-0.370324	-0.415328	-0.445466	-0.472009	-0.49845600000000007	-0.523305	-0.534473	-0.528246	-0.501017	-0.446195	-0.369777	-0.284841	-0.20962399999999998	-0.165985	-0.157133	-0.184576	-0.24301399999999998	-0.330524	-0.43529300000000004	-0.539343	-0.6125729999999999	-0.627592	-0.5684130000000001	-0.435003	-0.239512	-0.0167077	0.196165	0.36715	0.47668999999999995	0.518116	0.490721	0.41086300000000003	0.302577	0.19305	0.10536	0.05533	0.045925	0.08532739999999998	0.171037	0.29015100000000005	0.41865	0.539041	0.633698	0.690096	0.7069840000000001	0.688631	0.645043	0.5828720000000001	0.508111	0.43300900000000003	0.367696	0.321204	0.296383	0.289865	0.295633	0.307952	0.319542	0.31436	0.28932399999999997	0.23454899999999998	0.136854	-0.00940691	-0.20730500000000002	-0.44637200000000005	-0.6956	-0.9114049999999999	-1.05671	-1.10291	-1.05361	-0.9307639999999999	-0.766993	-0.60735	-0.48196400000000006	-0.414445	-0.414445
-0.678949	-0.678949	-0.603165	-0.459114	-0.258777	-0.024186000000000003	0.21681599999999998	0.44291800000000003	0.63377	0.7664	0.827206	0.831892	0.801022	0.744913	0.664734	0.5724520000000001	0.486674	0.41077299999999994	0.342585	0.269318	0.184412	0.0843692	-0.0202267	-0.11990899999999999	-0.20663099999999998	-0.270932	-0.32296199999999997	-0.369279	-0.41412200000000005	-0.456025	-0.49057700000000004	-0.507338	-0.504182	-0.48248100000000005	-0.44143000000000004	-0.386792	-0.325086	-0.261208	-0.212871	-0.190822	-0.20663099999999998	-0.26412199999999997	-0.35747199999999996	-0.46493199999999996	-0.563719	-0.625973	-0.6323949999999999	-0.570127	-0.434332	-0.23514899999999997	-0.00913351	0.202225	0.367557	0.466942	0.49288999999999994	0.453287	0.36689299999999997	0.254777	0.13915999999999998	0.0417324	-0.020687	-0.0340528	0.00287546	0.0815914	0.189655	0.31125	0.437187	0.547559	0.625679	0.668033	0.6806300000000001	0.666481	0.630869	0.577137	0.522279	0.47408900000000004	0.439194	0.421541	0.414066	0.41528100000000007	0.41694499999999995	0.414342	0.39566999999999997	0.35765399999999997	0.287475	0.17446	0.0157599	-0.19381900000000002	-0.43800200000000006	-0.68793	-0.904019	-1.05331	-1.10903	-1.07007	-0.9645540000000001	-0.823307	-0.685392	-0.57953	-0.520875	-0.520875
