-0.205954	-0.205954	-0.23188000000000003	-0.281531	-0.328448	-0.349013	-0.317346	-0.257563	-0.206452	-0.199296	-0.24415599999999998	-0.325454	-0.440468	-0.572905	-0.7155	-0.8385670000000001	-0.923507	-0.946154	-0.884605	-0.727986	-0.48635900000000004	-0.187113	0.136711	0.45101	0.707921	0.873101	0.9571370000000001	0.9905700000000001	1.0055399999999999	1.0061200000000001	1.00816	1.02888	1.05784	1.0587	1.0040799999999999	0.867717	0.652037	0.353928	0.00815571	-0.344384	-0.658345	-0.892451	-1.03449	-1.10679	-1.1081	-1.0617	-0.986192	-0.900816	-0.809866	-0.73445	-0.7022109999999999	-0.716251	-0.740162	-0.7484970000000001	-0.716112	-0.625538	-0.483329	-0.318272	-0.135673	0.06383530000000001	0.26770900000000003	0.47176	0.6845140000000001	0.908373	1.14288	1.37294	1.55592	1.68281	1.75425	1.7855400000000001	1.78076	1.7249700000000001	1.6068799999999999	1.43936	1.2390299999999999	1.01557	0.787501	0.554485	0.326936	0.106923	-0.10240199999999999	-0.274853	-0.408884	-0.527768	-0.631939	-0.699287	-0.732073	-0.7472	-0.750456	-0.733121	-0.699876	-0.658048	-0.6051479999999999	-0.55618	-0.510208	-0.464765	-0.42426	-0.39455999999999997	-0.390572	-0.390572
-0.205954	-0.205954	-0.23188000000000003	-0.281531	-0.328448	-0.349013	-0.317346	-0.257563	-0.206452	-0.199296	-0.24415599999999998	-0.325454	-0.440468	-0.572905	-0.7155	-0.8385670000000001	-0.923507	-0.946154	-0.884605	-0.727986	-0.48635900000000004	-0.187113	0.136711	0.45101	0.707921	0.873101	0.9571370000000001	0.9905700000000001	1.0055399999999999	1.0061200000000001	1.00816	1.02888	1.05784	1.0587	1.0040799999999999	0.867717	0.652037	0.353928	0.00815571	-0.344384	-0.658345	-0.892451	-1.03449	-1.10679	-1.1081	-1.0617	-0.986192	-0.900816	-0.809866	-0.73445	-0.7022109999999999	-0.716251	-0.740162	-0.7484970000000001	-0.716112	-0.625538	-0.483329	-0.318272	-0.135673	0.06383530000000001	0.26770900000000003	0.47176	0.6845140000000001	0.908373	1.14288	1.37294	1.55592	1.68281	1.75425	1.7855400000000001	1.78076	1.7249700000000001	1.6068799999999999	1.43936	1.2390299999999999	1.01557	0.787501	0.554485	0.326936	0.106923	-0.10240199999999999	-0.274853	-0.408884	-0.527768	-0.631939	-0.699287	-0.732073	-0.7472	-0.750456	-0.733121	-0.699876	-0.658048	-0.6051479999999999	-0.55618	-0.510208	-0.464765	-0.42426	-0.39455999999999997	-0.390572	-0.390572
-0.23188000000000003	-0.23188000000000003	-0.25761799999999996	-0.30602399999999996	-0.352103	-0.371218	-0.33931100000000003	-0.278974	-0.227442	-0.21857	-0.261841	-0.340638	-0.453024	-0.5825199999999999	-0.7204659999999999	-0.840599	-0.9201450000000001	-0.939528	-0.873583	-0.713583	-0.46953500000000004	-0.167931	0.157031	0.471088	0.72738	0.891674	0.9733719999999999	1.0037200000000002	1.0127899999999999	1.00685	1.0010299999999999	1.01338	1.0318100000000001	1.02447	0.961736	0.819116	0.598996	0.30027	-0.0459523	-0.393401	-0.700871	-0.9268870000000001	-1.05985	-1.11958	-1.1114600000000001	-1.05398	-0.967764	-0.8721040000000001	-0.7739010000000001	-0.692539	-0.655289	-0.6628970000000001	-0.681057	-0.6855640000000001	-0.650506	-0.5567840000000001	-0.41287799999999997	-0.24881799999999998	-0.07054160000000001	0.12023299999999999	0.31138499999999997	0.495928	0.684724	0.8790469999999999	1.0822100000000001	1.2799	1.43334	1.53758	1.5927799999999999	1.61836	1.6167799999999999	1.57464	1.48013	1.34197	1.1762700000000001	0.9879899999999999	0.793633	0.591548	0.388942	0.188436	-0.00708307	-0.17154	-0.30298200000000003	-0.42309399999999997	-0.531453	-0.6057319999999999	-0.646296	-0.672324	-0.6891390000000001	-0.685517	-0.667704	-0.6421100000000001	-0.606476	-0.576734	-0.548287	-0.517249	-0.49058100000000004	-0.47148599999999996	-0.47093599999999997	-0.47093599999999997
-0.281531	-0.281531	-0.30602399999999996	-0.35188200000000003	-0.394369	-0.40989200000000003	-0.375498	-0.313164	-0.25857199999999997	-0.246575	-0.28414	-0.359236	-0.46562299999999995	-0.5889270000000001	-0.720988	-0.8321	-0.9065200000000001	-0.9169440000000001	-0.8453639999999999	-0.680335	-0.43197700000000006	-0.129227	0.195706	0.506881	0.758373	0.9181469999999999	0.99487	1.01737	1.01732	1.0010700000000001	0.984859	0.9833069999999999	0.9892549999999999	0.9674719999999999	0.8931370000000001	0.742826	0.517165	0.216214	-0.12371900000000001	-0.466157	-0.763505	-0.977118	-1.0957700000000001	-1.14059	-1.11158	-1.03575	-0.931736	-0.8194319999999999	-0.704415	-0.608287	-0.556029	-0.551438	-0.560426	-0.555141	-0.511664	-0.416408	-0.276519	-0.118335	0.04824319999999999	0.21860900000000003	0.37917	0.527768	0.6702	0.8135020000000001	0.960566	1.10251	1.2081	1.27225	1.30396	1.31825	1.32356	1.30506	1.2486	1.1629200000000002	1.05464	0.9286559999999999	0.794154	0.64663	0.491937	0.328913	0.161842	0.013354	-0.11250399999999999	-0.23259200000000002	-0.346131	-0.432947	-0.493583	-0.539416	-0.5759310000000001	-0.598956	-0.610268	-0.615305	-0.61238	-0.610739	-0.610196	-0.607009	-0.599781	-0.593895	-0.601433	-0.601433
-0.328448	-0.328448	-0.352103	-0.394369	-0.433771	-0.444899	-0.40929899999999997	-0.34510599999999997	-0.288992	-0.271983	-0.304626	-0.37307199999999996	-0.472379	-0.588654	-0.709696	-0.814704	-0.878078	-0.883394	-0.805248	-0.637392	-0.389357	-0.088045	0.23231300000000002	0.535561	0.7792060000000001	0.931859	1.00082	1.01535	1.00339	0.9764879999999999	0.948809	0.936422	0.928226	0.897543	0.81521	0.6601600000000001	0.431692	0.134517	-0.20410899999999998	-0.536454	-0.8231430000000001	-1.0252299999999999	-1.13164	-1.15582	-1.1119	-1.0144600000000001	-0.886199	-0.7468819999999999	-0.608521	-0.48903800000000003	-0.414154	-0.383971	-0.370708	-0.351684	-0.30230799999999997	-0.20634899999999998	-0.0734537	0.06769119999999999	0.207436	0.34057600000000005	0.45698599999999995	0.550342	0.631718	0.707124	0.786492	0.8622120000000001	0.91043	0.932817	0.9358540000000001	0.941533	0.954082	0.96216	0.951909	0.923594	0.884389	0.8304739999999999	0.767564	0.689542	0.594644	0.483072	0.35723499999999997	0.237404	0.127032	0.011393	-0.10653800000000001	-0.207188	-0.28754	-0.361969	-0.43362	-0.491616	-0.539643	-0.580755	-0.612974	-0.64756	-0.6780189999999999	-0.6977800000000001	-0.712572	-0.723833	-0.7349	-0.7349
-0.349013	-0.349013	-0.371218	-0.40989200000000003	-0.444899	-0.45206	-0.41551499999999997	-0.352082	-0.295388	-0.27757800000000005	-0.305799	-0.372736	-0.468088	-0.580016	-0.697422	-0.7948890000000001	-0.8563790000000001	-0.8552280000000001	-0.776054	-0.608434	-0.362849	-0.06793539999999999	0.244311	0.536137	0.766899	0.910452	0.971173	0.9773149999999999	0.956484	0.922063	0.889766	0.8698049999999999	0.8560469999999999	0.819631	0.734256	0.581076	0.355517	0.0631989	-0.263376	-0.587767	-0.8639180000000001	-1.0557	-1.15117	-1.16319	-1.0981	-0.980243	-0.828275	-0.661274	-0.490659	-0.339407	-0.229827	-0.167352	-0.12983699999999998	-0.090655	-0.029567000000000003	0.0621072	0.174117	0.287121	0.388023	0.470301	0.5250670000000001	0.554234	0.565552	0.571642	0.58206	0.5938260000000001	0.5918640000000001	0.574499	0.555933	0.5506	0.5681930000000001	0.596723	0.62156	0.644654	0.663658	0.678005	0.6854560000000001	0.6780619999999999	0.652957	0.6034930000000001	0.532718	0.453017	0.367516	0.268031	0.154357	0.041964	-0.0635097	-0.166321	-0.267856	-0.364487	-0.45259799999999994	-0.532058	-0.602456	-0.665407	-0.720468	-0.76465	-0.794566	-0.815099	-0.8318469999999999	-0.8318469999999999
-0.317346	-0.317346	-0.33931100000000003	-0.375498	-0.40929899999999997	-0.41551499999999997	-0.38411	-0.326844	-0.277807	-0.264144	-0.296125	-0.366774	-0.464579	-0.580233	-0.696075	-0.796794	-0.856341	-0.858433	-0.78083	-0.6187199999999999	-0.380985	-0.0945582	0.20720100000000002	0.48624700000000004	0.70677	0.8429719999999999	0.900717	0.9039229999999999	0.8785120000000001	0.842887	0.809743	0.7894899999999999	0.773772	0.737925	0.656197	0.509424	0.290598	0.010566500000000001	-0.306408	-0.617097	-0.8806510000000001	-1.06244	-1.14951	-1.14547	-1.0687799999999998	-0.930307	-0.752868	-0.55519	-0.35512	-0.170964	-0.027264	0.0718225	0.14139100000000002	0.199658	0.2659	0.348186	0.43813500000000005	0.5145890000000001	0.566054	0.588094	0.578466	0.5398609999999999	0.48312	0.42368	0.374137	0.33237300000000003	0.28899	0.243267	0.20574499999999998	0.192219	0.20790100000000003	0.24482199999999998	0.291912	0.345502	0.406846	0.47144899999999995	0.535625	0.592472	0.6311180000000001	0.646608	0.637688	0.6099	0.563388	0.489397	0.391	0.280492	0.163536	0.038017800000000004	-0.09350610000000001	-0.22201500000000002	-0.342589	-0.452962	-0.551596	-0.640601	-0.717344	-0.775217	-0.817217	-0.847717	-0.863574	-0.863574
-0.257563	-0.257563	-0.278974	-0.313164	-0.34510599999999997	-0.352082	-0.326844	-0.280071	-0.241356	-0.23712800000000003	-0.27634200000000003	-0.356016	-0.46264799999999995	-0.585967	-0.7094	-0.814508	-0.881476	-0.8870979999999999	-0.81703	-0.662209	-0.43395500000000004	-0.15773099999999998	0.133979	0.402094	0.612696	0.747546	0.805351	0.812504	0.789138	0.757482	0.731318	0.7159	0.702654	0.672369	0.596427	0.459977	0.252307	-0.0139369	-0.314751	-0.6101770000000001	-0.8584879999999999	-1.02755	-1.10312	-1.08604	-0.9912040000000001	-0.836391	-0.640141	-0.41837700000000005	-0.19059600000000002	0.0180116	0.188663	0.31536	0.40236700000000003	0.471203	0.537345	0.60495	0.660816	0.6960569999999999	0.698702	0.664081	0.594112	0.49623	0.383735	0.273912	0.178868	0.0978846	0.027044799999999997	-0.038275699999999996	-0.0872971	-0.11029800000000001	-0.10152	-0.0676905	-0.0157858	0.051510900000000005	0.132209	0.227809	0.329822	0.43283299999999997	0.526583	0.599218	0.649674	0.675005	0.6713939999999999	0.6370640000000001	0.567807	0.470166	0.35620100000000005	0.227194	0.0870797	-0.057226400000000004	-0.196976	-0.327382	-0.448104	-0.5523560000000001	-0.640745	-0.712163	-0.764464	-0.801752	-0.820216	-0.820216
-0.206452	-0.206452	-0.227442	-0.25857199999999997	-0.288992	-0.295388	-0.277807	-0.241356	-0.214475	-0.219475	-0.265178	-0.35396	-0.46729799999999994	-0.599629	-0.7272109999999999	-0.838533	-0.908661	-0.9196840000000001	-0.8541770000000001	-0.707453	-0.48862799999999995	-0.22174899999999997	0.0596451	0.317277	0.521489	0.653948	0.718821	0.732237	0.7155130000000001	0.693998	0.678761	0.671998	0.668194	0.64368	0.5784520000000001	0.45516599999999996	0.261252	0.012584200000000002	-0.267807	-0.54355	-0.772868	-0.9272	-0.9911270000000001	-0.9602569999999999	-0.8542879999999999	-0.683086	-0.470537	-0.233496	0.004293899999999999	0.223088	0.402986	0.536864	0.626542	0.6880970000000001	0.736947	0.7736810000000001	0.793201	0.7881	0.745973	0.664704	0.549559	0.412847	0.26295799999999997	0.12179100000000001	-0.00212572	-0.108774	-0.196045	-0.273674	-0.330038	-0.359703	-0.35991799999999996	-0.333301	-0.28278600000000004	-0.21359299999999998	-0.12554500000000002	-0.016671400000000003	0.10407899999999999	0.234221	0.35949899999999996	0.471975	0.56811	0.637826	0.676081	0.680234	0.650288	0.587304	0.49572200000000005	0.38347	0.256842	0.118322	-0.019557400000000003	-0.1515	-0.278093	-0.389316	-0.487859	-0.567859	-0.625742	-0.66775	-0.684898	-0.684898
-0.199296	-0.199296	-0.21857	-0.246575	-0.271983	-0.27757800000000005	-0.264144	-0.23712800000000003	-0.219475	-0.22924499999999998	-0.278356	-0.368469	-0.48491899999999993	-0.618196	-0.745142	-0.85462	-0.923141	-0.9319700000000001	-0.868417	-0.724912	-0.5139819999999999	-0.255818	0.0167588	0.264615	0.460624	0.594969	0.66345	0.6864600000000001	0.67698	0.664533	0.661103	0.667329	0.670975	0.660406	0.609747	0.504875	0.330827	0.106455	-0.152989	-0.405698	-0.613712	-0.752004	-0.80394	-0.760705	-0.643899	-0.467973	-0.253312	-0.0127683	0.226032	0.43491499999999994	0.6010479999999999	0.72215	0.78976	0.822131	0.8354809999999999	0.8340860000000001	0.8085060000000001	0.7615	0.684214	0.572421	0.43468500000000004	0.278133	0.115031	-0.0373075	-0.173814	-0.292881	-0.39018200000000003	-0.47306800000000004	-0.53346	-0.5663699999999999	-0.571742	-0.551289	-0.500836	-0.43108199999999997	-0.34268000000000004	-0.23051100000000002	-0.10744300000000001	0.0277363	0.164237	0.292362	0.41179399999999994	0.510699	0.58048	0.625792	0.640065	0.617387	0.5686220000000001	0.494835	0.39975900000000003	0.29027600000000003	0.175176	0.057141599999999994	-0.0613962	-0.164165	-0.25514699999999996	-0.332972	-0.3942	-0.440258	-0.45681700000000003	-0.45681700000000003
