1.0634700000000001	1.0634700000000001	0.980827	0.865139	0.730646	0.578825	0.463395	0.424994	0.440438	0.488494	0.5583520000000001	0.6163649999999999	0.6454439999999999	0.651788	0.63444	0.599547	0.558086	0.515936	0.484729	0.46048500000000003	0.44627100000000003	0.45497299999999996	0.49258500000000005	0.552267	0.626862	0.678566	0.698878	0.715907	0.746264	0.7907770000000001	0.873109	0.9963850000000001	1.12034	1.21926	1.27965	1.28693	1.2406	1.14994	1.02229	0.84705	0.635672	0.42376800000000003	0.24718299999999999	0.12912	0.07787360000000002	0.075651	0.123583	0.213207	0.312608	0.4039	0.48107799999999995	0.558898	0.6309060000000001	0.671968	0.6935899999999999	0.6838489999999999	0.63473	0.5656180000000001	0.506727	0.46080200000000004	0.426695	0.43223100000000003	0.49150600000000005	0.592417	0.7340810000000001	0.9069020000000001	1.1008200000000001	1.30135	1.50155	1.67251	1.7805900000000001	1.82601	1.81139	1.73148	1.58562	1.37421	1.1198700000000001	0.860826	0.623232	0.43829700000000005	0.332054	0.316386	0.367812	0.45206899999999994	0.541168	0.616173	0.684488	0.754104	0.8367559999999999	0.956335	1.08066	1.17177	1.2105700000000001	1.2000899999999999	1.17779	1.14824	1.12824	1.12809	1.13436	1.13436
1.0634700000000001	1.0634700000000001	0.980827	0.865139	0.730646	0.578825	0.463395	0.424994	0.440438	0.488494	0.5583520000000001	0.6163649999999999	0.6454439999999999	0.651788	0.63444	0.599547	0.558086	0.515936	0.484729	0.46048500000000003	0.44627100000000003	0.45497299999999996	0.49258500000000005	0.552267	0.626862	0.678566	0.698878	0.715907	0.746264	0.7907770000000001	0.873109	0.9963850000000001	1.12034	1.21926	1.27965	1.28693	1.2406	1.14994	1.02229	0.84705	0.635672	0.42376800000000003	0.24718299999999999	0.12912	0.07787360000000002	0.075651	0.123583	0.213207	0.312608	0.4039	0.48107799999999995	0.558898	0.6309060000000001	0.671968	0.6935899999999999	0.6838489999999999	0.63473	0.5656180000000001	0.506727	0.46080200000000004	0.426695	0.43223100000000003	0.49150600000000005	0.592417	0.7340810000000001	0.9069020000000001	1.1008200000000001	1.30135	1.50155	1.67251	1.7805900000000001	1.82601	1.81139	1.73148	1.58562	1.37421	1.1198700000000001	0.860826	0.623232	0.43829700000000005	0.332054	0.316386	0.367812	0.45206899999999994	0.541168	0.616173	0.684488	0.754104	0.8367559999999999	0.956335	1.08066	1.17177	1.2105700000000001	1.2000899999999999	1.17779	1.14824	1.12824	1.12809	1.13436	1.13436
0.980827	0.980827	0.910509	0.7937310000000001	0.651105	0.506363	0.399074	0.35384699999999997	0.360138	0.406192	0.479205	0.549551	0.586426	0.588878	0.567579	0.530802	0.48411499999999996	0.44460600000000006	0.41942799999999997	0.39918000000000003	0.391278	0.403781	0.44012299999999993	0.495213	0.55896	0.607626	0.639074	0.6613939999999999	0.69387	0.7456520000000001	0.826973	0.943176	1.06108	1.15496	1.21256	1.21892	1.17477	1.0899	0.965608	0.804395	0.613781	0.410628	0.23491599999999999	0.112874	0.051755499999999996	0.044888800000000006	0.0911613	0.178615	0.277692	0.368214	0.44405200000000006	0.5222640000000001	0.603743	0.6555	0.674614	0.666822	0.634063	0.57498	0.515141	0.465316	0.43099	0.427756	0.47103	0.563403	0.695796	0.857259	1.04682	1.24885	1.44849	1.62296	1.7380400000000003	1.78026	1.75997	1.68113	1.53052	1.32102	1.08107	0.835095	0.6144390000000001	0.44563500000000006	0.3425	0.31491199999999997	0.351059	0.420808	0.500921	0.57653	0.642163	0.7117720000000001	0.795565	0.9070950000000001	1.0221	1.09966	1.1305399999999999	1.1268200000000002	1.11285	1.09546	1.08743	1.0939	1.10786	1.10786
0.865139	0.865139	0.7937310000000001	0.6691050000000001	0.5208550000000001	0.38500700000000004	0.287769	0.237666	0.236558	0.280791	0.350754	0.420029	0.464033	0.470587	0.448937	0.40975100000000003	0.360058	0.31714499999999995	0.290956	0.273438	0.272648	0.29322800000000004	0.333321	0.38365900000000003	0.43512399999999996	0.48351700000000003	0.528634	0.558427	0.592802	0.650826	0.736337	0.8472120000000001	0.9587700000000001	1.04654	1.09681	1.09825	1.05745	0.97846	0.860624	0.717536	0.5527449999999999	0.36700000000000005	0.201076	0.07847480000000001	0.0087867	-0.00943779	0.0283543	0.107616	0.202978	0.302241	0.39109499999999997	0.473078	0.560172	0.6257060000000001	0.655777	0.6586	0.640497	0.598817	0.548624	0.49199	0.441961	0.418907	0.43334399999999995	0.501416	0.621739	0.777937	0.9637629999999999	1.16531	1.36717	1.54341	1.6610599999999998	1.6978799999999998	1.6680099999999998	1.58276	1.42646	1.2204	0.9965459999999999	0.7750520000000001	0.581363	0.43494099999999997	0.34175300000000003	0.305844	0.32460100000000003	0.375562	0.441459	0.509079	0.565584	0.628129	0.709942	0.8136439999999999	0.91169	0.971967	0.993194	0.995419	0.9955709999999999	0.991158	0.994808	1.00934	1.02952	1.02952
0.730646	0.730646	0.651105	0.5208550000000001	0.370087	0.23420500000000002	0.143553	0.0983275	0.0933115	0.134651	0.20089100000000001	0.260452	0.301664	0.319504	0.303361	0.264297	0.214331	0.165489	0.130929	0.114666	0.12221900000000001	0.153203	0.19884100000000002	0.24146199999999998	0.286376	0.337995	0.39065700000000003	0.428863	0.466963	0.527596	0.615633	0.723997	0.824842	0.902576	0.941674	0.939577	0.9032030000000001	0.829507	0.724749	0.602001	0.46064099999999997	0.302156	0.154839	0.0403195	-0.0345256	-0.0688077	-0.051130400000000006	0.0153752	0.10929000000000001	0.22060500000000002	0.32098499999999996	0.409796	0.504008	0.5836180000000001	0.640373	0.665855	0.663975	0.642441	0.603291	0.541432	0.47047	0.41563199999999995	0.392865	0.420566	0.520208	0.676786	0.860505	1.06009	1.26357	1.43776	1.5505200000000001	1.58555	1.54935	1.44947	1.2885	1.0908	0.887867	0.698337	0.540826	0.42102	0.337864	0.296948	0.295016	0.32700100000000004	0.375769	0.41954600000000003	0.456604	0.504621	0.574232	0.6693399999999999	0.750703	0.792561	0.8074060000000001	0.813236	0.8291879999999999	0.838936	0.851301	0.8769950000000001	0.899716	0.899716
0.578825	0.578825	0.506363	0.38500700000000004	0.23420500000000002	0.086212	-0.0098859	-0.049486	-0.053321900000000005	-0.017169099999999996	0.0545347	0.115605	0.15144200000000002	0.166746	0.155077	0.116126	0.0679623	0.0176098	-0.017059099999999997	-0.029767900000000003	-0.0205297	0.0108821	0.0573725	0.09988469999999999	0.143594	0.19379000000000002	0.24366500000000002	0.28725900000000004	0.335423	0.399665	0.488641	0.587752	0.670354	0.726403	0.756475	0.7565350000000001	0.725259	0.6602	0.575075	0.475469	0.362379	0.23628200000000002	0.11026199999999999	0.00138228	-0.0797043	-0.133713	-0.137559	-0.08296360000000001	0.0143184	0.130108	0.231958	0.331022	0.442511	0.5440550000000001	0.628518	0.686599	0.709013	0.69677	0.659762	0.603105	0.523017	0.437949	0.369911	0.348984	0.414667	0.5558	0.741617	0.939968	1.141	1.31574	1.4227100000000001	1.45392	1.4131	1.30067	1.13989	0.957967	0.784172	0.6404989999999999	0.5202869999999999	0.42118	0.340278	0.289393	0.267878	0.273403	0.297548	0.312529	0.324736	0.35170500000000005	0.404025	0.48203100000000004	0.5398310000000001	0.562046	0.567972	0.579521	0.6123850000000001	0.6428510000000001	0.673024	0.709961	0.738734	0.738734
0.463395	0.463395	0.399074	0.287769	0.143553	-0.0098859	-0.12426500000000001	-0.17183099999999998	-0.171434	-0.131992	-0.05985650000000001	0.00834545	0.042253	0.0491927	0.028091200000000004	-0.0156857	-0.06430409999999999	-0.10337400000000001	-0.130555	-0.147229	-0.14544400000000002	-0.121093	-0.0810956	-0.035986199999999996	0.0194145	0.0717664	0.11447	0.15821500000000002	0.21172600000000003	0.275911	0.35962	0.45433	0.521493	0.5562560000000001	0.574261	0.570442	0.535783	0.47972	0.41543800000000003	0.344578	0.261857	0.166365	0.059431700000000004	-0.046764099999999996	-0.138045	-0.199371	-0.213842	-0.168087	-0.07343179999999999	0.035820599999999994	0.139326	0.25517	0.38798	0.518731	0.639605	0.729403	0.773497	0.767609	0.735448	0.684254	0.599539	0.48283000000000004	0.371352	0.30659200000000003	0.327807	0.440846	0.62146	0.824548	1.0242799999999999	1.19577	1.29703	1.32092	1.26945	1.1511200000000001	0.994094	0.833426	0.698447	0.594113	0.5071260000000001	0.424206	0.342644	0.279514	0.24229299999999998	0.229564	0.224439	0.206132	0.18575899999999998	0.18524300000000002	0.21308400000000002	0.266853	0.30897399999999997	0.314486	0.310302	0.32254	0.360023	0.407804	0.455171	0.503309	0.5386880000000001	0.5386880000000001
0.424994	0.424994	0.35384699999999997	0.237666	0.0983275	-0.049486	-0.17183099999999998	-0.231462	-0.229341	-0.188772	-0.12423599999999999	-0.058053999999999994	-0.0201607	-0.0222268	-0.051239	-0.09536139999999999	-0.143309	-0.179605	-0.202472	-0.222579	-0.23106500000000002	-0.217115	-0.185633	-0.132381	-0.06354580000000001	-0.00690217	0.0340948	0.07317339999999999	0.11799200000000001	0.169942	0.24509699999999998	0.331253	0.392453	0.41603100000000004	0.418278	0.399748	0.359322	0.311988	0.266016	0.218552	0.15975999999999999	0.0862253	0.00427647	-0.08840930000000001	-0.17369300000000001	-0.238537	-0.26095999999999997	-0.229437	-0.156059	-0.0604716	0.0549891	0.194985	0.355023	0.5217350000000001	0.675951	0.792818	0.854534	0.865901	0.8495299999999999	0.791022	0.681077	0.53485	0.38294	0.279748	0.263334	0.345659	0.511958	0.714863	0.9156860000000001	1.08004	1.17543	1.18751	1.12437	1.01009	0.8655129999999999	0.728024	0.625797	0.5574479999999999	0.494907	0.422605	0.349606	0.285149	0.246182	0.21710700000000002	0.175627	0.12260599999999999	0.06096569999999999	0.0163211	0.00976361	0.032979699999999994	0.0577965	0.0648397	0.061822800000000004	0.0754383	0.11502799999999999	0.164634	0.215484	0.260313	0.29225500000000004	0.29225500000000004
0.440438	0.440438	0.360138	0.236558	0.0933115	-0.053321900000000005	-0.171434	-0.229341	-0.229052	-0.190107	-0.13639500000000002	-0.0801591	-0.0460963	-0.0461466	-0.07229780000000001	-0.10898499999999998	-0.157908	-0.202415	-0.234208	-0.257867	-0.266898	-0.25825	-0.23242600000000002	-0.179175	-0.105563	-0.0442475	-0.000110222	0.033128	0.0610225	0.0982278	0.15521300000000002	0.229596	0.286622	0.306231	0.28783200000000003	0.24909499999999998	0.202985	0.165574	0.13833199999999998	0.108278	0.0638386	0.00535378	-0.0571556	-0.123222	-0.19052	-0.25359699999999996	-0.287748	-0.273257	-0.225021	-0.141821	-0.0172759	0.14573699999999998	0.33557800000000004	0.5263770000000001	0.705885	0.8491110000000001	0.937837	0.9774139999999999	0.970917	0.899439	0.762252	0.583874	0.403121	0.268121	0.21720799999999998	0.271683	0.4106	0.604342	0.802701	0.955666	1.04345	1.0502	0.98903	0.889015	0.7669199999999999	0.656365	0.58287	0.5332640000000001	0.492017	0.438313	0.37441199999999997	0.315391	0.270082	0.222115	0.148602	0.05616469999999999	-0.0464964	-0.132917	-0.18314	-0.190678	-0.174991	-0.161571	-0.156919	-0.146154	-0.112357	-0.070869	-0.025623700000000003	0.0157488	0.0402642	0.0402642
0.488494	0.488494	0.406192	0.280791	0.134651	-0.017169099999999996	-0.131992	-0.188772	-0.190107	-0.15624200000000002	-0.103245	-0.0565483	-0.0278264	-0.028622	-0.0478426	-0.08138739999999998	-0.12845	-0.18188800000000002	-0.221479	-0.246346	-0.260336	-0.258348	-0.226809	-0.168933	-0.104109	-0.046163699999999995	-0.00194212	0.022896400000000004	0.0429909	0.0724916	0.110366	0.157447	0.199906	0.211544	0.183648	0.13092	0.0816568	0.0492394	0.029625400000000003	0.00794691	-0.0196402	-0.060740499999999996	-0.105859	-0.146674	-0.195418	-0.25572	-0.298102	-0.30401	-0.27465500000000004	-0.195393	-0.0651942	0.1133	0.323614	0.5333479999999999	0.72811	0.896647	1.01296	1.07044	1.06456	0.987741	0.8313309999999999	0.629529	0.427896	0.266496	0.185588	0.20041099999999998	0.307394	0.47512	0.6604359999999999	0.810894	0.894065	0.900533	0.8535459999999999	0.774876	0.687295	0.6114890000000001	0.561081	0.532338	0.504393	0.46493100000000004	0.41072700000000006	0.360923	0.307689	0.23301799999999998	0.136413	0.0159876	-0.11526800000000001	-0.2352	-0.325703	-0.366242	-0.365064	-0.348472	-0.335802	-0.32450500000000004	-0.30101500000000003	-0.269703	-0.233621	-0.202774	-0.183084	-0.183084
