1.10527	1.10527	1.14872	1.22851	1.3191700000000002	1.4025100000000001	1.4588700000000001	1.4768700000000001	1.41996	1.2698200000000002	1.0458	0.797181	0.571465	0.391282	0.287048	0.27421999999999996	0.36458	0.541309	0.768677	0.99669	1.18235	1.3095	1.36917	1.3513700000000002	1.25757	1.09222	0.8788549999999999	0.652087	0.44841899999999996	0.27177399999999996	0.104277	-0.04142390000000001	-0.148303	-0.21443600000000002	-0.24776700000000002	-0.257983	-0.269613	-0.295444	-0.327854	-0.352812	-0.392878	-0.44912700000000005	-0.504784	-0.532035	-0.496525	-0.387435	-0.21415399999999998	0.0164577	0.28097	0.559941	0.8110689999999999	0.986282	1.0698299999999998	1.06694	0.996043	0.8814860000000001	0.7526970000000001	0.6278229999999999	0.507221	0.399936	0.317024	0.25514899999999996	0.21148000000000003	0.166943	0.122598	0.0973971	0.09058010000000001	0.08357569999999999	0.0855176	0.107378	0.156113	0.21932800000000002	0.295673	0.39297	0.501961	0.6200399999999999	0.727351	0.815198	0.879231	0.907691	0.888034	0.822263	0.7142930000000001	0.571626	0.408387	0.224755	0.041826499999999996	-0.12623099999999998	-0.281156	-0.422567	-0.540737	-0.632283	-0.7186359999999999	-0.791376	-0.843167	-0.8894790000000001	-0.927659	-0.951993	-0.9617180000000001	-0.9617180000000001
1.10527	1.10527	1.14872	1.22851	1.3191700000000002	1.4025100000000001	1.4588700000000001	1.4768700000000001	1.41996	1.2698200000000002	1.0458	0.797181	0.571465	0.391282	0.287048	0.27421999999999996	0.36458	0.541309	0.768677	0.99669	1.18235	1.3095	1.36917	1.3513700000000002	1.25757	1.09222	0.8788549999999999	0.652087	0.44841899999999996	0.27177399999999996	0.104277	-0.04142390000000001	-0.148303	-0.21443600000000002	-0.24776700000000002	-0.257983	-0.269613	-0.295444	-0.327854	-0.352812	-0.392878	-0.44912700000000005	-0.504784	-0.532035	-0.496525	-0.387435	-0.21415399999999998	0.0164577	0.28097	0.559941	0.8110689999999999	0.986282	1.0698299999999998	1.06694	0.996043	0.8814860000000001	0.7526970000000001	0.6278229999999999	0.507221	0.399936	0.317024	0.25514899999999996	0.21148000000000003	0.166943	0.122598	0.0973971	0.09058010000000001	0.08357569999999999	0.0855176	0.107378	0.156113	0.21932800000000002	0.295673	0.39297	0.501961	0.6200399999999999	0.727351	0.815198	0.879231	0.907691	0.888034	0.822263	0.7142930000000001	0.571626	0.408387	0.224755	0.041826499999999996	-0.12623099999999998	-0.281156	-0.422567	-0.540737	-0.632283	-0.7186359999999999	-0.791376	-0.843167	-0.8894790000000001	-0.927659	-0.951993	-0.9617180000000001	-0.9617180000000001
1.14872	1.14872	1.1915799999999999	1.27154	1.36138	1.4456799999999999	1.50191	1.5208700000000002	1.46512	1.3172700000000002	1.09654	0.8502709999999999	0.626472	0.44635	0.340355	0.322808	0.40556	0.5708	0.784988	0.9974780000000001	1.16961	1.28544	1.3384	1.3208	1.23233	1.0788799999999998	0.880443	0.668917	0.478529	0.310797	0.148673	0.00623364	-0.10004299999999999	-0.164186	-0.19466	-0.201154	-0.20987199999999998	-0.23462600000000003	-0.271942	-0.30664	-0.36099499999999995	-0.432091	-0.501821	-0.536932	-0.5059020000000001	-0.395109	-0.216719	0.0199719	0.28946700000000003	0.573496	0.827571	1.0059200000000001	1.0949799999999998	1.09788	1.03213	0.921902	0.794508	0.665358	0.536287	0.419307	0.327391	0.259204	0.21245300000000003	0.168476	0.129941	0.112498	0.11446500000000001	0.115265	0.12395199999999999	0.15105	0.20058399999999998	0.262463	0.333122	0.421289	0.517403	0.619476	0.7126939999999999	0.787661	0.842408	0.8658440000000001	0.8469620000000001	0.7887649999999999	0.690876	0.559582	0.407602	0.23468000000000003	0.060989	-0.101713	-0.2544	-0.39560700000000004	-0.516862	-0.613342	-0.702068	-0.775981	-0.8279110000000001	-0.8699399999999999	-0.9033200000000001	-0.92442	-0.930624	-0.930624
1.22851	1.22851	1.27154	1.3493600000000001	1.4405	1.52335	1.58169	1.60025	1.54683	1.4028399999999999	1.18631	0.9444739999999999	0.72124	0.540078	0.427663	0.39937	0.464341	0.607478	0.79328	0.978311	1.12361	1.21991	1.26263	1.2452	1.17026	1.03883	0.869325	0.688403	0.523175	0.374817	0.226762	0.09126569999999999	-0.00967392	-0.0714926	-0.09855189999999998	-0.102684	-0.11024	-0.139518	-0.185807	-0.24016300000000002	-0.317189	-0.413462	-0.503592	-0.5560149999999999	-0.531319	-0.421591	-0.23763499999999999	0.00748844	0.28819	0.579712	0.843266	1.03399	1.13385	1.1484299999999998	1.093	0.9868	0.85595	0.720325	0.5826439999999999	0.45441499999999996	0.351024	0.274857	0.225917	0.18826400000000001	0.158869	0.15298	0.16655999999999999	0.18143800000000002	0.20140999999999998	0.23434499999999997	0.286531	0.343638	0.404878	0.475026	0.548534	0.624758	0.687525	0.735919	0.7696109999999999	0.7821	0.76322	0.7124149999999999	0.632742	0.5271359999999999	0.403055	0.255942	0.10083099999999999	-0.0492478	-0.196736	-0.34009	-0.46578	-0.5682510000000001	-0.66369	-0.740527	-0.79075	-0.830508	-0.8582780000000001	-0.8718379999999999	-0.876771	-0.876771
1.3191700000000002	1.3191700000000002	1.36138	1.4405	1.53122	1.61818	1.6783099999999997	1.70091	1.65169	1.5142799999999998	1.3055299999999999	1.06781	0.8452959999999999	0.65869	0.5347609999999999	0.48668199999999995	0.5249510000000001	0.63257	0.781172	0.9259959999999999	1.03926	1.1113	1.1421700000000001	1.12944	1.07039	0.968929	0.836025	0.6928949999999999	0.563224	0.44342299999999996	0.31939	0.204322	0.11528699999999999	0.06286789999999999	0.0390358	0.032303399999999996	0.0156009	-0.026876999999999998	-0.0949808	-0.17469	-0.279966	-0.401057	-0.5152979999999999	-0.582677	-0.572272	-0.468145	-0.282931	-0.0302962	0.26203899999999997	0.572012	0.852741	1.05965	1.1762299999999999	1.2012200000000002	1.14963	1.04447	0.912273	0.768968	0.622467	0.488792	0.383446	0.30904	0.263708	0.23146799999999998	0.213714	0.22071500000000002	0.24830300000000002	0.27572399999999997	0.30666	0.348504	0.400521	0.453746	0.502097	0.551812	0.596687	0.635863	0.663604	0.675668	0.677396	0.666014	0.63758	0.597495	0.540975	0.468276	0.381839	0.273302	0.15220799999999998	0.0233928	-0.11333299999999999	-0.252525	-0.382508	-0.49289700000000003	-0.590404	-0.66911	-0.723072	-0.761466	-0.78996	-0.8073560000000001	-0.811411	-0.811411
1.4025100000000001	1.4025100000000001	1.4456799999999999	1.52335	1.61818	1.7064599999999999	1.77338	1.79919	1.7572299999999998	1.62889	1.42923	1.19833	0.974598	0.781748	0.641473	0.5698880000000001	0.573459	0.6420520000000001	0.74445	0.848384	0.924908	0.972734	0.992642	0.982028	0.9408549999999999	0.867117	0.770683	0.669226	0.578266	0.49647600000000003	0.409926	0.32576	0.262784	0.22386799999999998	0.203992	0.18846500000000002	0.15432	0.08667419999999999	-0.00755765	-0.11973099999999999	-0.25245	-0.400123	-0.5343319999999999	-0.622365	-0.624429	-0.5296489999999999	-0.344571	-0.08495520000000001	0.224322	0.549836	0.848993	1.07565	1.20371	1.23581	1.18688	1.07841	0.9388350000000001	0.794257	0.6523800000000001	0.524925	0.42548100000000005	0.357459	0.318691	0.297002	0.28843	0.302904	0.336372	0.37466900000000003	0.41605200000000003	0.463449	0.518518	0.567228	0.6069260000000001	0.6381859999999999	0.657967	0.665553	0.652292	0.62448	0.588605	0.548512	0.5049819999999999	0.460581	0.418911	0.378299	0.333984	0.271532	0.190651	0.0962408	-0.016079	-0.142084	-0.263772	-0.372736	-0.47436000000000006	-0.557597	-0.6174	-0.6652279999999999	-0.7004520000000001	-0.721054	-0.7308439999999999	-0.7308439999999999
1.4588700000000001	1.4588700000000001	1.50191	1.58169	1.6783099999999997	1.77338	1.8458299999999999	1.87904	1.8447099999999998	1.72707	1.53793	1.3120100000000001	1.0856	0.8814040000000001	0.72142	0.6202840000000001	0.5882	0.613247	0.674758	0.738416	0.7872170000000001	0.816301	0.828787	0.823715	0.795354	0.744884	0.678747	0.611593	0.559541	0.5171	0.47397100000000003	0.43259200000000003	0.401049	0.38306999999999997	0.367361	0.340439	0.283383	0.18823299999999998	0.06292819999999999	-0.0787748	-0.238533	-0.405796	-0.559303	-0.660247	-0.677092	-0.5909369999999999	-0.408062	-0.143257	0.174988	0.514325	0.824191	1.05795	1.19339	1.22805	1.17927	1.0739299999999998	0.9424379999999999	0.803172	0.669692	0.554902	0.468897	0.413429	0.38353000000000004	0.367508	0.365019	0.384228	0.421987	0.464552	0.509692	0.561728	0.61653	0.6645800000000001	0.696866	0.7131970000000001	0.711016	0.688076	0.64535	0.584264	0.516241	0.44891400000000004	0.38747	0.341262	0.307743	0.284596	0.266013	0.238961	0.20009100000000002	0.144793	0.06956339999999998	-0.0225331	-0.12287999999999999	-0.221291	-0.31614899999999996	-0.402258	-0.472826	-0.530153	-0.576455	-0.607931	-0.6217159999999999	-0.6217159999999999
1.4768700000000001	1.4768700000000001	1.5208700000000002	1.60025	1.70091	1.79919	1.87904	1.91605	1.88855	1.7785	1.59653	1.3718	1.1365399999999999	0.916767	0.731374	0.600689	0.5308510000000001	0.520143	0.544558	0.581921	0.611891	0.633179	0.645762	0.646971	0.6317689999999999	0.599727	0.55784	0.522849	0.5040979999999999	0.500538	0.500109	0.498033	0.49828	0.49613599999999997	0.483426	0.445374	0.368604	0.251051	0.103986	-0.0629882	-0.241382	-0.42631899999999995	-0.591144	-0.7034060000000001	-0.7278279999999999	-0.6488689999999999	-0.469359	-0.209304	0.10680899999999999	0.43811300000000003	0.74082	0.974066	1.11141	1.15541	1.1213799999999998	1.03318	0.916393	0.7962229999999999	0.682269	0.5830350000000001	0.507848	0.460766	0.436812	0.42819700000000005	0.433834	0.456003	0.492125	0.536346	0.584363	0.636142	0.6873520000000001	0.727712	0.75071	0.7527739999999999	0.731646	0.685746	0.617787	0.537222	0.45348900000000003	0.375422	0.31011700000000003	0.258796	0.22448200000000001	0.20675	0.198695	0.191601	0.17937999999999998	0.161493	0.129882	0.081077	0.021759	-0.0494668	-0.13075799999999999	-0.21266300000000002	-0.289616	-0.357026	-0.41025500000000004	-0.446437	-0.464128	-0.464128
1.41996	1.41996	1.46512	1.54683	1.65169	1.7572299999999998	1.8447099999999998	1.88855	1.86685	1.7644799999999998	1.58713	1.36017	1.1119	0.871352	0.65963	0.49744499999999997	0.396532	0.354027	0.355402	0.375894	0.401613	0.424471	0.443704	0.455063	0.45239399999999996	0.43689700000000004	0.41789	0.4095	0.422512	0.450247	0.48587700000000006	0.5166069999999999	0.539913	0.55123	0.5410699999999999	0.496225	0.40891700000000003	0.278095	0.11745	-0.06524980000000001	-0.258957	-0.45272799999999996	-0.624212	-0.739879	-0.769301	-0.697574	-0.530343	-0.286435	0.00761061	0.314594	0.595417	0.8148270000000001	0.953836	1.01115	1.00044	0.941894	0.857669	0.759682	0.664244	0.580739	0.516133	0.476764	0.45838999999999996	0.45688599999999996	0.46941000000000005	0.49915699999999996	0.5419689999999999	0.592474	0.641794	0.689914	0.732323	0.7604479999999999	0.765433	0.744643	0.702132	0.637958	0.560085	0.47441000000000005	0.391214	0.317751	0.256664	0.20975500000000002	0.175872	0.153516	0.139709	0.13614600000000002	0.141585	0.152009	0.162249	0.164962	0.15228699999999998	0.119807	0.06902230000000001	0.00345529	-0.0678837	-0.135505	-0.191962	-0.231262	-0.25193699999999997	-0.25193699999999997
1.2698200000000002	1.2698200000000002	1.3172700000000002	1.4028399999999999	1.5142799999999998	1.62889	1.72707	1.7785	1.7644799999999998	1.66867	1.49634	1.2657100000000001	1.00373	0.744243	0.508252	0.32375	0.198436	0.13844	0.126117	0.14318	0.172034	0.202889	0.23096799999999998	0.252816	0.262201	0.263453	0.26499	0.283288	0.32069000000000003	0.37443200000000004	0.435041	0.48972	0.531647	0.554876	0.553487	0.51341	0.42534799999999995	0.294116	0.127436	-0.0678949	-0.271512	-0.474062	-0.6489060000000001	-0.765601	-0.800161	-0.740314	-0.5905020000000001	-0.374515	-0.11158	0.16154100000000002	0.413351	0.6169789999999999	0.753441	0.822233	0.830951	0.797676	0.737025	0.664809	0.59254	0.525909	0.472947	0.442263	0.43026899999999996	0.435385	0.462584	0.504632	0.555311	0.613959	0.669588	0.716755	0.744514	0.751141	0.732969	0.6915439999999999	0.631374	0.554103	0.474678	0.397843	0.325897	0.262413	0.21062899999999998	0.164173	0.125579	0.0990427	0.0831074	0.08651489999999999	0.105968	0.14066800000000002	0.185144	0.228967	0.26397600000000004	0.27548	0.26534	0.235094	0.18413800000000002	0.129091	0.0794216	0.0391767	0.0182305	0.0182305
