-0.0158849	-0.0158849	-0.0145785	-0.00588737	0.00292362	0.0260007	0.0575165	0.109857	0.187531	0.292024	0.433519	0.599109	0.783792	0.9607540000000001	1.0981	1.1621700000000001	1.12163	0.962992	0.699345	0.366691	0.0144136	-0.297454	-0.544218	-0.699186	-0.77575	-0.777562	-0.709743	-0.5862930000000001	-0.424138	-0.259176	-0.140286	-0.08276789999999999	-0.0825182	-0.11540999999999998	-0.14698	-0.16952799999999998	-0.174467	-0.158159	-0.12018800000000002	-0.0858868	-0.0712	-0.08500830000000001	-0.11165	-0.11923199999999999	-0.0986615	-0.08197769999999999	-0.0758827	-0.0756265	-0.086129	-0.0927456	-0.0861722	-0.07646739999999999	-0.0695443	-0.0725215	-0.08466900000000001	-0.08518250000000001	-0.0710513	-0.0642094	-0.07460449999999999	-0.07901430000000001	-0.07110930000000001	-0.054766199999999994	-0.051347199999999996	-0.0423259	-0.0106471	0.0380292	0.101931	0.190402	0.319223	0.477677	0.65599	0.834932	0.991956	1.09365	1.09625	0.9761920000000001	0.751339	0.45024200000000003	0.09530419999999999	-0.24972199999999997	-0.526717	-0.710497	-0.811606	-0.8562719999999999	-0.8263149999999999	-0.716267	-0.5572590000000001	-0.38952	-0.258077	-0.18519000000000002	-0.166961	-0.180607	-0.208473	-0.23954499999999998	-0.261936	-0.275806	-0.257798	-0.1991	-0.151117	-0.151117
-0.0158849	-0.0158849	-0.0145785	-0.00588737	0.00292362	0.0260007	0.0575165	0.109857	0.187531	0.292024	0.433519	0.599109	0.783792	0.9607540000000001	1.0981	1.1621700000000001	1.12163	0.962992	0.699345	0.366691	0.0144136	-0.297454	-0.544218	-0.699186	-0.77575	-0.777562	-0.709743	-0.5862930000000001	-0.424138	-0.259176	-0.140286	-0.08276789999999999	-0.0825182	-0.11540999999999998	-0.14698	-0.16952799999999998	-0.174467	-0.158159	-0.12018800000000002	-0.0858868	-0.0712	-0.08500830000000001	-0.11165	-0.11923199999999999	-0.0986615	-0.08197769999999999	-0.0758827	-0.0756265	-0.086129	-0.0927456	-0.0861722	-0.07646739999999999	-0.0695443	-0.0725215	-0.08466900000000001	-0.08518250000000001	-0.0710513	-0.0642094	-0.07460449999999999	-0.07901430000000001	-0.07110930000000001	-0.054766199999999994	-0.051347199999999996	-0.0423259	-0.0106471	0.0380292	0.101931	0.190402	0.319223	0.477677	0.65599	0.834932	0.991956	1.09365	1.09625	0.9761920000000001	0.751339	0.45024200000000003	0.09530419999999999	-0.24972199999999997	-0.526717	-0.710497	-0.811606	-0.8562719999999999	-0.8263149999999999	-0.716267	-0.5572590000000001	-0.38952	-0.258077	-0.18519000000000002	-0.166961	-0.180607	-0.208473	-0.23954499999999998	-0.261936	-0.275806	-0.257798	-0.1991	-0.151117	-0.151117
-0.0145785	-0.0145785	-0.0135582	-0.00350714	0.00524923	0.029479500000000002	0.0617828	0.114534	0.192599	0.297207	0.43794399999999994	0.602633	0.7865489999999999	0.9617950000000001	1.0985200000000002	1.16308	1.12228	0.9660989999999999	0.705054	0.373196	0.023561099999999998	-0.287928	-0.535775	-0.691074	-0.766573	-0.7705270000000001	-0.701869	-0.579655	-0.41961899999999996	-0.257911	-0.13827899999999999	-0.0802602	-0.07750119999999999	-0.11075499999999999	-0.141678	-0.162926	-0.16728099999999999	-0.153819	-0.116405	-0.08127360000000002	-0.0665656	-0.0813091	-0.106519	-0.113273	-0.09386030000000001	-0.0782823	-0.071703	-0.0720171	-0.0813133	-0.08858839999999998	-0.0818707	-0.073765	-0.066463	-0.0701798	-0.0819323	-0.0825217	-0.07040650000000001	-0.0633104	-0.0741802	-0.07763710000000001	-0.0705418	-0.054998000000000005	-0.050423699999999995	-0.040957099999999996	-0.00887298	0.039252800000000004	0.10358800000000001	0.192247	0.320371	0.477347	0.654382	0.833034	0.987943	1.08943	1.09233	0.9734010000000001	0.7519859999999999	0.451097	0.0978498	-0.244346	-0.522629	-0.707542	-0.8087310000000001	-0.853532	-0.8232360000000001	-0.713921	-0.557575	-0.39267399999999997	-0.26229	-0.18801600000000002	-0.167442	-0.1811	-0.20945	-0.238679	-0.26022399999999996	-0.275005	-0.257965	-0.20006400000000002	-0.15196700000000002	-0.15196700000000002
-0.00588737	-0.00588737	-0.00350714	0.00321718	0.014034399999999999	0.035455900000000005	0.0679462	0.120503	0.197669	0.303367	0.44331000000000004	0.609097	0.791439	0.966526	1.10228	1.16452	1.1256	0.970433	0.711849	0.387007	0.0412676	-0.268094	-0.511208	-0.6687529999999999	-0.7479020000000001	-0.750397	-0.686887	-0.566523	-0.408554	-0.247863	-0.130171	-0.0709916	-0.06865310000000001	-0.0959665	-0.12633699999999998	-0.149152	-0.154616	-0.137579	-0.103841	-0.0730638	-0.059246400000000005	-0.0702658	-0.0939289	-0.10205	-0.0861762	-0.0706344	-0.0649049	-0.06548430000000001	-0.07545239999999999	-0.0806926	-0.07709060000000001	-0.0684728	-0.06306519999999999	-0.0656717	-0.0762022	-0.0773303	-0.0653965	-0.060896900000000004	-0.06812660000000001	-0.07282330000000001	-0.0656785	-0.052637	-0.0480744	-0.0372782	-0.00760461	0.039911699999999994	0.10348900000000001	0.19378599999999999	0.32047	0.476876	0.65368	0.8304530000000001	0.985366	1.0826799999999999	1.08443	0.969276	0.747538	0.45001	0.102895	-0.23681999999999997	-0.510664	-0.696709	-0.80315	-0.846834	-0.8183779999999999	-0.713871	-0.559643	-0.397276	-0.267355	-0.192302	-0.171571	-0.182499	-0.207814	-0.23861	-0.261871	-0.27210500000000004	-0.252705	-0.200683	-0.157808	-0.157808
0.00292362	0.00292362	0.00524923	0.014034399999999999	0.0255787	0.0491365	0.08340689999999999	0.13743	0.215155	0.321594	0.459606	0.6235970000000001	0.803079	0.974643	1.10766	1.17057	1.13199	0.9821049999999999	0.731379	0.410542	0.07199069999999999	-0.235456	-0.47973599999999994	-0.639273	-0.717152	-0.7237859999999999	-0.659944	-0.542874	-0.39007600000000003	-0.236708	-0.11976600000000001	-0.0593538	-0.0507015	-0.0761811	-0.105708	-0.125243	-0.130334	-0.11866099999999999	-0.0878304	-0.0553323	-0.0424044	-0.054536699999999994	-0.074931	-0.081161	-0.0685914	-0.0560283	-0.0495653	-0.0517237	-0.0588465	-0.0654071	-0.0623681	-0.0570525	-0.0520184	-0.0558308	-0.0656341	-0.0670336	-0.059907100000000005	-0.0561984	-0.0633948	-0.0667939	-0.06153290000000001	-0.050932	-0.0442945	-0.0318356	-0.00213499	0.044011800000000004	0.10884	0.19916	0.32410300000000003	0.47720200000000007	0.650129	0.8256100000000001	0.975353	1.07057	1.0730600000000001	0.9612149999999999	0.747273	0.452313	0.110768	-0.22183200000000003	-0.49696899999999994	-0.686439	-0.794931	-0.838516	-0.809547	-0.708178	-0.560661	-0.40489400000000003	-0.278361	-0.201442	-0.174744	-0.183837	-0.20957199999999998	-0.236548	-0.257859	-0.269401	-0.252158	-0.203218	-0.161163	-0.161163
0.0260007	0.0260007	0.029479500000000002	0.035455900000000005	0.0491365	0.0698752	0.105191	0.158593	0.235884	0.343376	0.48002	0.644261	0.8219540000000001	0.990658	1.12311	1.18264	1.14624	1.00066	0.755022	0.445221	0.114871	-0.188137	-0.42702299999999993	-0.5885199999999999	-0.67033	-0.677821	-0.6205930000000001	-0.507306	-0.360681	-0.212562	-0.09585310000000001	-0.0332483	-0.0234101	-0.0424361	-0.069036	-0.09021749999999999	-0.095311	-0.08170989999999999	-0.05557719999999999	-0.030375799999999998	-0.018644900000000002	-0.0264001	-0.043056800000000006	-0.050944800000000005	-0.0444821	-0.032789	-0.0283543	-0.0309196	-0.038645599999999995	-0.04337	-0.0443842	-0.0402306	-0.0376815	-0.0415791	-0.049230800000000005	-0.0513784	-0.047033099999999994	-0.046160599999999996	-0.0502285	-0.053775	-0.0497289	-0.0437494	-0.0357579	-0.0227203	0.00432402	0.049011900000000004	0.112277	0.204684	0.32650300000000004	0.47759300000000005	0.649265	0.820623	0.9685	1.05855	1.05866	0.952551	0.741646	0.451384	0.119939	-0.20566900000000002	-0.47580900000000004	-0.66766	-0.781907	-0.824749	-0.799308	-0.705339	-0.564254	-0.41527	-0.289532	-0.20951799999999998	-0.180952	-0.18720799999999999	-0.209173	-0.23601599999999998	-0.258342	-0.26410300000000003	-0.24418299999999998	-0.204584	-0.171285	-0.171285
0.0575165	0.0575165	0.0617828	0.0679462	0.08340689999999999	0.105191	0.142165	0.197321	0.27515	0.38356999999999997	0.518189	0.681226	0.853195	1.0193299999999998	1.14581	1.20451	1.1701700000000002	1.02959	0.7956340000000001	0.495788	0.176102	-0.12222100000000001	-0.358781	-0.5244439999999999	-0.608607	-0.61919	-0.565187	-0.457114	-0.317054	-0.17546199999999998	-0.0651185	-0.001924	0.015194899999999999	0.00461657	-0.0214281	-0.038799	-0.0459206	-0.035257	-0.015116	0.0104639	0.0191399	0.0124689	-0.00037704300000000003	-0.00674783	-0.00495919	0.0025337	0.00639108	0.00179379	-0.00329308	-0.00887768	-0.012546799999999999	-0.0111362	-0.0117945	-0.0164868	-0.0232434	-0.026448700000000002	-0.0271515	-0.030399000000000002	-0.032473300000000004	-0.0362061	-0.0350092	-0.0325643	-0.024362099999999998	-0.00885389	0.0162389	0.0587011	0.12360499999999999	0.21468800000000002	0.33405999999999997	0.48211099999999996	0.647636	0.815394	0.957316	1.0415	1.0414700000000001	0.9404040000000001	0.737084	0.45419499999999996	0.133393	-0.183078	-0.450611	-0.647047	-0.7677350000000001	-0.810579	-0.785539	-0.698498	-0.5663729999999999	-0.424076	-0.303535	-0.22519499999999998	-0.190141	-0.19007000000000002	-0.20989499999999997	-0.23349	-0.253902	-0.25911100000000004	-0.241135	-0.20784	-0.178584	-0.178584
0.109857	0.109857	0.114534	0.120503	0.13743	0.158593	0.197321	0.252448	0.330112	0.43902399999999997	0.5714279999999999	0.731584	0.901752	1.06043	1.1861	1.24127	1.20834	1.07524	0.850144	0.562389	0.254215	-0.0367894	-0.270852	-0.437382	-0.5231100000000001	-0.538576	-0.490688	-0.38793	-0.258806	-0.129143	-0.017339	0.0495315	0.0717298	0.0645789	0.0436538	0.0266222	0.0220727	0.0302988	0.0458905	0.0637731	0.07083450000000001	0.0672984	0.05972919999999999	0.0531467	0.0482538	0.0532335	0.0538336	0.0488031	0.0440925	0.0382437	0.0316218	0.029369599999999996	0.0256742	0.0188588	0.013611199999999999	0.0100944	0.00249335	-0.00291357	-0.00526893	-0.00793066	-0.00947376	-0.0133186	-0.00255082	0.011646	0.034784300000000004	0.07542	0.138053	0.22933699999999999	0.34434699999999996	0.488254	0.649676	0.8107270000000001	0.946902	1.02671	1.02388	0.927765	0.732992	0.456462	0.146766	-0.157637	-0.42187399999999997	-0.62273	-0.746105	-0.789125	-0.769096	-0.6903859999999999	-0.5697800000000001	-0.43906999999999996	-0.321223	-0.237969	-0.19738699999999998	-0.19526300000000002	-0.21301599999999998	-0.232819	-0.250722	-0.251688	-0.233163	-0.21008600000000002	-0.191127	-0.191127
0.187531	0.187531	0.192599	0.197669	0.215155	0.235884	0.27515	0.330112	0.408713	0.516637	0.647565	0.8062060000000001	0.968807	1.1247200000000002	1.24211	1.29349	1.26226	1.1334799999999998	0.9201590000000001	0.647795	0.353085	0.07009860000000001	-0.158357	-0.328849	-0.421713	-0.44092600000000004	-0.39957800000000004	-0.304678	-0.18383	-0.058910500000000005	0.0430223	0.10787100000000001	0.136266	0.142376	0.12517799999999998	0.11123599999999999	0.10339200000000001	0.110818	0.120401	0.13498800000000002	0.137919	0.137189	0.134268	0.12833599999999998	0.118993	0.119387	0.11714000000000001	0.11080699999999999	0.107215	0.10124	0.0909786	0.0865311	0.07767289999999999	0.0693801	0.06580470000000001	0.060230200000000005	0.0483972	0.0367424	0.036074300000000004	0.032775900000000004	0.0267339	0.019077200000000002	0.0273545	0.042194699999999995	0.061878499999999996	0.09902539999999999	0.161994	0.249879	0.361317	0.502725	0.656749	0.8103279999999999	0.940249	1.01163	1.0055	0.914257	0.725504	0.45992700000000003	0.165627	-0.127655	-0.38563600000000003	-0.5899770000000001	-0.722152	-0.767772	-0.750722	-0.682235	-0.572705	-0.44786800000000004	-0.335435	-0.257705	-0.213466	-0.201941	-0.213376	-0.229963	-0.24584	-0.244391	-0.22758699999999998	-0.213486	-0.20242000000000002	-0.20242000000000002
0.292024	0.292024	0.297207	0.303367	0.321594	0.343376	0.38356999999999997	0.43902399999999997	0.516637	0.62312	0.750282	0.9023200000000001	1.05936	1.20504	1.31636	1.36341	1.33174	1.20986	1.0083799999999998	0.748678	0.46653999999999995	0.192955	-0.0350245	-0.207186	-0.301811	-0.32768	-0.293152	-0.20591399999999999	-0.0988324	0.010691500000000001	0.10943499999999999	0.178628	0.215565	0.22572899999999999	0.213552	0.203219	0.198718	0.20316900000000002	0.207905	0.216427	0.21676399999999998	0.21871300000000002	0.221687	0.217901	0.20466800000000002	0.200792	0.195381	0.188974	0.187133	0.179953	0.168476	0.16031700000000002	0.14721199999999998	0.136469	0.133218	0.127324	0.10790899999999999	0.092724	0.0897918	0.0866275	0.076831	0.0635471	0.071976	0.0849185	0.10240899999999999	0.137535	0.19833299999999998	0.282223	0.388952	0.524686	0.6700649999999999	0.813913	0.9341659999999999	0.999819	0.9907520000000001	0.902071	0.7241310000000001	0.46908199999999994	0.18656199999999998	-0.0927743	-0.34766199999999997	-0.557307	-0.691137	-0.738282	-0.726854	-0.6683279999999999	-0.5736859999999999	-0.462304	-0.35656	-0.276726	-0.224476	-0.20881	-0.21877399999999997	-0.229729	-0.239432	-0.235023	-0.220464	-0.216417	-0.21622800000000003	-0.21622800000000003
