-0.0303931	-0.0303931	-0.028870099999999996	-0.0311147	-0.0276862	-0.029571800000000002	-0.0262583	-0.0237107	-0.019272099999999997	-0.00727921	0.0078029	0.0387291	0.0843898	0.153665	0.255133	0.38556599999999996	0.552135	0.7366699999999999	0.9225969999999999	1.07863	1.16652	1.15211	1.0237100000000001	0.775486	0.45028999999999997	0.09614160000000001	-0.23940799999999998	-0.503916	-0.689686	-0.791723	-0.815289	-0.76808	-0.656594	-0.493167	-0.325214	-0.19150999999999999	-0.12016099999999999	-0.10563299999999999	-0.132828	-0.161683	-0.187526	-0.20031400000000002	-0.186756	-0.14716700000000002	-0.112186	-0.0910855	-0.102913	-0.130711	-0.136424	-0.117693	-0.10248399999999999	-0.0936503	-0.09313710000000001	-0.0981036	-0.108572	-0.105269	-0.09027719999999999	-0.07868969999999999	-0.0905795	-0.10253499999999999	-0.0909108	-0.0825934	-0.083503	-0.08830139999999999	-0.084381	-0.08368869999999999	-0.07817110000000001	-0.064189	-0.053301	-0.03547380000000001	0.00432275	0.07124789999999999	0.156836	0.270963	0.422846	0.603143	0.790925	0.967758	1.08742	1.10159	1.01883	0.8318840000000001	0.5341560000000001	0.170022	-0.191604	-0.48418199999999995	-0.692661	-0.825081	-0.882569	-0.87551	-0.8068930000000001	-0.672363	-0.48335	-0.304861	-0.21008000000000002	-0.202763	-0.25548699999999996	-0.32016100000000003	-0.348007	-0.348007
-0.0303931	-0.0303931	-0.028870099999999996	-0.0311147	-0.0276862	-0.029571800000000002	-0.0262583	-0.0237107	-0.019272099999999997	-0.00727921	0.0078029	0.0387291	0.0843898	0.153665	0.255133	0.38556599999999996	0.552135	0.7366699999999999	0.9225969999999999	1.07863	1.16652	1.15211	1.0237100000000001	0.775486	0.45028999999999997	0.09614160000000001	-0.23940799999999998	-0.503916	-0.689686	-0.791723	-0.815289	-0.76808	-0.656594	-0.493167	-0.325214	-0.19150999999999999	-0.12016099999999999	-0.10563299999999999	-0.132828	-0.161683	-0.187526	-0.20031400000000002	-0.186756	-0.14716700000000002	-0.112186	-0.0910855	-0.102913	-0.130711	-0.136424	-0.117693	-0.10248399999999999	-0.0936503	-0.09313710000000001	-0.0981036	-0.108572	-0.105269	-0.09027719999999999	-0.07868969999999999	-0.0905795	-0.10253499999999999	-0.0909108	-0.0825934	-0.083503	-0.08830139999999999	-0.084381	-0.08368869999999999	-0.07817110000000001	-0.064189	-0.053301	-0.03547380000000001	0.00432275	0.07124789999999999	0.156836	0.270963	0.422846	0.603143	0.790925	0.967758	1.08742	1.10159	1.01883	0.8318840000000001	0.5341560000000001	0.170022	-0.191604	-0.48418199999999995	-0.692661	-0.825081	-0.882569	-0.87551	-0.8068930000000001	-0.672363	-0.48335	-0.304861	-0.21008000000000002	-0.202763	-0.25548699999999996	-0.32016100000000003	-0.348007	-0.348007
-0.028870099999999996	-0.028870099999999996	-0.028660500000000002	-0.0294867	-0.0283137	-0.0294656	-0.026492	-0.0249067	-0.0188732	-0.00775419	0.00843992	0.039458	0.0853368	0.153947	0.255021	0.385027	0.549211	0.734672	0.9194540000000001	1.0741399999999999	1.16403	1.1491200000000001	1.02019	0.77496	0.45115200000000005	0.09778989999999999	-0.234612	-0.49778100000000003	-0.683937	-0.787308	-0.813033	-0.765163	-0.654262	-0.49449499999999996	-0.32865500000000003	-0.19359	-0.12197100000000001	-0.108351	-0.133752	-0.160948	-0.186425	-0.19963699999999998	-0.186671	-0.148015	-0.11379500000000001	-0.0929063	-0.10466500000000001	-0.130076	-0.136246	-0.11828	-0.10329300000000001	-0.0945242	-0.0928947	-0.09860089999999999	-0.106669	-0.10463299999999999	-0.0893893	-0.0788891	-0.0898951	-0.100493	-0.0912928	-0.08287910000000001	-0.0843309	-0.0886447	-0.0854483	-0.0844056	-0.0785114	-0.06452240000000001	-0.052513	-0.034549300000000005	0.00644866	0.0721063	0.15703599999999998	0.27193	0.421204	0.6010270000000001	0.789365	0.963521	1.0835299999999999	1.09981	1.0160799999999999	0.829575	0.533347	0.170848	-0.187417	-0.47850699999999996	-0.687092	-0.820551	-0.880598	-0.8737219999999999	-0.8039390000000001	-0.67143	-0.486213	-0.30885100000000004	-0.213175	-0.206069	-0.257403	-0.318808	-0.345725	-0.345725
-0.0311147	-0.0311147	-0.0294867	-0.0312058	-0.027836400000000004	-0.028640499999999996	-0.025797700000000003	-0.022464500000000002	-0.018006900000000003	-0.00658025	0.009507799999999999	0.0398103	0.08573589999999999	0.156421	0.256523	0.38783	0.5527890000000001	0.734412	0.917009	1.0702	1.15371	1.1408200000000002	1.0145	0.772777	0.454694	0.10698699999999998	-0.22381199999999998	-0.489191	-0.676103	-0.779487	-0.804393	-0.760774	-0.6527270000000001	-0.49490100000000004	-0.331298	-0.201801	-0.128702	-0.10999	-0.13147999999999999	-0.160314	-0.184577	-0.195529	-0.18246800000000002	-0.147981	-0.11366500000000002	-0.0944264	-0.103302	-0.12704300000000002	-0.132098	-0.117468	-0.10311400000000001	-0.0942385	-0.0940492	-0.0981458	-0.107124	-0.103902	-0.0919586	-0.082226	-0.0907413	-0.100061	-0.09148010000000001	-0.08406319999999999	-0.08356260000000001	-0.0866604	-0.0839431	-0.08293110000000001	-0.07677439999999999	-0.0646692	-0.053546699999999996	-0.033794599999999994	0.00511183	0.071141	0.15788	0.27171	0.423487	0.601092	0.786154	0.958858	1.07297	1.08995	1.00986	0.8237399999999999	0.532546	0.17762999999999998	-0.176259	-0.468333	-0.680343	-0.814196	-0.8731459999999999	-0.868533	-0.8015359999999999	-0.668519	-0.487191	-0.318315	-0.224356	-0.212296	-0.257242	-0.31507199999999996	-0.34371799999999997	-0.34371799999999997
-0.0276862	-0.0276862	-0.0283137	-0.027836400000000004	-0.0286368	-0.0279975	-0.0266402	-0.024122099999999997	-0.017666	-0.00726696	0.0114613	0.041245	0.0890808	0.157899	0.257431	0.38768800000000003	0.547509	0.729184	0.909215	1.05841	1.14487	1.1318	1.0057399999999999	0.771151	0.458124	0.114353	-0.209479	-0.47274700000000003	-0.658723	-0.765011	-0.795355	-0.752524	-0.646127	-0.49761099999999997	-0.339093	-0.208385	-0.134324	-0.116746	-0.133073	-0.157898	-0.18099300000000001	-0.192194	-0.181167	-0.14912	-0.117278	-0.09884180000000001	-0.107021	-0.124858	-0.130455	-0.118533	-0.104673	-0.09630330000000001	-0.09395369999999999	-0.09882569999999999	-0.103176	-0.10169199999999999	-0.0905643	-0.0831201	-0.0889722	-0.0956199	-0.0914638	-0.08496360000000001	-0.0851455	-0.08692430000000001	-0.08637080000000001	-0.0839063	-0.07749160000000001	-0.0659322	-0.051829599999999997	-0.031513799999999995	0.00972277	0.0735113	0.158684	0.274043	0.42090299999999997	0.595781	0.780732	0.947506	1.0606799999999998	1.08235	1.00189	0.8170149999999999	0.530158	0.18166300000000002	-0.163574	-0.453117	-0.665188	-0.800424	-0.865369	-0.862699	-0.794121	-0.665683	-0.494162	-0.33017199999999997	-0.23477699999999999	-0.221874	-0.26201599999999997	-0.311327	-0.337573	-0.337573
-0.029571800000000002	-0.029571800000000002	-0.0294656	-0.028640499999999996	-0.0279975	-0.026612200000000003	-0.024265000000000002	-0.021379099999999998	-0.0144662	-0.00465447	0.0139444	0.0442599	0.09046219999999999	0.162512	0.26015900000000003	0.391892	0.55067	0.728961	0.903857	1.04982	1.12927	1.11711	0.994023	0.7676609999999999	0.46460200000000007	0.129822	-0.18746600000000002	-0.45093900000000003	-0.640613	-0.749214	-0.7796310000000001	-0.740566	-0.64015	-0.497101	-0.34514	-0.221379	-0.145627	-0.120379	-0.13005	-0.15575799999999998	-0.176238	-0.18493900000000002	-0.17364000000000002	-0.14843599999999998	-0.11717899999999999	-0.10207100000000001	-0.105705	-0.119304	-0.123867	-0.116302	-0.104229	-0.09596669999999999	-0.09474869999999999	-0.0982938	-0.101422	-0.10028	-0.0926687	-0.0876206	-0.09005	-0.0934642	-0.09222849999999999	-0.08620560000000001	-0.08485010000000001	-0.0852192	-0.0842314	-0.0820447	-0.0752645	-0.0656922	-0.052631	-0.029363900000000002	0.0100013	0.0722882	0.159648	0.274648	0.42233100000000007	0.594252	0.7748649999999999	0.936686	1.04304	1.06615	0.9880979999999999	0.805207	0.527961	0.19197899999999998	-0.143524	-0.43146999999999996	-0.648716	-0.7879470000000001	-0.8532799999999999	-0.8519639999999999	-0.786533	-0.6603289999999999	-0.49802299999999994	-0.34785900000000003	-0.25486	-0.233869	-0.263182	-0.305429	-0.332813	-0.332813
-0.0262583	-0.0262583	-0.026492	-0.025797700000000003	-0.0266402	-0.024265000000000002	-0.0244995	-0.0195273	-0.013895900000000001	-0.00316929	0.0179041	0.046798	0.0968779	0.167375	0.264972	0.39542	0.550333	0.7237819999999999	0.895442	1.0351299999999999	1.1135700000000002	1.10215	0.9835860000000001	0.765991	0.472386	0.14778	-0.162348	-0.425843	-0.611787	-0.7218899999999999	-0.758829	-0.7254729999999999	-0.629467	-0.497413	-0.352061	-0.230992	-0.154835	-0.127503	-0.129879	-0.150193	-0.168985	-0.17596199999999998	-0.168195	-0.146209	-0.11939100000000001	-0.10617	-0.107618	-0.11431	-0.118301	-0.11510799999999999	-0.104272	-0.09710239999999999	-0.0951828	-0.097245	-0.097745	-0.09628830000000001	-0.0920032	-0.0896897	-0.0877378	-0.089715	-0.09019819999999999	-0.0870469	-0.0858254	-0.0840975	-0.0858952	-0.0811128	-0.0753441	-0.06771369999999999	-0.051193699999999995	-0.0265185	0.0139252	0.0750756	0.161377	0.277269	0.42243800000000004	0.588529	0.7647390000000001	0.9206340000000001	1.0225899999999999	1.04862	0.974039	0.79435	0.5242020000000001	0.201465	-0.122276	-0.409389	-0.627024	-0.7658119999999999	-0.8364799999999999	-0.8401379999999999	-0.776718	-0.656012	-0.5062810000000001	-0.366701	-0.27421999999999996	-0.24893800000000002	-0.269201	-0.30038899999999996	-0.324208	-0.324208
-0.0237107	-0.0237107	-0.0249067	-0.022464500000000002	-0.024122099999999997	-0.021379099999999998	-0.0195273	-0.016492700000000002	-0.00771303	0.00226694	0.023523699999999998	0.054611	0.102852	0.175119	0.271278	0.401814	0.5524560000000001	0.724671	0.8894120000000001	1.02388	1.09861	1.08641	0.969683	0.76366	0.483652	0.169769	-0.128125	-0.386178	-0.576805	-0.694029	-0.733843	-0.702142	-0.613165	-0.491418	-0.357541	-0.243457	-0.16556600000000002	-0.13109200000000001	-0.125301	-0.143776	-0.158307	-0.16409300000000002	-0.156533	-0.141478	-0.117665	-0.108874	-0.106031	-0.10618499999999999	-0.10953199999999999	-0.109971	-0.101846	-0.0961683	-0.09364249999999999	-0.0955221	-0.0920403	-0.0924652	-0.09086160000000001	-0.09144429999999999	-0.0875953	-0.0850197	-0.0896455	-0.0870771	-0.08594360000000001	-0.08431419999999999	-0.08409680000000001	-0.07933689999999999	-0.07420700000000001	-0.06707260000000001	-0.0503643	-0.0226584	0.0180224	0.07560239999999999	0.162191	0.279487	0.42162700000000003	0.583384	0.7556430000000001	0.9034040000000001	1.00079	1.02871	0.9529610000000001	0.776755	0.519594	0.21254499999999998	-0.0970461	-0.37758600000000003	-0.598392	-0.745564	-0.821044	-0.8242229999999999	-0.762211	-0.648381	-0.513883	-0.39065	-0.300831	-0.265908	-0.272896	-0.294496	-0.3167	-0.3167
-0.019272099999999997	-0.019272099999999997	-0.0188732	-0.018006900000000003	-0.017666	-0.0144662	-0.013895900000000001	-0.00771303	-0.00133083	0.0104821	0.0327263	0.0635136	0.114298	0.187568	0.28396	0.413387	0.562596	0.7267060000000001	0.886041	1.0128700000000002	1.082	1.06933	0.9611639999999999	0.7660239999999999	0.49939799999999995	0.20202	-0.08777489999999999	-0.346351	-0.53422	-0.650476	-0.695743	-0.67287	-0.5938869999999999	-0.482491	-0.357651	-0.249766	-0.173876	-0.133262	-0.11968800000000002	-0.131294	-0.143236	-0.145876	-0.141711	-0.130644	-0.11285099999999999	-0.107623	-0.10128200000000001	-0.0952828	-0.09699810000000002	-0.101261	-0.09638669999999999	-0.09242489999999999	-0.0913901	-0.0903188	-0.0865547	-0.08605399999999999	-0.0885052	-0.0926727	-0.0848649	-0.0819937	-0.085412	-0.08572819999999999	-0.0853373	-0.0818057	-0.08223849999999999	-0.0755199	-0.07242029999999999	-0.0678587	-0.0493185	-0.0192761	0.0206295	0.07749099999999999	0.164667	0.282166	0.424361	0.579407	0.742149	0.883848	0.9750280000000001	1.00079	0.930011	0.760833	0.51489	0.22670900000000002	-0.0689669	-0.348515	-0.5708479999999999	-0.717749	-0.7951239999999999	-0.803763	-0.748939	-0.643229	-0.522658	-0.414555	-0.32826500000000003	-0.285429	-0.279962	-0.290131	-0.306857	-0.306857
-0.00727921	-0.00727921	-0.00775419	-0.00658025	-0.00726696	-0.00465447	-0.00316929	0.00226694	0.0104821	0.0237102	0.0469001	0.07999010000000001	0.131902	0.204629	0.301429	0.428558	0.573401	0.734075	0.8875770000000001	1.00727	1.0743	1.06041	0.955636	0.771805	0.521522	0.238898	-0.036450199999999995	-0.285614	-0.47423000000000004	-0.599336	-0.651249	-0.63184	-0.5597989999999999	-0.46138	-0.351188	-0.25208	-0.1761	-0.129227	-0.107681	-0.113081	-0.12085	-0.122073	-0.120099	-0.113434	-0.10288900000000001	-0.10205800000000001	-0.0933688	-0.0810187	-0.08131820000000001	-0.0882164	-0.0868244	-0.08618010000000001	-0.08443339999999999	-0.0826102	-0.07605	-0.07598400000000001	-0.08137660000000001	-0.0878966	-0.0800796	-0.07474760000000001	-0.0791758	-0.08209010000000001	-0.08361519999999999	-0.0813569	-0.07994910000000001	-0.0724392	-0.0715293	-0.0669039	-0.046155800000000004	-0.0138333	0.027367900000000004	0.08159939999999999	0.16680899999999999	0.285543	0.423634	0.571673	0.7282609999999999	0.8623040000000001	0.950124	0.9752549999999999	0.903206	0.738978	0.507119	0.23801599999999998	-0.041217699999999996	-0.311254	-0.532469	-0.687279	-0.772658	-0.782488	-0.729201	-0.633935	-0.532327	-0.44172	-0.359663	-0.306778	-0.286504	-0.286007	-0.298242	-0.298242
