-1.2220799999999998	-1.2220799999999998	-1.2135	-1.20284	-1.18753	-1.15194	-1.04526	-0.842641	-0.543916	-0.180724	0.205513	0.543837	0.765347	0.857196	0.840508	0.743117	0.579337	0.37817199999999995	0.162023	-0.0489301	-0.234123	-0.389806	-0.521514	-0.620829	-0.675886	-0.7004560000000001	-0.7261810000000001	-0.7587	-0.801194	-0.839849	-0.8551549999999999	-0.8396299999999999	-0.807439	-0.780473	-0.760197	-0.738912	-0.700851	-0.639133	-0.560477	-0.47620500000000004	-0.389804	-0.290553	-0.156031	0.00495968	0.183979	0.390075	0.6139060000000001	0.836568	1.02288	1.1431200000000001	1.2053200000000002	1.23007	1.22001	1.17981	1.11839	1.03399	0.9022180000000001	0.7293189999999999	0.529331	0.320214	0.11663699999999999	-0.081788	-0.26265900000000003	-0.395271	-0.460891	-0.426541	-0.2809	-0.0334791	0.289821	0.641846	0.963074	1.2151100000000001	1.3828200000000002	1.44764	1.41535	1.31346	1.16583	0.986245	0.8059029999999999	0.642528	0.509698	0.40024099999999996	0.304715	0.226402	0.136062	0.0326805	-0.07211089999999999	-0.17808	-0.280508	-0.369857	-0.442032	-0.511342	-0.5752729999999999	-0.631933	-0.691196	-0.744251	-0.785954	-0.818461	-0.834274	-0.834274
-1.2220799999999998	-1.2220799999999998	-1.2135	-1.20284	-1.18753	-1.15194	-1.04526	-0.842641	-0.543916	-0.180724	0.205513	0.543837	0.765347	0.857196	0.840508	0.743117	0.579337	0.37817199999999995	0.162023	-0.0489301	-0.234123	-0.389806	-0.521514	-0.620829	-0.675886	-0.7004560000000001	-0.7261810000000001	-0.7587	-0.801194	-0.839849	-0.8551549999999999	-0.8396299999999999	-0.807439	-0.780473	-0.760197	-0.738912	-0.700851	-0.639133	-0.560477	-0.47620500000000004	-0.389804	-0.290553	-0.156031	0.00495968	0.183979	0.390075	0.6139060000000001	0.836568	1.02288	1.1431200000000001	1.2053200000000002	1.23007	1.22001	1.17981	1.11839	1.03399	0.9022180000000001	0.7293189999999999	0.529331	0.320214	0.11663699999999999	-0.081788	-0.26265900000000003	-0.395271	-0.460891	-0.426541	-0.2809	-0.0334791	0.289821	0.641846	0.963074	1.2151100000000001	1.3828200000000002	1.44764	1.41535	1.31346	1.16583	0.986245	0.8059029999999999	0.642528	0.509698	0.40024099999999996	0.304715	0.226402	0.136062	0.0326805	-0.07211089999999999	-0.17808	-0.280508	-0.369857	-0.442032	-0.511342	-0.5752729999999999	-0.631933	-0.691196	-0.744251	-0.785954	-0.818461	-0.834274	-0.834274
-1.2135	-1.2135	-1.21005	-1.2075799999999999	-1.20444	-1.1812	-1.09053	-0.9040969999999999	-0.622674	-0.272939	0.105546	0.44496899999999995	0.676497	0.784049	0.783836	0.700153	0.546342	0.352989	0.145262	-0.056194900000000006	-0.232093	-0.38252800000000003	-0.514582	-0.6189100000000001	-0.680804	-0.707156	-0.727089	-0.746594	-0.7731560000000001	-0.798673	-0.806942	-0.790151	-0.761655	-0.737351	-0.7202270000000001	-0.69996	-0.6631100000000001	-0.602708	-0.5254810000000001	-0.440959	-0.355032	-0.256277	-0.127351	0.022411	0.184589	0.369069	0.569419	0.769543	0.936235	1.0389899999999999	1.0872	1.0999299999999999	1.0824200000000002	1.04135	0.988242	0.9191530000000001	0.809342	0.660662	0.480545	0.284931	0.0889507	-0.106225	-0.284734	-0.41269399999999995	-0.470552	-0.42981400000000003	-0.28020500000000004	-0.0318748	0.289579	0.638008	0.9528629999999999	1.19801	1.35822	1.4175799999999998	1.3814899999999999	1.2780799999999999	1.1357700000000002	0.966974	0.79919	0.642512	0.5062840000000001	0.38511599999999996	0.272345	0.18140799999999999	0.09198719999999999	0.00323148	-0.07725	-0.15698299999999998	-0.238828	-0.316917	-0.384385	-0.44999300000000003	-0.507953	-0.553779	-0.598869	-0.638787	-0.6701520000000001	-0.696129	-0.7094550000000001	-0.7094550000000001
-1.20284	-1.20284	-1.2075799999999999	-1.22212	-1.23939	-1.24291	-1.18003	-1.02557	-0.772386	-0.44502600000000003	-0.0767655	0.266689	0.517105	0.652772	0.683398	0.627287	0.497032	0.323675	0.13411800000000001	-0.049583999999999996	-0.21254099999999998	-0.356245	-0.48907799999999996	-0.600575	-0.6694640000000001	-0.699091	-0.711292	-0.7154	-0.722767	-0.730243	-0.726491	-0.70592	-0.676933	-0.657428	-0.6424	-0.6249520000000001	-0.5886239999999999	-0.528066	-0.449883	-0.366917	-0.282939	-0.193694	-0.0806483	0.045748000000000004	0.178248	0.327845	0.49078900000000003	0.651945	0.7797890000000001	0.849334	0.8679370000000001	0.8603139999999999	0.8345879999999999	0.799362	0.762894	0.7212810000000001	0.64337	0.524371	0.371481	0.19764600000000002	0.0177856	-0.161409	-0.32206799999999997	-0.434145	-0.480025	-0.430734	-0.280623	-0.040705	0.266146	0.5990979999999999	0.907033	1.15107	1.31282	1.37218	1.3370600000000001	1.23924	1.10355	0.944514	0.783818	0.63031	0.48893100000000006	0.352995	0.227769	0.12939900000000001	0.044136199999999993	-0.0249401	-0.07601319999999999	-0.123174	-0.17548	-0.22990300000000002	-0.28179099999999996	-0.33562800000000004	-0.380248	-0.41125200000000006	-0.43734799999999996	-0.454557	-0.46489899999999995	-0.474066	-0.477371	-0.477371
-1.18753	-1.18753	-1.20444	-1.23939	-1.2888600000000001	-1.32666	-1.30657	-1.1915	-0.9749389999999999	-0.67035	-0.311313	0.0402278	0.31455700000000003	0.485432	0.556036	0.540659	0.44922700000000004	0.310184	0.149539	-0.0137657	-0.164735	-0.305485	-0.440155	-0.554534	-0.6277510000000001	-0.6571819999999999	-0.665013	-0.660197	-0.6542439999999999	-0.647119	-0.629484	-0.597615	-0.565943	-0.544847	-0.535423	-0.521464	-0.48777	-0.427683	-0.350378	-0.269102	-0.195392	-0.120597	-0.0323715	0.0638219	0.162537	0.272295	0.38973800000000003	0.500255	0.576995	0.597587	0.5795399999999999	0.548164	0.517385	0.49386899999999995	0.48408500000000004	0.47257200000000005	0.427911	0.341818	0.215802	0.0666216	-0.086646	-0.23748200000000003	-0.36966	-0.455326	-0.481591	-0.430968	-0.294666	-0.0764724	0.208294	0.525471	0.8234889999999999	1.0682	1.23868	1.31643	1.30054	1.21365	1.0852700000000002	0.9285680000000001	0.766795	0.607326	0.45865200000000006	0.321326	0.195169	0.100257	0.027050099999999997	-0.026405099999999997	-0.05669	-0.07720310000000001	-0.0988438	-0.122643	-0.14652300000000001	-0.17622100000000002	-0.203897	-0.220323	-0.22965100000000002	-0.228273	-0.216887	-0.20562199999999997	-0.197671	-0.197671
-1.15194	-1.15194	-1.1812	-1.24291	-1.32666	-1.4095	-1.43479	-1.36626	-1.1839	-0.90091	-0.5469109999999999	-0.186513	0.111877	0.317184	0.43037600000000004	0.461321	0.41777299999999995	0.321673	0.193178	0.0506384	-0.09280830000000001	-0.23192	-0.364625	-0.47567600000000004	-0.5431630000000001	-0.5701	-0.5747939999999999	-0.568427	-0.560138	-0.546176	-0.5193369999999999	-0.48002100000000003	-0.440513	-0.419533	-0.409667	-0.399782	-0.37000900000000003	-0.315081	-0.244506	-0.175103	-0.113302	-0.057275099999999995	0.00939555	0.08019939999999999	0.148251	0.2188	0.287122	0.33994800000000003	0.355004	0.323527	0.263932	0.210639	0.178307	0.172471	0.188717	0.21041100000000001	0.20050199999999999	0.14588099999999998	0.0533865	-0.06199740000000001	-0.184078	-0.30409	-0.408084	-0.47815799999999997	-0.501156	-0.45317700000000005	-0.326703	-0.125346	0.138536	0.435251	0.7241770000000001	0.968764	1.14686	1.23682	1.23937	1.1768399999999999	1.06518	0.916826	0.752239	0.5887979999999999	0.43950900000000004	0.305467	0.195626	0.117183	0.057064300000000005	0.0162926	-0.00361367	-0.00994679	-0.00917044	-0.00264344	0.00503128	0.00448038	0.00144912	0.000241689	0.0008740660000000001	0.0108423	0.0277084	0.043353699999999995	0.054834400000000005	0.054834400000000005
-1.04526	-1.04526	-1.09053	-1.18003	-1.30657	-1.43479	-1.51294	-1.48905	-1.34415	-1.08136	-0.736621	-0.371664	-0.0559812	0.17922000000000002	0.3314	0.40789200000000003	0.41226499999999994	0.358008	0.26143099999999997	0.13758099999999998	0.0036696	-0.13056500000000001	-0.256884	-0.358145	-0.41935100000000003	-0.44257399999999997	-0.447254	-0.444824	-0.43981499999999996	-0.42923	-0.40363000000000004	-0.362761	-0.32346199999999997	-0.296531	-0.285167	-0.274097	-0.249113	-0.20503000000000002	-0.149233	-0.0930164	-0.044838800000000005	0.00299852	0.055955399999999995	0.107501	0.147621	0.175798	0.191501	0.185503	0.146472	0.07008860000000001	-0.017037	-0.08516839999999999	-0.116202	-0.10940699999999999	-0.06822130000000001	-0.017912599999999997	0.00903185	-0.00210031	-0.0530582	-0.131447	-0.22415700000000002	-0.325826	-0.42482600000000004	-0.497791	-0.5273869999999999	-0.4941	-0.382852	-0.19187200000000001	0.0636681	0.35024	0.623592	0.8534649999999999	1.02292	1.12148	1.1461299999999999	1.10602	1.01773	0.890488	0.743229	0.592478	0.454628	0.33803099999999997	0.24270300000000003	0.176618	0.130681	0.0991056	0.0873597	0.090316	0.10251199999999999	0.123697	0.149651	0.17293499999999998	0.192959	0.210691	0.223257	0.23193200000000003	0.238554	0.241862	0.243275	0.243275
-0.842641	-0.842641	-0.9040969999999999	-1.02557	-1.1915	-1.36626	-1.48905	-1.50909	-1.3971200000000001	-1.15929	-0.828465	-0.468455	-0.14213499999999998	0.115476	0.29985100000000003	0.41208500000000003	0.452689	0.4298	0.356875	0.251902	0.13158399999999998	0.00888223	-0.105727	-0.19858800000000001	-0.255393	-0.280577	-0.289028	-0.29289899999999996	-0.298385	-0.298756	-0.285035	-0.254508	-0.21638000000000002	-0.186192	-0.164543	-0.147005	-0.12218299999999999	-0.0855452	-0.0417151	0.00185359	0.043033499999999995	0.08233969999999999	0.12313099999999999	0.154292	0.16397	0.152598	0.1218	0.0702572	-0.00887396	-0.110588	-0.21330300000000002	-0.285548	-0.313021	-0.291937	-0.23323000000000002	-0.157869	-0.0971489	-0.07136210000000001	-0.082069	-0.12494000000000001	-0.195905	-0.291072	-0.396314	-0.49217299999999997	-0.549361	-0.536249	-0.43849799999999994	-0.260187	-0.019377099999999998	0.250008	0.5089819999999999	0.7279720000000001	0.891525	0.989503	1.02239	1.00404	0.9424030000000001	0.845241	0.727367	0.607691	0.49847600000000003	0.403474	0.330317	0.27808299999999997	0.240871	0.218491	0.20929699999999998	0.211155	0.221446	0.241117	0.26996	0.303419	0.340088	0.373196	0.394518	0.403291	0.399621	0.389154	0.382148	0.382148
-0.543916	-0.543916	-0.622674	-0.772386	-0.9749389999999999	-1.1839	-1.34415	-1.3971200000000001	-1.31857	-1.10709	-0.8000430000000001	-0.452162	-0.12392	0.149232	0.354837	0.487825	0.548045	0.5406989999999999	0.483284	0.394433	0.29033200000000003	0.181573	0.0760063	-0.0126684	-0.0738293	-0.107748	-0.124589	-0.139557	-0.155487	-0.168947	-0.167165	-0.144967	-0.111351	-0.0756883	-0.0474459	-0.021931400000000004	0.00785429	0.0453075	0.08835989999999999	0.129715	0.16405699999999998	0.193153	0.211738	0.21460300000000002	0.193918	0.149098	0.0888045	0.0112564	-0.0848343	-0.194617	-0.296516	-0.366503	-0.386255	-0.355937	-0.2827	-0.190855	-0.10619100000000001	-0.0496675	-0.0301622	-0.04903130000000001	-0.108449	-0.204259	-0.324743	-0.44259499999999996	-0.525552	-0.545457	-0.480702	-0.328901	-0.11030799999999999	0.139235	0.384903	0.597062	0.7581479999999999	0.8621989999999999	0.907817	0.899904	0.852117	0.780737	0.698076	0.6174649999999999	0.5437420000000001	0.47993199999999997	0.42712799999999995	0.386233	0.358879	0.34036	0.331886	0.330461	0.33446	0.34817	0.370615	0.402212	0.43802399999999997	0.469318	0.49190200000000006	0.50102	0.498676	0.492403	0.486289	0.486289
-0.180724	-0.180724	-0.272939	-0.44502600000000003	-0.67035	-0.90091	-1.08136	-1.15929	-1.10709	-0.9259569999999999	-0.646487	-0.32043699999999997	0.00111475	0.276522	0.48689099999999996	0.621799	0.682945	0.6779850000000001	0.6267699999999999	0.549226	0.45817700000000006	0.359036	0.25976	0.171138	0.10307100000000001	0.057137900000000005	0.026344599999999996	-0.00116385	-0.029365699999999998	-0.05032469999999999	-0.0540391	-0.0364849	-0.00552172	0.0285583	0.059197900000000005	0.0907084	0.129929	0.180134	0.233224	0.278563	0.307623	0.318869	0.310822	0.28416399999999997	0.23777199999999998	0.175017	0.100725	0.0161489	-0.081352	-0.185405	-0.27853	-0.33770300000000003	-0.350003	-0.30896	-0.227554	-0.127411	-0.0285534	0.044311699999999996	0.0814153	0.0764538	0.022836000000000002	-0.0776219	-0.209454	-0.352067	-0.464562	-0.514833	-0.483929	-0.370559	-0.187817	0.0374351	0.27053	0.481501	0.646746	0.752456	0.796279	0.791784	0.756495	0.7066359999999999	0.652504	0.605432	0.563758	0.527859	0.5010180000000001	0.476214	0.458064	0.445463	0.434008	0.428305	0.42991899999999994	0.438788	0.455182	0.475149	0.494371	0.509628	0.520787	0.530572	0.538756	0.545884	0.5506340000000001	0.5506340000000001
0.205513	0.205513	0.105546	-0.0767655	-0.311313	-0.5469109999999999	-0.736621	-0.828465	-0.8000430000000001	-0.646487	-0.40012600000000004	-0.102913	0.19735999999999998	0.457446	0.6536489999999999	0.77342	0.825514	0.816678	0.767885	0.6969350000000001	0.611958	0.518141	0.421778	0.334495	0.261312	0.20261099999999999	0.157858	0.11573599999999999	0.07952089999999999	0.0549886	0.050423699999999995	0.06379009999999999	0.08666900000000001	0.113889	0.141534	0.178502	0.230754	0.296666	0.364939	0.417446	0.44396	0.444754	0.41567	0.367697	0.304682	0.228793	0.149578	0.0657652	-0.0236569	-0.111105	-0.184807	-0.23019	-0.23108099999999998	-0.183692	-0.09831960000000001	0.00486602	0.10941300000000001	0.189472	0.23247800000000002	0.22884200000000002	0.167496	0.0581503	-0.0860393	-0.241275	-0.372262	-0.45270600000000005	-0.457046	-0.376719	-0.223958	-0.026314099999999997	0.192243	0.39409099999999997	0.548233	0.6446149999999999	0.686297	0.682955	0.65099	0.616119	0.584512	0.5648029999999999	0.5508890000000001	0.542327	0.540478	0.533088	0.52666	0.5192939999999999	0.5103260000000001	0.50481	0.505251	0.509514	0.510761	0.511383	0.509061	0.504043	0.507842	0.518636	0.534058	0.553672	0.563652	0.563652
0.543837	0.543837	0.44496899999999995	0.266689	0.0402278	-0.186513	-0.371664	-0.468455	-0.452162	-0.32043699999999997	-0.102913	0.15955	0.426695	0.655668	0.8227760000000001	0.920283	0.9611360000000001	0.950514	0.904716	0.836465	0.75426	0.6612	0.567326	0.48223	0.404834	0.336475	0.278959	0.227764	0.186204	0.15981800000000002	0.150625	0.154835	0.166104	0.187054	0.215835	0.261015	0.32352600000000004	0.399785	0.47430900000000004	0.531751	0.5607	0.560329	0.5262399999999999	0.46874099999999996	0.395756	0.313206	0.228542	0.146279	0.06852430000000001	-0.000599252	-0.052469100000000005	-0.0779133	-0.06879869999999999	-0.014108100000000002	0.07313439999999999	0.17155	0.270559	0.342679	0.37403200000000003	0.355324	0.28018899999999997	0.15834600000000001	0.00693335	-0.157354	-0.295337	-0.384263	-0.404594	-0.347188	-0.21831	-0.039137	0.156798	0.33573400000000003	0.47029399999999993	0.5488529999999999	0.576417	0.567048	0.541033	0.5168050000000001	0.498458	0.49577	0.501425	0.518075	0.541995	0.553705	0.56253	0.5672189999999999	0.562876	0.558526	0.554185	0.543191	0.5270100000000001	0.508451	0.491058	0.48069700000000004	0.48080600000000007	0.490309	0.5033979999999999	0.516645	0.523964	0.523964
0.765347	0.765347	0.676497	0.517105	0.31455700000000003	0.111877	-0.0559812	-0.14213499999999998	-0.12392	0.00111475	0.19735999999999998	0.426695	0.6558229999999999	0.8463950000000001	0.981568	1.05634	1.09012	1.0811600000000001	1.03921	0.974334	0.892596	0.799708	0.7052970000000001	0.619246	0.5380119999999999	0.46258299999999997	0.40067800000000003	0.34795	0.306102	0.276251	0.259042	0.251069	0.254913	0.276904	0.313712	0.368058	0.43428599999999995	0.508078	0.5789300000000001	0.632838	0.661539	0.663588	0.627062	0.566987	0.49212100000000003	0.408777	0.32700300000000004	0.252073	0.184658	0.132919	0.0987453	0.0846044	0.100967	0.158394	0.240905	0.327967	0.409256	0.456057	0.459066	0.413357	0.312873	0.179024	0.0272015	-0.128142	-0.25716100000000003	-0.341396	-0.35626399999999997	-0.29439899999999997	-0.169429	-0.010023200000000001	0.163414	0.314756	0.416728	0.468714	0.484126	0.472053	0.44002399999999997	0.41292799999999996	0.396358	0.40168000000000004	0.420462	0.45251800000000003	0.49628999999999995	0.5269739999999999	0.553592	0.576403	0.584922	0.5832350000000001	0.5736439999999999	0.5507989999999999	0.518781	0.491279	0.47001899999999996	0.455243	0.45257700000000006	0.451871	0.449654	0.45178500000000005	0.448637	0.448637
0.857196	0.857196	0.784049	0.652772	0.485432	0.317184	0.17922000000000002	0.115476	0.149232	0.276522	0.457446	0.655668	0.8463950000000001	1.0009700000000001	1.10512	1.16035	1.1870100000000001	1.17991	1.14374	1.08437	1.00796	0.9167	0.8206209999999999	0.732647	0.6481100000000001	0.5719	0.51218	0.463499	0.423976	0.392487	0.370394	0.35947199999999996	0.36481199999999997	0.39598099999999997	0.44281499999999996	0.5012800000000001	0.562492	0.624174	0.679305	0.719553	0.737267	0.730643	0.689792	0.628354	0.559467	0.48845900000000003	0.41947700000000004	0.355612	0.301126	0.259904	0.236064	0.229733	0.24599400000000002	0.299213	0.371037	0.43582	0.486339	0.498921	0.467149	0.39068800000000004	0.271284	0.130074	-0.0176016	-0.16025899999999998	-0.265176	-0.319202	-0.308225	-0.229331	-0.0993878	0.0534078	0.200406	0.317123	0.390497	0.419418	0.41672	0.388895	0.348073	0.31452199999999997	0.29218099999999997	0.293113	0.30746999999999997	0.342404	0.394849	0.440805	0.491414	0.538914	0.564998	0.572883	0.56481	0.540095	0.511401	0.48645299999999997	0.465021	0.44628999999999996	0.427982	0.408138	0.387751	0.373164	0.362953	0.362953
0.840508	0.840508	0.783836	0.683398	0.556036	0.43037600000000004	0.3314	0.29985100000000003	0.354837	0.48689099999999996	0.6536489999999999	0.8227760000000001	0.981568	1.10512	1.18271	1.21515	1.22854	1.2168299999999999	1.18303	1.13059	1.06256	0.976733	0.8843209999999999	0.8005140000000001	0.722487	0.653802	0.600746	0.559187	0.525047	0.499486	0.48463999999999996	0.479649	0.492316	0.52952	0.579205	0.635746	0.6871229999999999	0.733727	0.770065	0.788555	0.784208	0.75952	0.704865	0.640945	0.580362	0.526963	0.476296	0.429576	0.38565	0.353233	0.33429200000000003	0.326644	0.335948	0.379231	0.43335799999999997	0.472734	0.492594	0.47017	0.40633600000000003	0.30582600000000004	0.170951	0.0288697	-0.10412	-0.219181	-0.29070799999999997	-0.308577	-0.259886	-0.15228	-0.0126324	0.12791	0.255235	0.34939899999999996	0.396306	0.399478	0.375603	0.33071500000000004	0.26868200000000003	0.214313	0.176183	0.16356400000000001	0.166543	0.19330999999999998	0.248167	0.30644099999999996	0.374661	0.44554399999999994	0.492832	0.519332	0.5325880000000001	0.52709	0.5126890000000001	0.4957	0.470513	0.438648	0.40575900000000004	0.37041	0.33871100000000004	0.320067	0.305798	0.305798
