1.4335200000000001	1.4335200000000001	1.37145	1.21759	0.981973	0.723256	0.468685	0.217153	-0.028412299999999998	-0.242835	-0.412454	-0.531561	-0.617448	-0.676004	-0.696721	-0.680194	-0.63802	-0.583542	-0.5202899999999999	-0.45544700000000005	-0.390204	-0.339514	-0.305282	-0.29218	-0.29065100000000005	-0.280194	-0.271515	-0.29178200000000004	-0.336683	-0.389422	-0.454991	-0.529465	-0.593226	-0.645385	-0.685017	-0.700967	-0.675849	-0.63088	-0.5764729999999999	-0.48962100000000003	-0.34210799999999997	-0.133747	0.10211100000000001	0.33029400000000003	0.527667	0.6871430000000001	0.8046840000000001	0.8464940000000001	0.7938930000000001	0.657818	0.472183	0.273372	0.094014	-0.0513505	-0.135697	-0.141567	-0.0671967	0.0572244	0.191192	0.315326	0.422495	0.48526199999999997	0.49113199999999996	0.455516	0.396773	0.302398	0.167604	0.0139178	-0.129432	-0.23180100000000003	-0.278386	-0.270142	-0.21312899999999999	-0.13736800000000002	-0.0919718	-0.0976457	-0.148837	-0.238029	-0.352532	-0.48054600000000003	-0.614798	-0.714093	-0.752008	-0.700914	-0.544338	-0.304242	-0.0106586	0.294088	0.5774699999999999	0.8088	0.9601360000000001	1.00925	0.961781	0.842628	0.68115	0.496497	0.299313	0.12676300000000001	0.0195209	0.0195209
1.4335200000000001	1.4335200000000001	1.37145	1.21759	0.981973	0.723256	0.468685	0.217153	-0.028412299999999998	-0.242835	-0.412454	-0.531561	-0.617448	-0.676004	-0.696721	-0.680194	-0.63802	-0.583542	-0.5202899999999999	-0.45544700000000005	-0.390204	-0.339514	-0.305282	-0.29218	-0.29065100000000005	-0.280194	-0.271515	-0.29178200000000004	-0.336683	-0.389422	-0.454991	-0.529465	-0.593226	-0.645385	-0.685017	-0.700967	-0.675849	-0.63088	-0.5764729999999999	-0.48962100000000003	-0.34210799999999997	-0.133747	0.10211100000000001	0.33029400000000003	0.527667	0.6871430000000001	0.8046840000000001	0.8464940000000001	0.7938930000000001	0.657818	0.472183	0.273372	0.094014	-0.0513505	-0.135697	-0.141567	-0.0671967	0.0572244	0.191192	0.315326	0.422495	0.48526199999999997	0.49113199999999996	0.455516	0.396773	0.302398	0.167604	0.0139178	-0.129432	-0.23180100000000003	-0.278386	-0.270142	-0.21312899999999999	-0.13736800000000002	-0.0919718	-0.0976457	-0.148837	-0.238029	-0.352532	-0.48054600000000003	-0.614798	-0.714093	-0.752008	-0.700914	-0.544338	-0.304242	-0.0106586	0.294088	0.5774699999999999	0.8088	0.9601360000000001	1.00925	0.961781	0.842628	0.68115	0.496497	0.299313	0.12676300000000001	0.0195209	0.0195209
1.37145	1.37145	1.29831	1.1537	0.9526629999999999	0.723392	0.481375	0.24017	0.0125501	-0.189385	-0.360298	-0.493246	-0.592895	-0.654508	-0.6658850000000001	-0.642512	-0.608604	-0.57047	-0.5185930000000001	-0.460567	-0.408433	-0.37355900000000003	-0.34322600000000003	-0.318788	-0.303243	-0.286926	-0.274564	-0.28980300000000003	-0.331836	-0.38614699999999996	-0.449887	-0.517517	-0.5767439999999999	-0.630922	-0.6741590000000001	-0.6956829999999999	-0.6828649999999999	-0.653107	-0.600541	-0.499486	-0.336439	-0.124279	0.111515	0.34281300000000003	0.541953	0.693997	0.802081	0.8454389999999999	0.807164	0.689816	0.5162939999999999	0.316078	0.123954	-0.0358502	-0.132432	-0.15215399999999998	-0.0946353	0.023079	0.162293	0.28896700000000003	0.39006799999999997	0.45187	0.47224499999999997	0.45346000000000003	0.398536	0.301151	0.169828	0.0238708	-0.112946	-0.21248499999999998	-0.260858	-0.25515	-0.201286	-0.131689	-0.0955954	-0.110784	-0.168844	-0.258275	-0.365532	-0.483234	-0.606	-0.697524	-0.732904	-0.683846	-0.5340739999999999	-0.302288	-0.017426300000000002	0.280976	0.562359	0.794986	0.949945	1.0038799999999999	0.961168	0.845075	0.68543	0.502097	0.305809	0.133959	0.0268608	0.0268608
1.21759	1.21759	1.1537	1.03627	0.878079	0.695398	0.49208999999999997	0.282005	0.07588389999999999	-0.11130899999999999	-0.277609	-0.41410399999999997	-0.52409	-0.592346	-0.605244	-0.5847600000000001	-0.562533	-0.5416270000000001	-0.504583	-0.46343900000000005	-0.435896	-0.42527299999999996	-0.40119099999999996	-0.36207399999999995	-0.329967	-0.306268	-0.291916	-0.29941100000000004	-0.33196	-0.37694	-0.431021	-0.489829	-0.5500729999999999	-0.6151220000000001	-0.672395	-0.704493	-0.703179	-0.680717	-0.622529	-0.500309	-0.31919899999999995	-0.104151	0.124293	0.354607	0.555453	0.703521	0.804426	0.8522040000000001	0.8345799999999999	0.7419979999999999	0.583226	0.380678	0.17068599999999998	-0.014402200000000002	-0.137848	-0.187159	-0.154753	-0.05237000000000001	0.0844742	0.215324	0.32378	0.402659	0.44638199999999995	0.44770299999999996	0.405963	0.314206	0.179173	0.0299	-0.104076	-0.195376	-0.233686	-0.22676999999999997	-0.180492	-0.120816	-0.0925409	-0.112792	-0.172796	-0.263916	-0.371526	-0.482084	-0.594283	-0.675321	-0.705842	-0.663042	-0.527167	-0.311795	-0.037699800000000006	0.25727300000000003	0.53956	0.775637	0.93286	0.9871780000000001	0.944262	0.831347	0.679091	0.506711	0.324734	0.166128	0.06806469999999999	0.06806469999999999
0.981973	0.981973	0.9526629999999999	0.878079	0.764216	0.635742	0.49361700000000003	0.326523	0.146286	-0.0225386	-0.168827	-0.295246	-0.404062	-0.482238	-0.512484	-0.512212	-0.507727	-0.502302	-0.484705	-0.46566499999999994	-0.460995	-0.46703199999999995	-0.450615	-0.41167700000000007	-0.37412	-0.345942	-0.324261	-0.320819	-0.335161	-0.36138000000000003	-0.40117800000000003	-0.457513	-0.527361	-0.609811	-0.683178	-0.726986	-0.72813	-0.697454	-0.620238	-0.481051	-0.290998	-0.0774742	0.14665999999999998	0.36909200000000003	0.5649109999999999	0.712367	0.8172	0.87544	0.876084	0.805554	0.6587270000000001	0.45091000000000003	0.222406	0.00941512	-0.151544	-0.235737	-0.232368	-0.15162899999999999	-0.0317531	0.09842039999999999	0.22971599999999998	0.337918	0.406056	0.431345	0.41233100000000006	0.33121999999999996	0.192842	0.0336965	-0.0979188	-0.17438900000000002	-0.202521	-0.19389	-0.155522	-0.10729100000000001	-0.0838244	-0.101628	-0.160968	-0.252756	-0.359196	-0.46864399999999995	-0.572766	-0.647142	-0.679267	-0.646335	-0.527784	-0.32705700000000004	-0.0627547	0.22990700000000003	0.514705	0.749201	0.899209	0.945016	0.8986190000000001	0.791357	0.6574439999999999	0.5142260000000001	0.364796	0.23378000000000002	0.150772	0.150772
0.723256	0.723256	0.723392	0.695398	0.635742	0.568674	0.48275100000000004	0.363201	0.22071799999999997	0.0881166	-0.0333298	-0.144121	-0.24902399999999997	-0.335059	-0.391077	-0.42412799999999995	-0.448614	-0.468797	-0.477235	-0.481695	-0.48690900000000004	-0.49398400000000003	-0.485737	-0.462319	-0.434676	-0.40089400000000003	-0.369313	-0.351844	-0.348353	-0.353719	-0.382735	-0.44071499999999997	-0.519034	-0.608474	-0.691335	-0.7411409999999999	-0.737219	-0.6866760000000001	-0.5946319999999999	-0.45295	-0.267494	-0.055032000000000005	0.162091	0.37417399999999995	0.564909	0.723258	0.847138	0.922927	0.9379559999999999	0.877525	0.7354510000000001	0.523884	0.278633	0.03571830000000001	-0.16072899999999998	-0.28083600000000003	-0.30595300000000003	-0.252897	-0.151703	-0.0224567	0.12092	0.249955	0.343057	0.396081	0.401712	0.335387	0.203128	0.0566547	-0.0623346	-0.135261	-0.162703	-0.159972	-0.131901	-0.0935747	-0.07830089999999999	-0.102167	-0.15970299999999998	-0.244367	-0.343086	-0.442105	-0.541506	-0.617456	-0.655708	-0.6337430000000001	-0.525913	-0.33612600000000004	-0.0788117	0.2085	0.48429700000000003	0.709504	0.8504290000000001	0.889647	0.842886	0.7469819999999999	0.63571	0.523432	0.41116099999999994	0.313992	0.252884	0.252884
0.468685	0.468685	0.481375	0.49208999999999997	0.49361700000000003	0.48275100000000004	0.448931	0.383552	0.299991	0.208941	0.116906	0.0249861	-0.0674991	-0.16199000000000002	-0.24704099999999998	-0.319999	-0.383313	-0.437188	-0.47901400000000005	-0.507374	-0.519151	-0.5195960000000001	-0.512131	-0.502578	-0.485203	-0.45451800000000003	-0.41979099999999997	-0.398555	-0.38355500000000003	-0.373706	-0.38842	-0.43998000000000004	-0.5152800000000001	-0.601547	-0.679512	-0.724545	-0.709634	-0.645443	-0.548035	-0.422004	-0.258049	-0.058880600000000005	0.158279	0.368741	0.562913	0.7401260000000001	0.893942	0.994743	1.01737	0.954026	0.8049390000000001	0.582597	0.319691	0.053992599999999995	-0.169578	-0.31393699999999997	-0.36953	-0.344621	-0.26315700000000003	-0.144386	-0.00311142	0.134713	0.255385	0.343427	0.373784	0.327546	0.224485	0.100174	-0.010243	-0.0839152	-0.119101	-0.121074	-0.0987757	-0.0718143	-0.06956389999999998	-0.102644	-0.165713	-0.24823	-0.33814299999999997	-0.43029799999999996	-0.519382	-0.589217	-0.626812	-0.608363	-0.513538	-0.338806	-0.0986513	0.17449800000000001	0.444229	0.6660050000000001	0.8046439999999999	0.8449530000000001	0.803896	0.71844	0.625167	0.53892	0.455246	0.381631	0.33339	0.33339
0.217153	0.217153	0.24017	0.282005	0.326523	0.363201	0.383552	0.386844	0.361976	0.315577	0.258196	0.200141	0.123189	0.0217301	-0.09068150000000001	-0.200132	-0.301669	-0.392841	-0.46632399999999996	-0.516841	-0.535261	-0.530515	-0.516799	-0.5066390000000001	-0.500004	-0.486155	-0.470166	-0.45830200000000004	-0.446	-0.43044	-0.433795	-0.46853500000000003	-0.526148	-0.592087	-0.649634	-0.672108	-0.640468	-0.570172	-0.48456899999999997	-0.378684	-0.236814	-0.0534295	0.152097	0.363977	0.570562	0.768109	0.945342	1.06587	1.09615	1.02421	0.862833	0.631232	0.35446300000000003	0.0668188	-0.179695	-0.35235700000000003	-0.43517799999999995	-0.43527200000000005	-0.369852	-0.261711	-0.12767799999999999	0.0194502	0.159601	0.265952	0.318564	0.306896	0.23565100000000003	0.1327	0.029685800000000002	-0.0434317	-0.0755561	-0.0797554	-0.0638789	-0.0451436	-0.0517677	-0.0923232	-0.157109	-0.239249	-0.32771999999999996	-0.411649	-0.49302399999999996	-0.556551	-0.590913	-0.579194	-0.49797299999999994	-0.343156	-0.122181	0.13581700000000002	0.391934	0.607442	0.746976	0.794338	0.766286	0.699571	0.627594	0.562042	0.500258	0.446916	0.41256800000000005	0.41256800000000005
-0.028412299999999998	-0.028412299999999998	0.0125501	0.07588389999999999	0.146286	0.22071799999999997	0.299991	0.361976	0.39270700000000003	0.395503	0.387961	0.361624	0.298971	0.194916	0.06827029999999999	-0.06820810000000001	-0.207235	-0.335201	-0.434881	-0.495958	-0.520996	-0.5201100000000001	-0.5041899999999999	-0.492421	-0.49654499999999996	-0.509364	-0.517965	-0.5246930000000001	-0.526991	-0.523666	-0.521853	-0.532176	-0.5555220000000001	-0.586635	-0.606156	-0.594014	-0.546168	-0.482808	-0.410587	-0.317406	-0.188191	-0.023922799999999998	0.168705	0.37535799999999997	0.58431	0.7884899999999999	0.9747129999999999	1.1088200000000001	1.14867	1.0785	0.908267	0.662564	0.371731	0.0707264	-0.198496	-0.3945	-0.5010600000000001	-0.5184840000000001	-0.468674	-0.371921	-0.235929	-0.0809696	0.0645614	0.177733	0.24943099999999999	0.266922	0.22511399999999998	0.14030499999999999	0.0535284	-0.00650554	-0.036836400000000005	-0.0394443	-0.0233654	-0.00989996	-0.023121799999999998	-0.0683425	-0.137974	-0.21847399999999997	-0.298311	-0.377195	-0.453736	-0.518841	-0.560879	-0.558738	-0.491534	-0.35025300000000004	-0.146611	0.0927163	0.336321	0.542606	0.678702	0.733313	0.720661	0.675034	0.6284810000000001	0.5914689999999999	0.557071	0.523116	0.498992	0.498992
-0.242835	-0.242835	-0.189385	-0.11130899999999999	-0.0225386	0.0881166	0.208941	0.315577	0.395503	0.45751899999999995	0.49268199999999995	0.488667	0.436487	0.342001	0.213682	0.0598559	-0.107439	-0.262312	-0.374427	-0.439975	-0.476289	-0.493623	-0.492098	-0.48806000000000005	-0.503894	-0.535543	-0.569142	-0.599631	-0.627066	-0.6428560000000001	-0.640927	-0.62274	-0.600875	-0.5812189999999999	-0.552773	-0.5030560000000001	-0.440407	-0.380801	-0.31859499999999996	-0.230238	-0.110378	0.033210699999999996	0.195407	0.381346	0.5841149999999999	0.787941	0.974952	1.11238	1.16246	1.10089	0.933271	0.684541	0.38731	0.07598889999999998	-0.20809699999999998	-0.429443	-0.557932	-0.593585	-0.556082	-0.461301	-0.322549	-0.165846	-0.0241785	0.0907618	0.174578	0.210633	0.190022	0.13660999999999998	0.0758232	0.0252708	-0.000436939	0.00122681	0.0203627	0.0320648	0.013201	-0.039412199999999994	-0.110008	-0.184599	-0.25903200000000004	-0.336792	-0.42061899999999997	-0.497543	-0.549659	-0.5537989999999999	-0.48829799999999995	-0.35382800000000003	-0.162768	0.0616597	0.284935	0.476763	0.610313	0.671898	0.6754020000000001	0.651997	0.629657	0.616624	0.60834	0.600635	0.593641	0.593641
