1.57056	1.57056	0.731947	0.130926	0.713415	0.324111	0.916843	0.317852	0.153361	0.640651	0.0528076	0.0528076	
1.57056	1.57056	0.731947	0.130926	0.713415	0.324111	0.916843	0.317852	0.153361	0.640651	0.0528076	0.0528076	
0.731947	0.731947	-0.134024	-0.870415	-0.137426	-0.216797	0.539045	0.462329	0.283783	0.345248	-0.32521	-0.32521	
0.130926	0.130926	-0.870415	-1.38524	-0.56535	-0.270672	0.822512	-0.234474	-0.465375	0.175882	0.159049	0.159049	
0.713415	0.713415	-0.137426	-0.56535	0.130422	0.532571	0.146864	-0.17748	-0.0697462	-0.254174	0.267612	0.267612	
0.324111	0.324111	-0.216797	-0.270672	0.532571	0.226894	0.315696	-0.500093	-0.193552	0.246024	0.556752	0.556752	
0.916843	0.916843	0.539045	0.822512	0.146864	0.315696	0.0691514	0.172251	1.13793	-0.217095	-0.186986	-0.186986	
0.317852	0.317852	0.462329	-0.234474	-0.17748	-0.500093	0.172251	1.10926	0.208136	0.282999	-0.797292	-0.797292	
0.153361	0.153361	0.283783	-0.465375	-0.0697462	-0.193552	1.13793	0.208136	-1.44756	0.564706	0.545709	0.545709	
0.640651	0.640651	0.345248	0.175882	-0.254174	0.246024	-0.217095	0.282999	0.564706	-0.825616	-0.594743	-0.594743	
0.0528076	0.0528076	-0.32521	0.159049	0.267612	0.556752	-0.186986	-0.797292	0.545709	-0.594743	0.666421	0.666421	
0.0528076	0.0528076	-0.32521	0.159049	0.267612	0.556752	-0.186986	-0.797292	0.545709	-0.594743	0.666421	0.666421	
