0.825697	0.825697	0.503487	0.624827	-0.0949805	-0.268442	1.04511	0.173779	0.301957	0.0400459	-0.334978	-0.334978	
0.825697	0.825697	0.503487	0.624827	-0.0949805	-0.268442	1.04511	0.173779	0.301957	0.0400459	-0.334978	-0.334978	
0.503487	0.503487	0.388052	0.182792	-0.0666851	-0.0201771	0.785201	0.150248	0.132566	-0.0877042	0.0422439	0.0422439	
0.624827	0.624827	0.182792	0.79622	-0.23972	-0.461453	0.723898	0.300392	0.87653	0.31883	-0.447239	-0.447239	
-0.0949805	-0.0949805	-0.0666851	-0.23972	-0.968696	0.34619	0.0786535	0.292075	0.298176	-0.491116	0.0891506	0.0891506	
-0.268442	-0.268442	-0.0201771	-0.461453	0.34619	-0.789199	-0.53556	0.403666	0.544393	0.367965	-0.644704	-0.644704	
1.04511	1.04511	0.785201	0.723898	0.0786535	-0.53556	0.624955	0.513694	0.636272	-0.00590144	-1.34118	-1.34118	
0.173779	0.173779	0.150248	0.300392	0.292075	0.403666	0.513694	-0.550052	-0.731325	-0.121928	0.930107	0.930107	
0.301957	0.301957	0.132566	0.87653	0.298176	0.544393	0.636272	-0.731325	-0.320704	0.211037	1.2359	1.2359	
0.0400459	0.0400459	-0.0877042	0.31883	-0.491116	0.367965	-0.00590144	-0.121928	0.211037	-0.341443	0.225662	0.225662	
-0.334978	-0.334978	0.0422439	-0.447239	0.0891506	-0.644704	-1.34118	0.930107	1.2359	0.225662	-1.30779	-1.30779	
-0.334978	-0.334978	0.0422439	-0.447239	0.0891506	-0.644704	-1.34118	0.930107	1.2359	0.225662	-1.30779	-1.30779	
