-2.07157	-2.07157	0.499162	0.447881	0.685842	0.249483	-1.45863	-0.544773	0.650136	0.626648	0.309805	0.309805	
-2.07157	-2.07157	0.499162	0.447881	0.685842	0.249483	-1.45863	-0.544773	0.650136	0.626648	0.309805	0.309805	
0.499162	0.499162	-1.28799	0.207553	-0.987762	-0.207536	0.246763	0.148482	0.410262	0.44611	0.286566	0.286566	
0.447881	0.447881	0.207553	0.926254	0.643554	0.88879	0.146693	-0.275613	0.163937	0.366771	0.278404	0.278404	
0.685842	0.685842	-0.987762	0.643554	-0.303127	0.302318	0.36405	-0.22847	0.0575099	0.3138	0.260693	0.260693	
0.249483	0.249483	-0.207536	0.88879	0.302318	1.25351	-0.169945	-0.669112	0.104564	0.3516	0.226427	0.226427	
-1.45863	-1.45863	0.246763	0.146693	0.36405	-0.169945	-1.08018	-0.229772	0.431269	0.331796	0.141854	0.141854	
-0.544773	-0.544773	0.148482	-0.275613	-0.22847	-0.669112	-0.229772	0.452274	0.441818	0.190085	0.0587489	0.0587489	
0.650136	0.650136	0.410262	0.163937	0.0575099	0.104564	0.431269	0.441818	0.221748	0.0684565	0.0165705	0.0165705	
0.626648	0.626648	0.44611	0.366771	0.3138	0.3516	0.331796	0.190085	0.0684565	0.0167784	0.00334834	0.00334834	
0.309805	0.309805	0.286566	0.278404	0.260693	0.226427	0.141854	0.0587489	0.0165705	0.00334834	0.000562395	0.000562395	
0.309805	0.309805	0.286566	0.278404	0.260693	0.226427	0.141854	0.0587489	0.0165705	0.00334834	0.000562395	0.000562395	
