1.16278	1.16278	0.178131	-1.11709	-0.743705	0.282567	0.933278	0.546657	0.503799	-0.748651	0.00517322	0.00517322	
1.16278	1.16278	0.178131	-1.11709	-0.743705	0.282567	0.933278	0.546657	0.503799	-0.748651	0.00517322	0.00517322	
0.178131	0.178131	0.371572	0.0257824	0.0460338	-0.0939658	0.101243	-0.219875	0.225733	-0.43563	-0.134668	-0.134668	
-1.11709	-1.11709	0.0257824	0.354268	-0.140828	-0.389643	-0.72565	-0.384667	0.496252	-0.506007	0.09702	0.09702	
-0.743705	-0.743705	0.0460338	-0.140828	-0.601338	-0.23413	0.129528	0.00200666	0.547885	-0.613534	0.346275	0.346275	
0.282567	0.282567	-0.0939658	-0.389643	-0.23413	0.652961	0.456806	0.296066	1.43134	-0.584748	1.06999	1.06999	
0.933278	0.933278	0.101243	-0.72565	0.129528	0.456806	1.08823	0.429107	-0.121785	0.465537	0.435002	0.435002	
0.546657	0.546657	-0.219875	-0.384667	0.00200666	0.296066	0.429107	0.0240191	-0.182381	0.580286	-0.328181	-0.328181	
0.503799	0.503799	0.225733	0.496252	0.547885	1.43134	-0.121785	-0.182381	-0.338341	0.460892	0.950685	0.950685	
-0.748651	-0.748651	-0.43563	-0.506007	-0.613534	-0.584748	0.465537	0.580286	0.460892	0.775165	-0.268827	-0.268827	
0.00517322	0.00517322	-0.134668	0.09702	0.346275	1.06999	0.435002	-0.328181	0.950685	-0.268827	1.69299	1.69299	
0.00517322	0.00517322	-0.134668	0.09702	0.346275	1.06999	0.435002	-0.328181	0.950685	-0.268827	1.69299	1.69299	
