-0.529896	-0.529896	0.0831532	0.128575	-0.247277	-0.207229	-0.215233	0.359976	-0.333632	0.159569	-0.086051	-0.086051	
-0.529896	-0.529896	0.0831532	0.128575	-0.247277	-0.207229	-0.215233	0.359976	-0.333632	0.159569	-0.086051	-0.086051	
0.0831532	0.0831532	0.809159	0.756372	0.459638	0.299629	-0.117155	0.612022	-0.051075	0.420971	0.264929	0.264929	
0.128575	0.128575	0.756372	0.866444	0.556881	-0.00742681	0.436353	0.712742	0.14165	0.895276	0.183741	0.183741	
-0.247277	-0.247277	0.459638	0.556881	0.140418	0.0707248	-0.0884113	0.767044	0.588256	0.655076	0.244967	0.244967	
-0.207229	-0.207229	0.299629	-0.00742681	0.0707248	-1.04784	0.236343	0.855432	0.348045	0.48894	-1.17801	-1.17801	
-0.215233	-0.215233	-0.117155	0.436353	-0.0884113	0.236343	0.647185	-0.844652	-0.929511	-0.145562	0.654825	0.654825	
0.359976	0.359976	0.612022	0.712742	0.767044	0.855432	-0.844652	-0.180432	-0.269502	-0.354293	-0.0554253	-0.0554253	
-0.333632	-0.333632	-0.051075	0.14165	0.588256	0.348045	-0.929511	-0.269502	-0.358544	-0.135996	-0.245379	-0.245379	
0.159569	0.159569	0.420971	0.895276	0.655076	0.48894	-0.145562	-0.354293	-0.135996	-0.163935	0.332506	0.332506	
-0.086051	-0.086051	0.264929	0.183741	0.244967	-1.17801	0.654825	-0.0554253	-0.245379	0.332506	-1.26564	-1.26564	
-0.086051	-0.086051	0.264929	0.183741	0.244967	-1.17801	0.654825	-0.0554253	-0.245379	0.332506	-1.26564	-1.26564	
