1.11833	1.11833	1.48279	0.506095	1.21824	1.19276	0.461213	0.0887108	0.00994251	0.00072041	3.75183e-05	3.75183e-05	
1.11833	1.11833	1.48279	0.506095	1.21824	1.19276	0.461213	0.0887108	0.00994251	0.00072041	3.75183e-05	3.75183e-05	
1.48279	1.48279	-0.878356	-1.20922	-1.42996	0.406189	0.70646	0.234952	0.037284	0.00350295	0.000226819	0.000226819	
0.506095	0.506095	-1.20922	1.65099	-0.608032	-0.451042	0.392339	0.2774	0.0647289	0.00798718	0.000647147	0.000647147	
1.21824	1.21824	-1.42996	-0.608032	-1.92245	0.000514662	0.71795	0.273514	0.0463508	0.00457676	0.000310501	0.000310501	
1.19276	1.19276	0.406189	-0.451042	0.000514662	0.954283	0.521101	0.116974	0.0145579	0.00115029	6.49769e-05	6.49769e-05	
0.461213	0.461213	0.70646	0.392339	0.71795	0.521101	0.156787	0.0250105	0.00243828	0.000158772	7.58183e-06	7.58183e-06	
0.0887108	0.0887108	0.234952	0.2774	0.273514	0.116974	0.0250105	0.00310589	0.000247888	1.36292e-05	5.58499e-07	5.58499e-07	
0.00994251	0.00994251	0.037284	0.0647289	0.0463508	0.0145579	0.00243828	0.000247888	1.66748e-05	7.88112e-07	2.80505e-08	2.80505e-08	
0.00072041	0.00072041	0.00350295	0.00798718	0.00457676	0.00115029	0.000158772	1.36292e-05	7.88112e-07	3.24409e-08	1.01218e-09	1.01218e-09	
3.75183e-05	3.75183e-05	0.000226819	0.000647147	0.000310501	6.49769e-05	7.58183e-06	5.58499e-07	2.80505e-08	1.01218e-09	2.78015e-11	2.78015e-11	
3.75183e-05	3.75183e-05	0.000226819	0.000647147	0.000310501	6.49769e-05	7.58183e-06	5.58499e-07	2.80505e-08	1.01218e-09	2.78015e-11	2.78015e-11	
