-0.841608	-0.841608	-0.262505	0.377687	0.950153	-0.304542	-0.689415	-0.809774	-0.995933	0.206893	-0.0452313	-0.0452313	
-0.841608	-0.841608	-0.262505	0.377687	0.950153	-0.304542	-0.689415	-0.809774	-0.995933	0.206893	-0.0452313	-0.0452313	
-0.262505	-0.262505	0.0316466	0.182005	0.426076	-0.413542	0.145752	0.219254	-0.157817	0.553745	-0.0704914	-0.0704914	
0.377687	0.377687	0.182005	-0.232503	0.0621423	-0.00319326	0.487008	0.911794	0.302809	0.252579	0.0905623	0.0905623	
0.950153	0.950153	0.426076	0.0621423	0.727703	0.540126	0.904574	-0.0317676	-0.448683	0.0825286	0.625143	0.625143	
-0.304542	-0.304542	-0.413542	-0.00319326	0.540126	-0.0321172	-0.536514	-0.390368	0.353435	-0.165915	0.0713383	0.0713383	
-0.689415	-0.689415	0.145752	0.487008	0.904574	-0.536514	-0.039434	-0.376263	-0.763221	0.810557	0.164597	0.164597	
-0.809774	-0.809774	0.219254	0.911794	-0.0317676	-0.390368	-0.376263	0.332223	0.710337	0.376915	-0.0776353	-0.0776353	
-0.995933	-0.995933	-0.157817	0.302809	-0.448683	0.353435	-0.763221	0.710337	0.979638	0.0619251	1.04732	1.04732	
0.206893	0.206893	0.553745	0.252579	0.0825286	-0.165915	0.810557	0.376915	0.0619251	0.12295	0.402788	0.402788	
-0.0452313	-0.0452313	-0.0704914	0.0905623	0.625143	0.0713383	0.164597	-0.0776353	1.04732	0.402788	0.717573	0.717573	
-0.0452313	-0.0452313	-0.0704914	0.0905623	0.625143	0.0713383	0.164597	-0.0776353	1.04732	0.402788	0.717573	0.717573	
