0.675388	0.675388	0.398437	0.802243	-0.450388	0.139247	0.255874	0.215719	0.846337	-0.374663	-0.427475	-0.427475	
0.675388	0.675388	0.398437	0.802243	-0.450388	0.139247	0.255874	0.215719	0.846337	-0.374663	-0.427475	-0.427475	
0.398437	0.398437	0.18768	0.539974	-0.0497056	0.0183673	0.0139485	0.151432	0.751379	-0.150573	-0.200658	-0.200658	
0.802243	0.802243	0.539974	1.08568	-0.62705	0.312689	0.177037	0.554685	1.25266	-0.185517	-0.506686	-0.506686	
-0.450388	-0.450388	-0.0497056	-0.62705	0.0544332	0.170441	-0.628358	0.294039	0.284185	-0.102898	0.295765	0.295765	
0.139247	0.139247	0.0183673	0.312689	0.170441	-1.05761	-0.0671228	0.426464	1.11954	0.612608	-1.07424	-1.07424	
0.255874	0.255874	0.0139485	0.177037	-0.628358	-0.0671228	0.403502	0.0439178	0.100545	-0.50527	-0.442759	-0.442759	
0.215719	0.215719	0.151432	0.554685	0.294039	0.426464	0.0439178	-0.430771	-0.145714	-0.0843102	0.594414	0.594414	
0.846337	0.846337	0.751379	1.25266	0.284185	1.11954	0.100545	-0.145714	0.239663	-0.205638	0.805103	0.805103	
-0.374663	-0.374663	-0.150573	-0.185517	-0.102898	0.612608	-0.50527	-0.0843102	-0.205638	-0.239926	0.824862	0.824862	
-0.427475	-0.427475	-0.200658	-0.506686	0.295765	-1.07424	-0.442759	0.594414	0.805103	0.824862	-1.14326	-1.14326	
-0.427475	-0.427475	-0.200658	-0.506686	0.295765	-1.07424	-0.442759	0.594414	0.805103	0.824862	-1.14326	-1.14326	
