0.28232	0.28232	-0.897308	1.12496	-0.962761	-0.143131	0.189684	0.139368	1.06046	0.312636	-0.771656	-0.771656	
0.28232	0.28232	-0.897308	1.12496	-0.962761	-0.143131	0.189684	0.139368	1.06046	0.312636	-0.771656	-0.771656	
-0.897308	-0.897308	0.269306	0.0725568	-1.11763	-0.611341	-0.45625	0.724891	1.26779	0.152694	-0.666864	-0.666864	
1.12496	1.12496	0.0725568	-0.304939	-0.0265104	0.0336048	1.12002	0.66056	0.0353958	-0.0946632	-0.15513	-0.15513	
-0.962761	-0.962761	-1.11763	-0.0265104	-0.184442	-0.228204	-0.250191	-0.541404	0.214723	0.468582	0.0877734	0.0877734	
-0.143131	-0.143131	-0.611341	0.0336048	-0.228204	-0.486348	0.209836	0.199877	0.587151	0.51513	-0.00987947	-0.00987947	
0.189684	0.189684	-0.45625	1.12002	-0.250191	0.209836	0.14655	-0.100733	0.817754	0.547201	-0.174169	-0.174169	
0.139368	0.139368	0.724891	0.66056	-0.541404	0.199877	-0.100733	0.833616	1.08587	0.110441	-0.255386	-0.255386	
1.06046	1.06046	1.26779	0.0353958	0.214723	0.587151	0.817754	1.08587	0.146954	-0.282941	0.168158	0.168158	
0.312636	0.312636	0.152694	-0.0946632	0.468582	0.51513	0.547201	0.110441	-0.282941	0.127783	0.664736	0.664736	
-0.771656	-0.771656	-0.666864	-0.15513	0.0877734	-0.00987947	-0.174169	-0.255386	0.168158	0.664736	0.838329	0.838329	
-0.771656	-0.771656	-0.666864	-0.15513	0.0877734	-0.00987947	-0.174169	-0.255386	0.168158	0.664736	0.838329	0.838329	
