-0.27217	-0.27217	-0.283636	0.443554	0.532466	0.233928	0.0641293	-0.229307	0.921106	0.368045	0.446172	0.446172	
-0.27217	-0.27217	-0.283636	0.443554	0.532466	0.233928	0.0641293	-0.229307	0.921106	0.368045	0.446172	0.446172	
-0.283636	-0.283636	-0.368497	0.413145	0.22746	0.465066	-0.0318739	-0.54076	0.537029	-0.0691418	0.420604	0.420604	
0.443554	0.443554	0.413145	0.788005	1.03367	0.448605	-0.238579	-0.274974	0.50135	-0.0937498	-0.0280104	-0.0280104	
0.532466	0.532466	0.22746	1.03367	0.506015	1.03225	0.265854	-0.716599	-0.0519124	-0.307597	0.553551	0.553551	
0.233928	0.233928	0.465066	0.448605	1.03225	1.0708	-0.642946	-0.0575013	0.177772	0.0925673	0.877193	0.877193	
0.0641293	0.0641293	-0.0318739	-0.238579	0.265854	-0.642946	0.201288	0.383438	0.405984	0.340995	-0.86939	-0.86939	
-0.229307	-0.229307	-0.54076	-0.274974	-0.716599	-0.0575013	0.383438	-0.352216	-0.0780272	-0.503294	0.148806	0.148806	
0.921106	0.921106	0.537029	0.50135	-0.0519124	0.177772	0.405984	-0.0780272	0.154455	-0.607106	-0.388179	-0.388179	
0.368045	0.368045	-0.0691418	-0.0937498	-0.307597	0.0925673	0.340995	-0.503294	-0.607106	-0.582759	-0.285311	-0.285311	
0.446172	0.446172	0.420604	-0.0280104	0.553551	0.877193	-0.86939	0.148806	-0.388179	-0.285311	0.101932	0.101932	
0.446172	0.446172	0.420604	-0.0280104	0.553551	0.877193	-0.86939	0.148806	-0.388179	-0.285311	0.101932	0.101932	
