0.797327	0.797327	0.723023	-0.0167432	0.524463	-0.109941	1.17511	0.448601	-0.557105	0.459294	0.0859496	0.0859496	
0.797327	0.797327	0.723023	-0.0167432	0.524463	-0.109941	1.17511	0.448601	-0.557105	0.459294	0.0859496	0.0859496	
0.723023	0.723023	0.576996	0.0114958	0.00363323	-0.0109012	1.27065	0.432327	-0.422676	0.287463	0.0546107	0.0546107	
-0.0167432	-0.0167432	0.0114958	-0.622313	0.239355	-0.485426	0.683691	0.230076	-0.423456	0.439166	0.228778	0.228778	
0.524463	0.524463	0.00363323	0.239355	-0.807451	-0.52775	1.03808	0.295899	0.243128	0.00718031	-0.720457	-0.720457	
-0.109941	-0.109941	-0.0109012	-0.485426	-0.52775	0.408742	-0.171293	0.0828435	-0.364048	-0.573393	0.19279	0.19279	
1.17511	1.17511	1.27065	0.683691	1.03808	-0.171293	0.0637718	0.710444	0.500447	0.408209	-0.85873	-0.85873	
0.448601	0.448601	0.432327	0.230076	0.295899	0.0828435	0.710444	-0.0403815	-0.532273	0.157146	0.27273	0.27273	
-0.557105	-0.557105	-0.422676	-0.423456	0.243128	-0.364048	0.500447	-0.532273	-0.83269	0.565162	0.84591	0.84591	
0.459294	0.459294	0.287463	0.439166	0.00718031	-0.573393	0.408209	0.157146	0.565162	0.23408	-0.841243	-0.841243	
0.0859496	0.0859496	0.0546107	0.228778	-0.720457	0.19279	-0.85873	0.27273	0.84591	-0.841243	-0.461975	-0.461975	
0.0859496	0.0859496	0.0546107	0.228778	-0.720457	0.19279	-0.85873	0.27273	0.84591	-0.841243	-0.461975	-0.461975	
