-0.0223413	-0.0223413	0.226496	-0.0380405	0.81393	-0.498487	-0.165111	-0.0731375	-0.203276	0.50498	-0.334348	-0.334348	
-0.0223413	-0.0223413	0.226496	-0.0380405	0.81393	-0.498487	-0.165111	-0.0731375	-0.203276	0.50498	-0.334348	-0.334348	
0.226496	0.226496	0.606153	-0.355608	0.963971	-0.175864	0.112148	0.0487406	-0.501805	0.215212	-0.0977193	-0.0977193	
-0.0380405	-0.0380405	-0.355608	0.592481	0.727863	-0.574356	0.109052	-0.551369	-0.113995	0.730525	-0.0758282	-0.0758282	
0.81393	0.81393	0.963971	0.727863	-0.0889109	0.794461	0.49448	0.292731	-0.0519002	-0.207306	0.272111	0.272111	
-0.498487	-0.498487	-0.175864	-0.574356	0.794461	0.511873	-0.185251	-0.44753	-0.926948	0.216869	1.23812	1.23812	
-0.165111	-0.165111	0.112148	0.109052	0.49448	-0.185251	-0.23721	0.149041	0.430219	0.731909	0.157287	0.157287	
-0.0731375	-0.0731375	0.0487406	-0.551369	0.292731	-0.44753	0.149041	0.37127	-0.0009798	0.232379	-0.336674	-0.336674	
-0.203276	-0.203276	-0.501805	-0.113995	-0.0519002	-0.926948	0.430219	-0.0009798	0.361441	0.537627	-0.728495	-0.728495	
0.50498	0.50498	0.215212	0.730525	-0.207306	0.216869	0.731909	0.232379	0.537627	0.239604	0.0455702	0.0455702	
-0.334348	-0.334348	-0.0977193	-0.0758282	0.272111	1.23812	0.157287	-0.336674	-0.728495	0.0455702	2.18279	2.18279	
-0.334348	-0.334348	-0.0977193	-0.0758282	0.272111	1.23812	0.157287	-0.336674	-0.728495	0.0455702	2.18279	2.18279	
