0.189495	0.189495	-0.104933	-0.584825	-0.0654642	-0.14674	0.434703	0.605976	-0.00886145	0.109042	-0.0642886	-0.0642886	
0.189495	0.189495	-0.104933	-0.584825	-0.0654642	-0.14674	0.434703	0.605976	-0.00886145	0.109042	-0.0642886	-0.0642886	
-0.104933	-0.104933	0.636551	0.439668	0.123628	-0.617788	-0.0797765	0.60683	0.154073	0.0648492	-0.3136	-0.3136	
-0.584825	-0.584825	0.439668	0.369626	-0.375474	-1.04776	-0.452232	0.409186	0.523689	-0.57801	-0.527985	-0.527985	
-0.0654642	-0.0654642	0.123628	-0.375474	-0.111165	-0.185781	0.0728824	0.188489	-0.0468668	-0.658373	0.456496	0.456496	
-0.14674	-0.14674	-0.617788	-1.04776	-0.185781	-0.503543	0.665949	0.602754	0.589359	0.533517	0.129217	0.129217	
0.434703	0.434703	-0.0797765	-0.452232	0.0728824	0.665949	0.562841	0.589704	-0.0782347	0.60528	0.614011	0.614011	
0.605976	0.605976	0.60683	0.409186	0.188489	0.602754	0.589704	0.265564	0.0899877	0.374723	0.0310702	0.0310702	
-0.00886145	-0.00886145	0.154073	0.523689	-0.0468668	0.589359	-0.0782347	0.0899877	1.572	-0.292066	0.620867	0.620867	
0.109042	0.109042	0.0648492	-0.57801	-0.658373	0.533517	0.60528	0.374723	-0.292066	-0.417971	0.607491	0.607491	
-0.0642886	-0.0642886	-0.3136	-0.527985	0.456496	0.129217	0.614011	0.0310702	0.620867	0.607491	0.72839	0.72839	
-0.0642886	-0.0642886	-0.3136	-0.527985	0.456496	0.129217	0.614011	0.0310702	0.620867	0.607491	0.72839	0.72839	
