-0.102938	-0.102938	-0.201179	-0.441933	-0.104409	0.184379	-0.0620143	-0.523547	0.521854	-0.217433	0.508369	0.508369	
-0.102938	-0.102938	-0.201179	-0.441933	-0.104409	0.184379	-0.0620143	-0.523547	0.521854	-0.217433	0.508369	0.508369	
-0.201179	-0.201179	-0.276072	-0.200674	0.325886	0.670856	-0.0302466	-0.813014	0.159281	0.198141	0.553215	0.553215	
-0.441933	-0.441933	-0.200674	0.0509462	0.0862155	0.66153	0.0283901	-0.583893	0.925079	0.250678	0.550199	0.550199	
-0.104409	-0.104409	0.325886	0.0862155	-0.355776	0.523937	0.00569955	-0.406913	0.92954	-0.832441	0.388858	0.388858	
0.184379	0.184379	0.670856	0.66153	0.523937	-0.173526	-0.130002	-0.372869	0.884482	-0.418354	-0.0950668	-0.0950668	
-0.0620143	-0.0620143	-0.0302466	0.0283901	0.00569955	-0.130002	-0.0870137	0.273734	0.136902	0.199594	0.089636	0.089636	
-0.523547	-0.523547	-0.813014	-0.583893	-0.406913	-0.372869	0.273734	0.586632	0.0170591	1.24826	-0.251887	-0.251887	
0.521854	0.521854	0.159281	0.925079	0.92954	0.884482	0.136902	0.0170591	0.589631	0.814135	0.653368	0.653368	
-0.217433	-0.217433	0.198141	0.250678	-0.832441	-0.418354	0.199594	1.24826	0.814135	0.512865	-0.698277	-0.698277	
0.508369	0.508369	0.553215	0.550199	0.388858	-0.0950668	0.089636	-0.251887	0.653368	-0.698277	-0.23445	-0.23445	
0.508369	0.508369	0.553215	0.550199	0.388858	-0.0950668	0.089636	-0.251887	0.653368	-0.698277	-0.23445	-0.23445	
