0.955879	0.955879	1.48707	0.634889	1.29678	1.10676	0.387241	0.0681689	0.00702582	0.000469138	2.24716e-05	2.24716e-05	
0.955879	0.955879	1.48707	0.634889	1.29678	1.10676	0.387241	0.0681689	0.00702582	0.000469138	2.24716e-05	2.24716e-05	
1.48707	1.48707	-0.565489	-1.43776	-1.2345	0.575809	0.681476	0.200742	0.0289658	0.00249525	0.00014817	0.00014817	
0.634889	0.634889	-1.43776	1.49657	-0.846973	-0.408045	0.424027	0.25678	0.0542607	0.0061335	0.000455541	0.000455541	
1.29678	1.29678	-1.2345	-0.846973	-1.84585	0.218697	0.714751	0.237945	0.0366234	0.00331972	0.000206946	0.000206946	
1.10676	1.10676	0.575809	-0.408045	0.218697	0.972969	0.459808	0.0935596	0.0106862	0.000778607	4.05177e-05	4.05177e-05	
0.387241	0.387241	0.681476	0.424027	0.714751	0.459808	0.125855	0.018451	0.00166006	9.99206e-05	4.40097e-06	4.40097e-06	
0.0681689	0.0681689	0.200742	0.25678	0.237945	0.0935596	0.018451	0.0021183	0.000156434	7.95751e-06	3.008e-07	3.008e-07	
0.00702582	0.00702582	0.0289658	0.0542607	0.0366234	0.0106862	0.00166006	0.000156434	9.74561e-06	4.26103e-07	1.3981e-08	1.3981e-08	
0.000469138	0.000469138	0.00249525	0.0061335	0.00331972	0.000778607	9.99206e-05	7.95751e-06	4.26103e-07	1.62115e-08	4.65696e-10	4.65696e-10	
2.24716e-05	2.24716e-05	0.00014817	0.000455541	0.000206946	4.05177e-05	4.40097e-06	3.008e-07	1.3981e-08	4.65696e-10	1.17571e-11	1.17571e-11	
2.24716e-05	2.24716e-05	0.00014817	0.000455541	0.000206946	4.05177e-05	4.40097e-06	3.008e-07	1.3981e-08	4.65696e-10	1.17571e-11	1.17571e-11	
