0.00560853	0.00560853	0.24658	0.219202	-0.337392	0.205627	-0.239637	0.275999	-0.102605	-0.399	0.0658812	0.0658812	
0.00560853	0.00560853	0.24658	0.219202	-0.337392	0.205627	-0.239637	0.275999	-0.102605	-0.399	0.0658812	0.0658812	
0.24658	0.24658	0.567972	0.635328	-0.0191541	0.661819	-0.0465771	0.463611	0.201574	-0.0163003	0.658146	0.658146	
0.219202	0.219202	0.635328	0.463337	0.139685	0.072082	0.146349	1.13584	0.71539	0.533985	0.138451	0.138451	
-0.337392	-0.337392	-0.0191541	0.139685	-0.620523	0.0649158	0.260735	0.651125	0.4457	0.312123	0.408327	0.408327	
0.205627	0.205627	0.661819	0.072082	0.0649158	-0.335974	-0.0322551	1.01337	0.210136	0.0695565	-0.7702	-0.7702	
-0.239637	-0.239637	-0.0465771	0.146349	0.260735	-0.0322551	0.805706	-0.816866	-1.3986	0.132172	0.579509	0.579509	
0.275999	0.275999	0.463611	1.13584	0.651125	1.01337	-0.816866	-0.5866	0.144089	-0.512295	0.32694	0.32694	
-0.102605	-0.102605	0.201574	0.71539	0.4457	0.210136	-1.3986	0.144089	1.03954	-0.445453	-1.00428	-1.00428	
-0.399	-0.399	-0.0163003	0.533985	0.312123	0.0695565	0.132172	-0.512295	-0.445453	0.0600489	0.457653	0.457653	
0.0658812	0.0658812	0.658146	0.138451	0.408327	-0.7702	0.579509	0.32694	-1.00428	0.457653	-0.981148	-0.981148	
0.0658812	0.0658812	0.658146	0.138451	0.408327	-0.7702	0.579509	0.32694	-1.00428	0.457653	-0.981148	-0.981148	
