1.67834	1.67834	-0.727343	-0.2029	-1.25382	-0.281011	1.06778	0.836079	0.281918	0.0556022	0.00792681	0.00792681	
1.67834	1.67834	-0.727343	-0.2029	-1.25382	-0.281011	1.06778	0.836079	0.281918	0.0556022	0.00792681	0.00792681	
-0.727343	-0.727343	1.33122	0.930662	1.21047	-0.555699	-0.165159	0.476241	0.315803	0.0908478	0.0172524	0.0172524	
-0.2029	-0.2029	0.930662	-0.584674	0.28356	-0.133629	-0.054723	0.352363	0.290105	0.102091	0.0234838	0.0234838	
-1.25382	-1.25382	1.21047	0.28356	1.12878	-0.759528	-0.551247	0.352067	0.316556	0.0990121	0.0197269	0.0197269	
-0.281011	-0.281011	-0.555699	-0.133629	-0.759528	-1.27529	0.181176	0.581779	0.255158	0.0574912	0.00901536	0.00901536	
1.06778	1.06778	-0.165159	-0.054723	-0.551247	0.181176	0.704444	0.400749	0.111807	0.0191532	0.0024242	0.0024242	
0.836079	0.836079	0.476241	0.352363	0.352067	0.581779	0.400749	0.138762	0.0287938	0.00397898	0.000420179	0.000420179	
0.281918	0.281918	0.315803	0.290105	0.316556	0.255158	0.111807	0.0287938	0.00480099	0.000556901	5.03441e-05	5.03441e-05	
0.0556022	0.0556022	0.0908478	0.102091	0.0990121	0.0574912	0.0191532	0.00397898	0.000556901	5.5683e-05	4.39149e-06	4.39149e-06	
0.00792681	0.00792681	0.0172524	0.0234838	0.0197269	0.00901536	0.0024242	0.000420179	5.03441e-05	4.39149e-06	3.04714e-07	3.04714e-07	
0.00792681	0.00792681	0.0172524	0.0234838	0.0197269	0.00901536	0.0024242	0.000420179	5.03441e-05	4.39149e-06	3.04714e-07	3.04714e-07	
