-0.64894	-0.64894	-0.278695	0.287171	0.592968	-0.316016	0.128651	-0.185965	0.606954	0.70077	0.193824	0.193824	
-0.64894	-0.64894	-0.278695	0.287171	0.592968	-0.316016	0.128651	-0.185965	0.606954	0.70077	0.193824	0.193824	
-0.278695	-0.278695	-0.105392	0.613105	0.539729	-0.146928	0.301441	-0.430262	0.360891	0.37576	-0.0293976	-0.0293976	
0.287171	0.287171	0.613105	0.999468	1.2694	0.472769	-0.122785	-0.395359	0.277216	0.165611	0.252837	0.252837	
0.592968	0.592968	0.539729	1.2694	1.08217	0.327985	0.452422	-0.421424	0.296658	0.303055	0.0370743	0.0370743	
-0.316016	-0.316016	-0.146928	0.472769	0.327985	0.926468	-0.537873	-0.395194	0.360824	0.00469568	0.953117	0.953117	
0.128651	0.128651	0.301441	-0.122785	0.452422	-0.537873	-0.516703	0.834131	0.899348	0.232118	-1.25999	-1.25999	
-0.185965	-0.185965	-0.430262	-0.395359	-0.421424	-0.395194	0.834131	-0.461579	-0.737251	-0.277587	-0.0477127	-0.0477127	
0.606954	0.606954	0.360891	0.277216	0.296658	0.360824	0.899348	-0.737251	-1.12412	-0.340914	0.612792	0.612792	
0.70077	0.70077	0.37576	0.165611	0.303055	0.00469568	0.232118	-0.277587	-0.340914	-0.33374	-0.774318	-0.774318	
0.193824	0.193824	-0.0293976	0.252837	0.0370743	0.953117	-1.25999	-0.0477127	0.612792	-0.774318	-0.00837182	-0.00837182	
0.193824	0.193824	-0.0293976	0.252837	0.0370743	0.953117	-1.25999	-0.0477127	0.612792	-0.774318	-0.00837182	-0.00837182	
