0.755237	0.755237	0.425557	0.786505	-0.357174	-0.0398398	0.616862	0.171752	0.672181	-0.229254	-0.406555	-0.406555	
0.755237	0.755237	0.425557	0.786505	-0.357174	-0.0398398	0.616862	0.171752	0.672181	-0.229254	-0.406555	-0.406555	
0.425557	0.425557	0.25265	0.378035	-0.0479066	-0.00364901	0.330514	0.122786	0.506045	-0.150301	-0.077099	-0.077099	
0.786505	0.786505	0.378035	1.10789	-0.54813	-0.0138604	0.441047	0.44183	1.20618	0.0183404	-0.538214	-0.538214	
-0.357174	-0.357174	-0.0479066	-0.54813	-0.400661	0.339688	-0.412576	0.306839	0.261097	-0.335636	0.292151	0.292151	
-0.0398398	-0.0398398	-0.00364901	-0.0138604	0.339688	-1.07739	-0.27975	0.434085	0.947939	0.605043	-0.985107	-0.985107	
0.616862	0.616862	0.330514	0.441047	-0.412576	-0.27975	0.56292	0.23874	0.348398	-0.339068	-0.872718	-0.872718	
0.171752	0.171752	0.122786	0.44183	0.306839	0.434085	0.23874	-0.530907	-0.427576	-0.11397	0.801885	0.801885	
0.672181	0.672181	0.506045	1.20618	0.261097	0.947939	0.348398	-0.427576	0.0453977	-0.0599709	1.03034	1.03034	
-0.229254	-0.229254	-0.150301	0.0183404	-0.335636	0.605043	-0.339068	-0.11397	-0.0599709	-0.358107	0.658751	0.658751	
-0.406555	-0.406555	-0.077099	-0.538214	0.292151	-0.985107	-0.872718	0.801885	1.03034	0.658751	-1.32497	-1.32497	
-0.406555	-0.406555	-0.077099	-0.538214	0.292151	-0.985107	-0.872718	0.801885	1.03034	0.658751	-1.32497	-1.32497	
