-1.5425	-1.5425	0.484573	-0.324635	-0.151618	-1.61702	-0.5646	0.81911	0.72794	0.272723	0.0703045	0.0703045	
-1.5425	-1.5425	0.484573	-0.324635	-0.151618	-1.61702	-0.5646	0.81911	0.72794	0.272723	0.0703045	0.0703045	
0.484573	0.484573	1.43869	0.0944953	0.777238	1.01268	0.00155337	0.202153	0.442853	0.25763	0.092168	0.092168	
-0.324635	-0.324635	0.0944953	0.49439	0.162343	0.0165176	-0.374142	0.0695033	0.371538	0.247714	0.100995	0.100995	
-0.151618	-0.151618	0.777238	0.162343	0.474337	0.878345	-0.384081	-0.168591	0.315776	0.243647	0.0961099	0.0961099	
-1.61702	-1.61702	1.01268	0.0165176	0.878345	-0.468064	-1.04069	0.0895237	0.43862	0.215228	0.0642288	0.0642288	
-0.5646	-0.5646	0.00155337	-0.374142	-0.384081	-1.04069	-0.0996478	0.567016	0.375655	0.119425	0.0269095	0.0269095	
0.81911	0.81911	0.202153	0.0695033	-0.168591	0.0895237	0.567016	0.451035	0.173139	0.040775	0.00731166	0.00731166	
0.72794	0.72794	0.442853	0.371538	0.315776	0.43862	0.375655	0.173139	0.0486323	0.00918189	0.00136719	0.00136719	
0.272723	0.272723	0.25763	0.247714	0.243647	0.215228	0.119425	0.040775	0.00918189	0.001455	0.00018532	0.00018532	
0.0703045	0.0703045	0.092168	0.100995	0.0961099	0.0642288	0.0269095	0.00731166	0.00136719	0.00018532	2.0441e-05	2.0441e-05	
0.0703045	0.0703045	0.092168	0.100995	0.0961099	0.0642288	0.0269095	0.00731166	0.00136719	0.00018532	2.0441e-05	2.0441e-05	
