-0.294708	-0.294708	-0.0343097	0.517433	0.787899	-0.168511	-0.652057	-0.593458	-1.05073	0.384054	-0.40048	-0.40048	
-0.294708	-0.294708	-0.0343097	0.517433	0.787899	-0.168511	-0.652057	-0.593458	-1.05073	0.384054	-0.40048	-0.40048	
-0.0343097	-0.0343097	-0.285829	-0.369895	0.0539263	-0.163884	0.270263	0.274248	-0.656283	0.656102	-0.116408	-0.116408	
0.517433	0.517433	-0.369895	-0.74295	-0.164271	0.362533	0.619281	0.707745	-0.0280114	0.401715	0.147794	0.147794	
0.787899	0.787899	0.0539263	-0.164271	1.0359	0.743196	0.715417	-0.049778	-0.788861	0.759736	0.777448	0.777448	
-0.168511	-0.168511	-0.163884	0.362533	0.743196	-0.357454	-0.231105	-0.259974	0.0102969	0.576504	-0.474364	-0.474364	
-0.652057	-0.652057	0.270263	0.619281	0.715417	-0.231105	-0.414815	-0.00168178	-0.743145	0.73724	0.142094	0.142094	
-0.593458	-0.593458	0.274248	0.707745	-0.049778	-0.259974	-0.00168178	0.174609	0.409496	0.162739	0.318358	0.318358	
-1.05073	-1.05073	-0.656283	-0.0280114	-0.788861	0.0102969	-0.743145	0.409496	1.7962	-0.643566	0.754456	0.754456	
0.384054	0.384054	0.656102	0.401715	0.759736	0.576504	0.73724	0.162739	-0.643566	0.405093	1.24187	1.24187	
-0.40048	-0.40048	-0.116408	0.147794	0.777448	-0.474364	0.142094	0.318358	0.754456	1.24187	0.122355	0.122355	
-0.40048	-0.40048	-0.116408	0.147794	0.777448	-0.474364	0.142094	0.318358	0.754456	1.24187	0.122355	0.122355	
