-0.810198	-0.810198	-0.0239432	0.0793687	-0.0602147	-0.477884	-0.121274	0.320163	-0.364305	0.544222	-0.142234	-0.142234	
-0.810198	-0.810198	-0.0239432	0.0793687	-0.0602147	-0.477884	-0.121274	0.320163	-0.364305	0.544222	-0.142234	-0.142234	
-0.0239432	-0.0239432	0.83813	0.761779	0.784862	-0.0948241	-0.00890385	0.575563	-0.139167	0.718992	-0.0724457	-0.0724457	
0.0793687	0.0793687	0.761779	1.08596	0.790671	0.0697611	0.545958	0.286078	-0.145374	0.95172	0.308614	0.308614	
-0.0602147	-0.0602147	0.784862	0.790671	0.802221	-0.0513393	-0.178496	0.761858	0.654461	0.873981	0.00813241	0.00813241	
-0.477884	-0.477884	-0.0948241	0.0697611	-0.0513393	-1.11703	0.401785	0.424295	0.406762	0.586864	-0.988588	-0.988588	
-0.121274	-0.121274	-0.00890385	0.545958	-0.178496	0.401785	0.124638	-0.482642	-0.262215	-0.330454	0.378057	0.378057	
0.320163	0.320163	0.575563	0.286078	0.761858	0.424295	-0.482642	-0.00625918	-0.668237	-0.138332	-0.340075	-0.340075	
-0.364305	-0.364305	-0.139167	-0.145374	0.654461	0.406762	-0.262215	-0.668237	-1.39356	0.055607	0.436914	0.436914	
0.544222	0.544222	0.718992	0.95172	0.873981	0.586864	-0.330454	-0.138332	0.055607	-0.237265	-0.0436092	-0.0436092	
-0.142234	-0.142234	-0.0724457	0.308614	0.00813241	-0.988588	0.378057	-0.340075	0.436914	-0.0436092	-1.14992	-1.14992	
-0.142234	-0.142234	-0.0724457	0.308614	0.00813241	-0.988588	0.378057	-0.340075	0.436914	-0.0436092	-1.14992	-1.14992	
