0.260721	0.260721	0.958012	1.12775	1.13943	0.500283	0.0963219	0.00960245	0.000567925	2.18461e-05	5.92796e-07	5.92796e-07	
0.260721	0.260721	0.958012	1.12775	1.13943	0.500283	0.0963219	0.00960245	0.000567925	2.18461e-05	5.92796e-07	5.92796e-07	
0.958012	0.958012	1.23676	-1.27927	0.462023	1.04213	0.372959	0.0549215	0.00433737	0.000210979	7.03367e-06	7.03367e-06	
1.12775	1.12775	-1.27927	-1.34806	-1.65243	0.202308	0.484724	0.124198	0.0139046	0.000880076	3.66281e-05	3.66281e-05	
1.13943	1.13943	0.462023	-1.65243	-0.372961	1.04721	0.45784	0.0737777	0.00625784	0.000325538	1.16191e-05	1.16191e-05	
0.500283	0.500283	1.04213	0.202308	1.04721	0.675915	0.153282	0.0172206	0.00113353	4.82971e-05	1.45169e-06	1.45169e-06	
0.0963219	0.0963219	0.372959	0.484724	0.45784	0.153282	0.0236719	0.00202095	0.000106965	3.78723e-06	9.62619e-08	9.62619e-08	
0.00960245	0.00960245	0.0549215	0.124198	0.0737777	0.0172206	0.00202095	0.000138033	6.03393e-06	1.80079e-07	3.89945e-09	3.89945e-09	
0.000567925	0.000567925	0.00433737	0.0139046	0.00625784	0.00113353	0.000106965	6.03393e-06	2.21952e-07	5.64452e-09	1.04768e-10	1.04768e-10	
2.18461e-05	2.18461e-05	0.000210979	0.000880076	0.000325538	4.82971e-05	3.78723e-06	1.80079e-07	5.64452e-09	1.2322e-10	1.96776e-12	1.96776e-12	
5.92796e-07	5.92796e-07	7.03367e-06	3.66281e-05	1.16191e-05	1.45169e-06	9.62619e-08	3.89945e-09	1.04768e-10	1.96776e-12	2.70239e-14	2.70239e-14	
5.92796e-07	5.92796e-07	7.03367e-06	3.66281e-05	1.16191e-05	1.45169e-06	9.62619e-08	3.89945e-09	1.04768e-10	1.96776e-12	2.70239e-14	2.70239e-14	
