0.993585	0.993585	-1.54515	-0.272392	0.246149	0.348166	1.15035	-0.517896	-0.848198	0.296798	0.923057	0.923057	
0.993585	0.993585	-1.54515	-0.272392	0.246149	0.348166	1.15035	-0.517896	-0.848198	0.296798	0.923057	0.923057	
-1.54515	-1.54515	-0.264279	-0.242304	0.752571	0.2661	-0.582811	-0.762035	-0.265194	0.440765	0.784297	0.784297	
-0.272392	-0.272392	-0.242304	-0.901014	-0.201666	-0.63003	0.286851	0.482697	0.025358	0.246121	0.591321	0.591321	
0.246149	0.246149	0.752571	-0.201666	0.694635	0.433501	0.417539	0.255043	-0.109597	0.14034	0.498276	0.498276	
0.348166	0.348166	0.2661	-0.63003	0.433501	-0.345077	0.66495	0.481218	-0.267039	0.0432376	0.469805	0.469805	
1.15035	1.15035	-0.582811	0.286851	0.417539	0.66495	1.04217	-0.35535	-0.554542	0.169041	0.496222	0.496222	
-0.517896	-0.517896	-0.762035	0.482697	0.255043	0.481218	-0.35535	-0.83414	-0.0877525	0.40805	0.403555	0.403555	
-0.848198	-0.848198	-0.265194	0.025358	-0.109597	-0.267039	-0.554542	-0.0877525	0.397316	0.378154	0.218276	0.218276	
0.296798	0.296798	0.440765	0.246121	0.14034	0.0432376	0.169041	0.40805	0.378154	0.197383	0.0812623	0.0812623	
0.923057	0.923057	0.784297	0.591321	0.498276	0.469805	0.496222	0.403555	0.218276	0.0812623	0.0257201	0.0257201	
0.923057	0.923057	0.784297	0.591321	0.498276	0.469805	0.496222	0.403555	0.218276	0.0812623	0.0257201	0.0257201	
