0.144506	0.144506	0.700442	1.10986	0.934272	0.334487	0.0520378	0.00418998	0.000200022	6.19427e-06	1.34154e-07	1.34154e-07	
0.144506	0.144506	0.700442	1.10986	0.934272	0.334487	0.0520378	0.00418998	0.000200022	6.19427e-06	1.34154e-07	1.34154e-07	
0.700442	0.700442	1.50171	-0.647286	0.942471	0.976487	0.262493	0.0304946	0.00192684	7.5301e-05	2.00657e-06	2.00657e-06	
1.10986	1.10986	-0.647286	-2.59141	-1.52501	0.45955	0.444061	0.0862531	0.00764956	0.000388305	1.29353e-05	1.29353e-05	
0.934272	0.934272	0.942471	-1.52501	0.262098	1.07699	0.340036	0.0432828	0.00296066	0.000124968	3.60387e-06	3.60387e-06	
0.334487	0.334487	0.976487	0.45955	1.07699	0.511408	0.0921265	0.00837942	0.000448798	1.5553e-05	3.77395e-07	3.77395e-07	
0.0520378	0.0520378	0.262493	0.444061	0.340036	0.0921265	0.0116102	0.000809796	3.49368e-05	1.00381e-06	2.05016e-08	2.05016e-08	
0.00418998	0.00418998	0.0304946	0.0862531	0.0432828	0.00837942	0.000809796	4.52682e-05	1.6093e-06	3.87756e-08	6.69835e-10	6.69835e-10	
0.000200022	0.000200022	0.00192684	0.00764956	0.00296066	0.000448798	3.49368e-05	1.6093e-06	4.78965e-08	9.76034e-10	1.43132e-11	1.43132e-11	
6.19427e-06	6.19427e-06	7.5301e-05	0.000388305	0.000124968	1.5553e-05	1.00381e-06	3.87756e-08	9.76034e-10	1.69041e-11	2.10641e-13	2.10641e-13	
1.34154e-07	1.34154e-07	2.00657e-06	1.29353e-05	3.60387e-06	3.77395e-07	2.05016e-08	6.69835e-10	1.43132e-11	2.10641e-13	2.22225e-15	2.22225e-15	
1.34154e-07	1.34154e-07	2.00657e-06	1.29353e-05	3.60387e-06	3.77395e-07	2.05016e-08	6.69835e-10	1.43132e-11	2.10641e-13	2.22225e-15	2.22225e-15	
