-0.585407	-0.585407	-0.152527	0.462089	0.914287	-0.249313	-0.697727	-0.714543	-1.07068	0.327926	-0.236561	-0.236561	
-0.585407	-0.585407	-0.152527	0.462089	0.914287	-0.249313	-0.697727	-0.714543	-1.07068	0.327926	-0.236561	-0.236561	
-0.152527	-0.152527	-0.127089	-0.103433	0.251662	-0.322305	0.229999	0.269475	-0.441992	0.654706	-0.11038	-0.11038	
0.462089	0.462089	-0.103433	-0.522245	-0.073432	0.177414	0.555239	0.859823	0.147862	0.326365	0.106621	0.106621	
0.914287	0.914287	0.251662	-0.073432	0.932422	0.659394	0.863723	-0.0591021	-0.688298	0.444923	0.738999	0.738999	
-0.249313	-0.249313	-0.322305	0.177414	0.659394	-0.221996	-0.418432	-0.343981	0.233229	0.195599	-0.237066	-0.237066	
-0.697727	-0.697727	0.229999	0.555239	0.863723	-0.418432	-0.221039	-0.180649	-0.84938	0.845255	0.148162	0.148162	
-0.714543	-0.714543	0.269475	0.859823	-0.0591021	-0.343981	-0.180649	0.258088	0.582852	0.268308	0.0993314	0.0993314	
-1.07068	-1.07068	-0.441992	0.147862	-0.688298	0.233229	-0.84938	0.582852	1.49818	-0.379458	0.945863	0.945863	
0.327926	0.327926	0.654706	0.326365	0.444923	0.195599	0.845255	0.268308	-0.379458	0.266518	0.840394	0.840394	
-0.236561	-0.236561	-0.11038	0.106621	0.738999	-0.237066	0.148162	0.0993314	0.945863	0.840394	0.402631	0.402631	
-0.236561	-0.236561	-0.11038	0.106621	0.738999	-0.237066	0.148162	0.0993314	0.945863	0.840394	0.402631	0.402631	
