-0.412089	-0.412089	-0.185828	-0.0177608	0.262206	-0.358827	0.0348371	0.538454	-0.202962	0.56118	-0.132087	-0.132087	
-0.412089	-0.412089	-0.185828	-0.0177608	0.262206	-0.358827	0.0348371	0.538454	-0.202962	0.56118	-0.132087	-0.132087	
-0.185828	-0.185828	0.527875	0.498944	0.00296128	-0.716078	-0.153756	0.904292	0.173095	0.223311	-0.352978	-0.352978	
-0.0177608	-0.0177608	0.498944	0.18045	-0.396372	-1.08039	-0.120578	0.746064	0.231929	-0.376674	-0.725931	-0.725931	
0.262206	0.262206	0.00296128	-0.396372	0.0990168	-0.240091	0.00516824	0.328718	-0.265751	-0.284083	0.222283	0.222283	
-0.358827	-0.358827	-0.716078	-1.08039	-0.240091	-0.79868	0.562245	0.75239	-0.145143	1.05872	-0.28184	-0.28184	
0.0348371	0.0348371	-0.153756	-0.120578	0.00516824	0.562245	0.265438	0.53922	0.272918	0.516445	0.579461	0.579461	
0.538454	0.538454	0.904292	0.746064	0.328718	0.75239	0.53922	0.429037	0.452328	0.0925855	0.466483	0.466483	
-0.202962	-0.202962	0.173095	0.231929	-0.265751	-0.145143	0.272918	0.452328	1.80346	-0.273031	0.195933	0.195933	
0.56118	0.56118	0.223311	-0.376674	-0.284083	1.05872	0.516445	0.0925855	-0.273031	-0.839297	1.06359	1.06359	
-0.132087	-0.132087	-0.352978	-0.725931	0.222283	-0.28184	0.579461	0.466483	0.195933	1.06359	0.114133	0.114133	
-0.132087	-0.132087	-0.352978	-0.725931	0.222283	-0.28184	0.579461	0.466483	0.195933	1.06359	0.114133	0.114133	
