1.60758	1.60758	0.738382	0.153337	0.707484	0.371614	0.899736	0.220967	0.182784	0.479015	0.099831	0.099831	
1.60758	1.60758	0.738382	0.153337	0.707484	0.371614	0.899736	0.220967	0.182784	0.479015	0.099831	0.099831	
0.738382	0.738382	-0.14313	-0.876916	-0.148874	-0.217238	0.557871	0.44825	0.379819	0.272899	-0.269993	-0.269993	
0.153337	0.153337	-0.876916	-1.35974	-0.664479	-0.222073	0.845134	-0.194333	-0.269801	0.0894981	0.238839	0.238839	
0.707484	0.707484	-0.148874	-0.664479	0.0419391	0.49012	0.171577	-0.063826	0.00105352	-0.328661	0.233734	0.233734	
0.371614	0.371614	-0.217238	-0.222073	0.49012	0.378792	0.415239	-0.62341	-0.304056	0.144491	0.761964	0.761964	
0.899736	0.899736	0.557871	0.845134	0.171577	0.415239	-0.175645	0.217094	1.23671	-0.339722	-0.228412	-0.228412	
0.220967	0.220967	0.44825	-0.194333	-0.063826	-0.62341	0.217094	0.999486	0.151953	0.358898	-0.796803	-0.796803	
0.182784	0.182784	0.379819	-0.269801	0.00105352	-0.304056	1.23671	0.151953	-1.34373	0.591709	0.454402	0.454402	
0.479015	0.479015	0.272899	0.0894981	-0.328661	0.144491	-0.339722	0.358898	0.591709	-0.786482	-0.725036	-0.725036	
0.099831	0.099831	-0.269993	0.238839	0.233734	0.761964	-0.228412	-0.796803	0.454402	-0.725036	0.819943	0.819943	
0.099831	0.099831	-0.269993	0.238839	0.233734	0.761964	-0.228412	-0.796803	0.454402	-0.725036	0.819943	0.819943	
