0.0726745	0.0726745	0.468153	0.999371	0.712059	0.206588	0.0255706	0.00163131	6.14945e-05	1.49566e-06	2.51495e-08	2.51495e-08	
0.0726745	0.0726745	0.468153	0.999371	0.712059	0.206588	0.0255706	0.00163131	6.14945e-05	1.49566e-06	2.51495e-08	2.51495e-08	
0.468153	0.468153	1.53384	0.124718	1.26391	0.834979	0.169785	0.0153634	0.000762645	2.34357e-05	4.8731e-07	4.8731e-07	
0.999371	0.999371	0.124718	-3.59457	-1.19283	0.682502	0.378538	0.055448	0.00383304	0.00015301	3.99235e-06	3.99235e-06	
0.712059	0.712059	1.26391	-1.19283	0.820645	0.998252	0.233708	0.0233239	0.00126795	4.26415e-05	9.73306e-07	9.73306e-07	
0.206588	0.206588	0.834979	0.682502	0.998252	0.358042	0.0509704	0.0037024	0.000158486	4.37386e-06	8.36663e-08	8.36663e-08	
0.0255706	0.0255706	0.169785	0.378538	0.233708	0.0509704	0.00517396	0.000289652	9.97304e-06	2.26952e-07	3.62373e-09	3.62373e-09	
0.00163131	0.00163131	0.0153634	0.055448	0.0233239	0.0037024	0.000289652	1.2977e-05	3.66172e-07	6.92745e-09	9.24822e-11	9.24822e-11	
6.14945e-05	6.14945e-05	0.000762645	0.00383304	0.00126795	0.000158486	9.97304e-06	3.66172e-07	8.57569e-09	1.35607e-10	1.51381e-12	1.51381e-12	
1.49566e-06	1.49566e-06	2.34357e-05	0.00015301	4.26415e-05	4.37386e-06	2.26952e-07	6.92745e-09	1.35607e-10	1.79474e-12	1.66944e-14	1.66944e-14	
2.51495e-08	2.51495e-08	4.8731e-07	3.99235e-06	9.73306e-07	8.36663e-08	3.62373e-09	9.24822e-11	1.51381e-12	1.66944e-14	1.28182e-16	1.28182e-16	
2.51495e-08	2.51495e-08	4.8731e-07	3.99235e-06	9.73306e-07	8.36663e-08	3.62373e-09	9.24822e-11	1.51381e-12	1.66944e-14	1.28182e-16	1.28182e-16	
