-0.410151	-0.410151	0.122168	0.150184	-0.289382	-0.104598	-0.235063	0.35323	-0.291889	0.0171819	-0.0544856	-0.0544856	
-0.410151	-0.410151	0.122168	0.150184	-0.289382	-0.104598	-0.235063	0.35323	-0.291889	0.0171819	-0.0544856	-0.0544856	
0.122168	0.122168	0.766286	0.741733	0.335726	0.417459	-0.123269	0.591112	0.000907103	0.307851	0.378098	0.378098	
0.150184	0.150184	0.741733	0.774512	0.465026	-0.00658787	0.370318	0.843929	0.273247	0.832487	0.155602	0.155602	
-0.289382	-0.289382	0.335726	0.465026	-0.0769705	0.0892528	-0.0173781	0.744392	0.555936	0.570346	0.307367	0.307367	
-0.104598	-0.104598	0.417459	-0.00658787	0.0892528	-0.924468	0.160796	0.95035	0.321661	0.408819	-1.14505	-1.14505	
-0.235063	-0.235063	-0.123269	0.370318	-0.0173781	0.160796	0.757938	-0.895066	-1.10824	-0.0677568	0.680996	0.680996	
0.35323	0.35323	0.591112	0.843929	0.744392	0.95035	-0.895066	-0.273496	-0.144495	-0.417001	0.0510945	0.0510945	
-0.291889	-0.291889	0.000907103	0.273247	0.555936	0.321661	-1.10824	-0.144495	0.0167225	-0.216558	-0.466346	-0.466346	
0.0171819	0.0171819	0.307851	0.832487	0.570346	0.408819	-0.0677568	-0.417001	-0.216558	-0.117806	0.411742	0.411742	
-0.0544856	-0.0544856	0.378098	0.155602	0.307367	-1.14505	0.680996	0.0510945	-0.466346	0.411742	-1.24372	-1.24372	
-0.0544856	-0.0544856	0.378098	0.155602	0.307367	-1.14505	0.680996	0.0510945	-0.466346	0.411742	-1.24372	-1.24372	
