-0.365409	-0.365409	0.441588	-0.811968	0.643351	-0.246251	-0.503575	0.370796	0.0964952	0.206219	-0.0901341	-0.0901341	
-0.365409	-0.365409	0.441588	-0.811968	0.643351	-0.246251	-0.503575	0.370796	0.0964952	0.206219	-0.0901341	-0.0901341	
0.441588	0.441588	0.0939893	-0.725646	1.07262	-0.215264	0.183095	0.243017	-0.220757	0.193452	-0.0982293	-0.0982293	
-0.811968	-0.811968	-0.725646	0.467614	-0.259091	-0.49071	-0.776569	-0.192561	0.828938	0.576333	-0.484079	-0.484079	
0.643351	0.643351	1.07262	-0.259091	-0.229967	0.09348	0.223847	1.20242	0.555427	-0.262032	-0.379233	-0.379233	
-0.246251	-0.246251	-0.215264	-0.49071	0.09348	0.306997	0.00982537	0.0155262	-0.285548	-0.0582927	0.281251	0.281251	
-0.503575	-0.503575	0.183095	-0.776569	0.223847	0.00982537	-0.239079	0.461064	0.130229	0.227962	0.448493	0.448493	
0.370796	0.370796	0.243017	-0.192561	1.20242	0.0155262	0.461064	0.303486	0.0764341	0.678445	0.419312	0.419312	
0.0964952	0.0964952	-0.220757	0.828938	0.555427	-0.285548	0.130229	0.0764341	1.09184	1.16363	-0.0779527	-0.0779527	
0.206219	0.206219	0.193452	0.576333	-0.262032	-0.0582927	0.227962	0.678445	1.16363	0.555311	-0.173883	-0.173883	
-0.0901341	-0.0901341	-0.0982293	-0.484079	-0.379233	0.281251	0.448493	0.419312	-0.0779527	-0.173883	0.352804	0.352804	
-0.0901341	-0.0901341	-0.0982293	-0.484079	-0.379233	0.281251	0.448493	0.419312	-0.0779527	-0.173883	0.352804	0.352804	
