0.171602	0.171602	-0.812791	1.11634	-1.09316	-0.0104758	0.098745	0.178387	1.05008	0.234799	-0.694553	-0.694553	
0.171602	0.171602	-0.812791	1.11634	-1.09316	-0.0104758	0.098745	0.178387	1.05008	0.234799	-0.694553	-0.694553	
-0.812791	-0.812791	0.448124	-0.13889	-1.11847	-0.599507	-0.354633	0.877656	1.179	0.0505211	-0.575611	-0.575611	
1.11634	1.11634	-0.13889	-0.177709	-0.017368	0.171252	1.12602	0.472769	-0.0583376	-0.0745928	-0.0702646	-0.0702646	
-1.09316	-1.09316	-1.11847	-0.017368	-0.296949	-0.278095	-0.355011	-0.506423	0.304798	0.479252	0.0996886	0.0996886	
-0.0104758	-0.0104758	-0.599507	0.171252	-0.278095	-0.378683	0.273428	0.209658	0.600749	0.490512	-0.00745591	-0.00745591	
0.098745	0.098745	-0.354633	1.12602	-0.355011	0.273428	0.034179	-0.0471355	0.865534	0.490085	-0.168673	-0.168673	
0.178387	0.178387	0.877656	0.472769	-0.506423	0.209658	-0.0471355	0.952531	0.97966	0.012375	-0.195799	-0.195799	
1.05008	1.05008	1.179	-0.0583376	0.304798	0.600749	0.865534	0.97966	-0.0150266	-0.292495	0.246839	0.246839	
0.234799	0.234799	0.0505211	-0.0745928	0.479252	0.490512	0.490085	0.012375	-0.292495	0.170906	0.675284	0.675284	
-0.694553	-0.694553	-0.575611	-0.0702646	0.0996886	-0.00745591	-0.168673	-0.195799	0.246839	0.675284	0.784174	0.784174	
-0.694553	-0.694553	-0.575611	-0.0702646	0.0996886	-0.00745591	-0.168673	-0.195799	0.246839	0.675284	0.784174	0.784174	
