1.44704	1.44704	0.69998	0.0921972	0.670406	0.24366	0.904321	0.525757	0.120111	0.918368	-0.0329657	-0.0329657	
1.44704	1.44704	0.69998	0.0921972	0.670406	0.24366	0.904321	0.525757	0.120111	0.918368	-0.0329657	-0.0329657	
0.69998	0.69998	-0.108238	-0.799778	-0.125189	-0.177675	0.496736	0.461561	0.0753594	0.469945	-0.389086	-0.389086	
0.0921972	0.0921972	-0.799778	-1.35356	-0.352749	-0.316035	0.685214	-0.269761	-0.790282	0.316983	-0.00811814	-0.00811814	
0.670406	0.670406	-0.125189	-0.352749	0.289038	0.55854	0.122677	-0.398433	-0.23325	-0.0585465	0.322105	0.322105	
0.24366	0.24366	-0.177675	-0.316035	0.55854	-0.0492563	0.0838866	-0.197049	0.0701673	0.414149	0.114215	0.114215	
0.904321	0.904321	0.496736	0.685214	0.122677	0.0838866	0.566724	0.120971	0.811669	0.0917545	-0.102736	-0.102736	
0.525757	0.525757	0.461561	-0.269761	-0.398433	-0.197049	0.120971	1.2161	0.323742	0.0952873	-0.707962	-0.707962	
0.120111	0.120111	0.0753594	-0.790282	-0.23325	0.0701673	0.811669	0.323742	-1.43403	0.40156	0.653569	0.653569	
0.918368	0.918368	0.469945	0.316983	-0.0585465	0.414149	0.0917545	0.0952873	0.40156	-0.804585	-0.274783	-0.274783	
-0.0329657	-0.0329657	-0.389086	-0.00811814	0.322105	0.114215	-0.102736	-0.707962	0.653569	-0.274783	0.290322	0.290322	
-0.0329657	-0.0329657	-0.389086	-0.00811814	0.322105	0.114215	-0.102736	-0.707962	0.653569	-0.274783	0.290322	0.290322	
