-0.961275	-0.961275	-0.167527	0.0913225	0.331435	-0.676234	0.0562554	0.0999161	-0.0676346	0.885069	-0.0865148	-0.0865148	
-0.961275	-0.961275	-0.167527	0.0913225	0.331435	-0.676234	0.0562554	0.0999161	-0.0676346	0.885069	-0.0865148	-0.0865148	
-0.167527	-0.167527	0.532477	0.725324	0.959139	-0.531056	0.298712	0.177928	-0.0272709	0.871469	-0.373604	-0.373604	
0.0913225	0.0913225	0.725324	1.20357	1.10161	0.333013	0.353097	-0.26786	-0.172843	0.678134	0.466586	0.466586	
0.331435	0.331435	0.959139	1.10161	1.47989	-0.215671	0.0921251	0.386629	0.617099	0.942222	-0.288011	-0.288011	
-0.676234	-0.676234	-0.531056	0.333013	-0.215671	-0.306638	0.203585	-0.312991	0.453996	0.334366	-0.00999707	-0.00999707	
0.0562554	0.0562554	0.298712	0.353097	0.0921251	0.203585	-0.727806	0.434294	0.742154	-0.261923	-0.540858	-0.540858	
0.0999161	0.0999161	0.177928	-0.26786	0.386629	-0.312991	0.434294	-0.132024	-1.09713	0.0354133	-0.4593	-0.4593	
-0.0676346	-0.0676346	-0.0272709	-0.172843	0.617099	0.453996	0.742154	-1.09713	-2.1747	0.0648491	1.15584	1.15584	
0.885069	0.885069	0.871469	0.678134	0.942222	0.334366	-0.261923	0.0354133	0.0648491	-0.209314	-0.733173	-0.733173	
-0.0865148	-0.0865148	-0.373604	0.466586	-0.288011	-0.00999707	-0.540858	-0.4593	1.15584	-0.733173	-0.587611	-0.587611	
-0.0865148	-0.0865148	-0.373604	0.466586	-0.288011	-0.00999707	-0.540858	-0.4593	1.15584	-0.733173	-0.587611	-0.587611	
