1.26655	1.26655	0.228696	-1.10782	-0.823619	0.336021	0.957068	0.518533	0.558524	-0.831783	-0.00898853	-0.00898853	
1.26655	1.26655	0.228696	-1.10782	-0.823619	0.336021	0.957068	0.518533	0.558524	-0.831783	-0.00898853	-0.00898853	
0.228696	0.228696	0.277194	-0.0675839	-0.0123475	0.0206061	0.119097	-0.335252	0.232309	-0.517172	-0.0977147	-0.0977147	
-1.10782	-1.10782	-0.0675839	0.291518	-0.0916891	-0.243651	-0.693725	-0.496091	0.406427	-0.431295	0.197738	0.197738	
-0.823619	-0.823619	-0.0123475	-0.0916891	-0.646307	-0.23394	0.10847	-0.0101528	0.636364	-0.511737	0.285842	0.285842	
0.336021	0.336021	0.0206061	-0.243651	-0.23394	0.822926	0.409635	0.277587	1.39634	-0.655177	1.15952	1.15952	
0.957068	0.957068	0.119097	-0.693725	0.10847	0.409635	1.11169	0.375847	-0.0257749	0.38547	0.390526	0.390526	
0.518533	0.518533	-0.335252	-0.496091	-0.0101528	0.277587	0.375847	-0.00320027	-0.181572	0.544625	-0.286598	-0.286598	
0.558524	0.558524	0.232309	0.406427	0.636364	1.39634	-0.0257749	-0.181572	-0.690433	0.637307	0.901372	0.901372	
-0.831783	-0.831783	-0.517172	-0.431295	-0.511737	-0.655177	0.38547	0.544625	0.637307	0.916957	-0.305319	-0.305319	
-0.00898853	-0.00898853	-0.0977147	0.197738	0.285842	1.15952	0.390526	-0.286598	0.901372	-0.305319	1.74381	1.74381	
-0.00898853	-0.00898853	-0.0977147	0.197738	0.285842	1.15952	0.390526	-0.286598	0.901372	-0.305319	1.74381	1.74381	
