0.0411955	0.0411955	-0.686529	1.05378	-1.19089	0.106555	0.00297641	0.23232	1.02411	0.153979	-0.606968	-0.606968	
0.0411955	0.0411955	-0.686529	1.05378	-1.19089	0.106555	0.00297641	0.23232	1.02411	0.153979	-0.606968	-0.606968	
-0.686529	-0.686529	0.589983	-0.342098	-1.09306	-0.576816	-0.223803	1.01007	1.06225	-0.0460366	-0.474233	-0.474233	
1.05378	1.05378	-0.342098	-0.0464958	-0.0217497	0.30436	1.08633	0.280456	-0.130918	-0.0475269	0.0112034	0.0112034	
-1.19089	-1.19089	-1.09306	-0.0217497	-0.403487	-0.325456	-0.43948	-0.444863	0.387834	0.478956	0.112628	0.112628	
0.106555	0.106555	-0.576816	0.30436	-0.325456	-0.255964	0.321184	0.214258	0.609023	0.461901	-0.000593387	-0.000593387	
0.00297641	0.00297641	-0.223803	1.08633	-0.43948	0.321184	-0.0750335	0.0289661	0.898926	0.425364	-0.155249	-0.155249	
0.23232	0.23232	1.01007	0.280456	-0.444863	0.214258	0.0289661	1.05199	0.852415	-0.0763716	-0.129433	-0.129433	
1.02411	1.02411	1.06225	-0.130918	0.387834	0.609023	0.898926	0.852415	-0.162663	-0.2862	0.319984	0.319984	
0.153979	0.153979	-0.0460366	-0.0475269	0.478956	0.461901	0.425364	-0.0763716	-0.2862	0.214849	0.677593	0.677593	
-0.606968	-0.606968	-0.474233	0.0112034	0.112628	-0.000593387	-0.155249	-0.129433	0.319984	0.677593	0.727841	0.727841	
-0.606968	-0.606968	-0.474233	0.0112034	0.112628	-0.000593387	-0.155249	-0.129433	0.319984	0.677593	0.727841	0.727841	
