0.102558	0.102558	-0.275355	0.42535	-0.495722	0.85188	0.360606	-0.63645	-0.715756	-0.517243	1.02027	1.02027	
0.102558	0.102558	-0.275355	0.42535	-0.495722	0.85188	0.360606	-0.63645	-0.715756	-0.517243	1.02027	1.02027	
-0.275355	-0.275355	-0.216244	0.681667	-0.882038	0.750658	-0.0860229	-0.52365	-0.254349	-0.355432	0.818055	0.818055	
0.42535	0.42535	0.681667	-0.55965	0.31719	0.915187	0.40925	0.0136799	-0.967827	-0.647971	0.960691	0.960691	
-0.495722	-0.495722	-0.882038	0.31719	0.378543	-0.159842	-0.156087	-0.876225	-0.211513	0.449369	0.430103	0.430103	
0.85188	0.85188	0.750658	0.915187	-0.159842	0.200113	0.463883	0.554892	0.739873	0.0437171	-0.254852	-0.254852	
0.360606	0.360606	-0.0860229	0.40925	-0.156087	0.463883	0.627447	-0.00855695	-0.0411744	-0.0541939	0.405611	0.405611	
-0.63645	-0.63645	-0.52365	0.0136799	-0.876225	0.554892	-0.00855695	0.0102901	0.252464	0.0825793	0.999792	0.999792	
-0.715756	-0.715756	-0.254349	-0.967827	-0.211513	0.739873	-0.0411744	0.252464	-0.450362	-0.0903036	1.52073	1.52073	
-0.517243	-0.517243	-0.355432	-0.647971	0.449369	0.0437171	-0.0541939	0.0825793	-0.0903036	0.442496	0.67355	0.67355	
1.02027	1.02027	0.818055	0.960691	0.430103	-0.254852	0.405611	0.999792	1.52073	0.67355	-1.07563	-1.07563	
1.02027	1.02027	0.818055	0.960691	0.430103	-0.254852	0.405611	0.999792	1.52073	0.67355	-1.07563	-1.07563	
