0.614772	0.614772	0.383918	0.0528834	0.049466	0.167886	0.500616	1.04653	0.376196	1.10024	-0.0777057	-0.0777057	
0.614772	0.614772	0.383918	0.0528834	0.049466	0.167886	0.500616	1.04653	0.376196	1.10024	-0.0777057	-0.0777057	
0.383918	0.383918	0.0615839	-0.122907	-0.0601584	0.177199	0.280159	0.185091	-0.485432	0.540161	-0.162053	-0.162053	
0.0528834	0.0528834	-0.122907	-0.295753	0.256513	0.0600356	-0.357711	-0.240924	-0.898381	0.251468	-0.37945	-0.37945	
0.049466	0.049466	-0.0601584	0.256513	0.547512	0.0538101	0.00137936	-0.65731	-0.655965	0.698101	0.14824	0.14824	
0.167886	0.167886	0.177199	0.0600356	0.0538101	-0.507638	-0.360547	0.736768	0.823329	0.572233	-0.989115	-0.989115	
0.500616	0.500616	0.280159	-0.357711	0.00137936	-0.360547	1.27801	0.515154	-0.520209	0.981549	0.116461	0.116461	
1.04653	1.04653	0.185091	-0.240924	-0.65731	0.736768	0.515154	0.521821	0.379323	-0.373682	0.254946	0.254946	
0.376196	0.376196	-0.485432	-0.898381	-0.655965	0.823329	-0.520209	0.379323	0.335849	-0.715228	0.328004	0.328004	
1.10024	1.10024	0.540161	0.251468	0.698101	0.572233	0.981549	-0.373682	-0.715228	0.163004	0.810703	0.810703	
-0.0777057	-0.0777057	-0.162053	-0.37945	0.14824	-0.989115	0.116461	0.254946	0.328004	0.810703	-0.981772	-0.981772	
-0.0777057	-0.0777057	-0.162053	-0.37945	0.14824	-0.989115	0.116461	0.254946	0.328004	0.810703	-0.981772	-0.981772	
