0.616517	0.616517	0.417897	0.292736	-0.208049	0.536813	-0.0862929	0.0855901	0.189327	-0.77826	0.236461	0.236461	
0.616517	0.616517	0.417897	0.292736	-0.208049	0.536813	-0.0862929	0.0855901	0.189327	-0.77826	0.236461	0.236461	
0.417897	0.417897	0.244628	0.315418	-0.324754	0.658486	0.207951	0.267963	0.493981	-0.294947	0.780702	0.780702	
0.292736	0.292736	0.315418	0.00651857	-0.369783	0.255795	-0.0180056	1.16884	1.20013	0.0262698	0.267404	0.267404	
-0.208049	-0.208049	-0.324754	-0.369783	-0.947462	-0.0659722	0.581449	0.560456	0.317633	-0.00444001	0.342914	0.342914	
0.536813	0.536813	0.658486	0.255795	-0.0659722	0.594055	-0.030833	0.565129	-0.0340253	-0.407661	0.148786	0.148786	
-0.0862929	-0.0862929	0.207951	-0.0180056	0.581449	-0.030833	0.234698	-0.322385	-1.06962	0.147199	0.18779	0.18779	
0.0855901	0.0855901	0.267963	1.16884	0.560456	0.565129	-0.322385	-0.836363	0.255352	-0.342955	0.42058	0.42058	
0.189327	0.189327	0.493981	1.20013	0.317633	-0.0340253	-1.06962	0.255352	1.71083	-0.546234	-1.25418	-1.25418	
-0.77826	-0.77826	-0.294947	0.0262698	-0.00444001	-0.407661	0.147199	-0.342955	-0.546234	0.243768	0.086272	0.086272	
0.236461	0.236461	0.780702	0.267404	0.342914	0.148786	0.18779	0.42058	-1.25418	0.086272	-0.260494	-0.260494	
0.236461	0.236461	0.780702	0.267404	0.342914	0.148786	0.18779	0.42058	-1.25418	0.086272	-0.260494	-0.260494	
