0.0325632	0.0325632	0.282975	0.821783	0.502563	0.11648	0.0112212	0.00055284	1.59833e-05	2.95315e-07	3.71096e-09	3.71096e-09	
0.0325632	0.0325632	0.282975	0.821783	0.502563	0.11648	0.0112212	0.00055284	1.59833e-05	2.95315e-07	3.71096e-09	3.71096e-09	
0.282975	0.282975	1.37015	0.885091	1.40442	0.652718	0.0997666	0.00689531	0.000262339	6.15941e-06	9.67355e-08	9.67355e-08	
0.821783	0.821783	0.885091	-4.11223	-0.704247	0.837762	0.298214	0.0325374	0.00171569	5.24938e-05	1.04246e-06	1.04246e-06	
0.502563	0.502563	1.40442	-0.704247	1.2342	0.843927	0.147655	0.0113977	0.00048265	1.26233e-05	2.21837e-07	2.21837e-07	
0.11648	0.11648	0.652718	0.837762	0.843927	0.23076	0.0256578	0.00145969	4.87446e-05	1.0414e-06	1.52032e-08	1.52032e-08	
0.0112212	0.0112212	0.0997666	0.298214	0.147655	0.0256578	0.00205887	9.03095e-05	2.412e-06	4.20635e-08	5.05444e-10	5.05444e-10	
0.00055284	0.00055284	0.00689531	0.0325374	0.0113977	0.00145969	9.03095e-05	3.15218e-06	6.83046e-08	9.76298e-10	9.62674e-12	9.62674e-12	
1.59833e-05	1.59833e-05	0.000262339	0.00171569	0.00048265	4.87446e-05	2.412e-06	6.83046e-08	1.2112e-09	1.41992e-11	1.14208e-13	1.14208e-13	
2.95315e-07	2.95315e-07	6.15941e-06	5.24938e-05	1.26233e-05	1.0414e-06	4.20635e-08	9.76298e-10	1.41992e-11	1.35883e-13	8.80876e-16	8.80876e-16	
3.71096e-09	3.71096e-09	9.67355e-08	1.04246e-06	2.21837e-07	1.52032e-08	5.05444e-10	9.62674e-12	1.14208e-13	8.80876e-16	4.50259e-18	4.50259e-18	
3.71096e-09	3.71096e-09	9.67355e-08	1.04246e-06	2.21837e-07	1.52032e-08	5.05444e-10	9.62674e-12	1.14208e-13	8.80876e-16	4.50259e-18	4.50259e-18	
