-0.00962706	-0.00962706	-0.138132	-0.41041	0.0515498	-0.221553	0.307072	0.591894	-0.0874641	0.26999	-0.0886707	-0.0886707	
-0.00962706	-0.00962706	-0.138132	-0.41041	0.0515498	-0.221553	0.307072	0.591894	-0.0874641	0.26999	-0.0886707	-0.0886707	
-0.138132	-0.138132	0.617919	0.472263	0.0915275	-0.663784	-0.109497	0.724351	0.154665	0.127058	-0.330965	-0.330965	
-0.41041	-0.41041	0.472263	0.316668	-0.390942	-1.08645	-0.348149	0.533263	0.44209	-0.525053	-0.60826	-0.60826	
0.0515498	0.0515498	0.0915275	-0.390942	-0.0294547	-0.19465	0.0481387	0.233847	-0.129998	-0.559471	0.401916	0.401916	
-0.221553	-0.221553	-0.663784	-1.08645	-0.19465	-0.637551	0.652289	0.662588	0.340967	0.738113	-0.0278555	-0.0278555	
0.307072	0.307072	-0.109497	-0.348149	0.0481387	0.652289	0.456307	0.580849	0.0249966	0.581274	0.613629	0.613629	
0.591894	0.591894	0.724351	0.533263	0.233847	0.662588	0.580849	0.317233	0.196263	0.283607	0.169794	0.169794	
-0.0874641	-0.0874641	0.154665	0.44209	-0.129998	0.340967	0.0249966	0.196263	1.72054	-0.316194	0.484938	0.484938	
0.26999	0.26999	0.127058	-0.525053	-0.559471	0.738113	0.581274	0.283607	-0.316194	-0.594509	0.782126	0.782126	
-0.0886707	-0.0886707	-0.330965	-0.60826	0.401916	-0.0278555	0.613629	0.169794	0.484938	0.782126	0.515897	0.515897	
-0.0886707	-0.0886707	-0.330965	-0.60826	0.401916	-0.0278555	0.613629	0.169794	0.484938	0.782126	0.515897	0.515897	
