-0.370698	-0.370698	-0.290426	0.409818	0.562784	0.0827277	0.0864218	-0.234544	0.86787	0.455366	0.382072	0.382072	
-0.370698	-0.370698	-0.290426	0.409818	0.562784	0.0827277	0.0864218	-0.234544	0.86787	0.455366	0.382072	0.382072	
-0.290426	-0.290426	-0.326343	0.473874	0.289075	0.31075	0.0655389	-0.545636	0.509538	0.0298522	0.310704	0.310704	
0.409818	0.409818	0.473874	0.843251	1.12659	0.453655	-0.232053	-0.310778	0.46737	-0.0369668	0.0374043	0.0374043	
0.562784	0.562784	0.289075	1.12659	0.636833	0.860749	0.347022	-0.679997	0.0413117	-0.165809	0.424651	0.424651	
0.0827277	0.0827277	0.31075	0.453655	0.860749	1.09718	-0.673572	-0.148137	0.230768	0.0499761	0.951037	0.951037	
0.0864218	0.0864218	0.0655389	-0.232053	0.347022	-0.673572	0.0166672	0.534728	0.555252	0.346668	-1.03805	-1.03805	
-0.234544	-0.234544	-0.545636	-0.310778	-0.679997	-0.148137	0.534728	-0.413087	-0.255991	-0.465823	0.126317	0.126317	
0.86787	0.86787	0.509538	0.46737	0.0413117	0.230768	0.555252	-0.255991	-0.161559	-0.552599	-0.121799	-0.121799	
0.455366	0.455366	0.0298522	-0.0369668	-0.165809	0.0499761	0.346668	-0.465823	-0.552599	-0.51841	-0.42535	-0.42535	
0.382072	0.382072	0.310704	0.0374043	0.424651	0.951037	-1.03805	0.126317	-0.121799	-0.42535	0.0919913	0.0919913	
0.382072	0.382072	0.310704	0.0374043	0.424651	0.951037	-1.03805	0.126317	-0.121799	-0.42535	0.0919913	0.0919913	
