0.584478	0.584478	-0.68859	-1.13453	0.368925	-0.116131	1.14642	0.042127	-0.904804	0.0546374	0.948496	0.948496	
0.584478	0.584478	-0.68859	-1.13453	0.368925	-0.116131	1.14642	0.042127	-0.904804	0.0546374	0.948496	0.948496	
-0.68859	-0.68859	-0.453066	-0.108425	0.679732	0.81366	-0.103629	-0.7733	-0.523798	0.302605	0.848331	0.848331	
-1.13453	-1.13453	-0.108425	-1.05962	-0.234087	-0.760646	-0.262135	0.425104	0.119463	0.23041	0.614737	0.614737	
0.368925	0.368925	0.679732	-0.234087	0.382656	0.492298	0.468882	0.404658	-0.0314819	0.100441	0.49654	0.49654	
-0.116131	-0.116131	0.81366	-0.760646	0.492298	-0.257548	0.275088	0.642359	-0.101071	-0.0154472	0.451772	0.451772	
1.14642	1.14642	-0.103629	-0.262135	0.468882	0.275088	1.19707	0.154686	-0.581056	0.0134539	0.515666	0.515666	
0.042127	0.042127	-0.7733	0.425104	0.404658	0.642359	0.154686	-0.811362	-0.376069	0.321077	0.493776	0.493776	
-0.904804	-0.904804	-0.523798	0.119463	-0.0314819	-0.101071	-0.581056	-0.376069	0.253123	0.424809	0.312439	0.312439	
0.0546374	0.0546374	0.302605	0.23041	0.100441	-0.0154472	0.0134539	0.321077	0.424809	0.273435	0.133917	0.133917	
0.948496	0.948496	0.848331	0.614737	0.49654	0.451772	0.515666	0.493776	0.312439	0.133917	0.048767	0.048767	
0.948496	0.948496	0.848331	0.614737	0.49654	0.451772	0.515666	0.493776	0.312439	0.133917	0.048767	0.048767	
