-2.49629	-2.49629	1.00176	0.0202656	0.678301	-0.565942	-1.4959	-0.0158531	0.795269	0.516504	0.202711	0.202711	
-2.49629	-2.49629	1.00176	0.0202656	0.678301	-0.565942	-1.4959	-0.0158531	0.795269	0.516504	0.202711	0.202711	
1.00176	1.00176	-0.71054	0.244173	-0.751015	0.455529	0.344664	0.162244	0.433288	0.386695	0.205953	0.205953	
0.0202656	0.0202656	0.244173	0.976255	0.614151	0.638693	-0.174626	-0.218232	0.267313	0.341998	0.208004	0.208004	
0.678301	0.678301	-0.751015	0.614151	-0.356823	0.656611	0.203119	-0.278026	0.152136	0.307936	0.197659	0.197659	
-0.565942	-0.565942	0.455529	0.638693	0.656611	0.950121	-0.712787	-0.517885	0.279858	0.328968	0.159826	0.159826	
-1.4959	-1.4959	0.344664	-0.174626	0.203119	-0.712787	-0.936379	0.134108	0.482923	0.258396	0.08793	0.08793	
-0.0158531	-0.0158531	0.162244	-0.218232	-0.278026	-0.517885	0.134108	0.546312	0.357778	0.123653	0.0316839	0.0316839	
0.795269	0.795269	0.433288	0.267313	0.152136	0.279858	0.482923	0.357778	0.145631	0.037974	0.00780646	0.00780646	
0.516504	0.516504	0.386695	0.341998	0.307936	0.328968	0.258396	0.123653	0.037974	0.00804884	0.00138456	0.00138456	
0.202711	0.202711	0.205953	0.208004	0.197659	0.159826	0.08793	0.0316839	0.00780646	0.00138456	0.000202721	0.000202721	
0.202711	0.202711	0.205953	0.208004	0.197659	0.159826	0.08793	0.0316839	0.00780646	0.00138456	0.000202721	0.000202721	
