0.746797	0.746797	0.730647	-0.171006	0.58801	0.279752	0.90513	0.567399	-0.676531	0.42934	0.337585	0.337585	
0.746797	0.746797	0.730647	-0.171006	0.58801	0.279752	0.90513	0.567399	-0.676531	0.42934	0.337585	0.337585	
0.730647	0.730647	0.541358	-0.0364334	0.13892	0.0722745	1.09148	0.555024	-0.457286	0.410421	0.0742258	0.0742258	
-0.171006	-0.171006	-0.0364334	-0.960906	0.0608921	-0.085687	0.499594	0.244211	-0.788413	0.219053	0.473613	0.473613	
0.58801	0.58801	0.13892	0.0608921	-0.228396	-0.764873	0.975902	0.356011	0.0261286	0.260232	-0.811942	-0.811942	
0.279752	0.279752	0.0722745	-0.085687	-0.764873	0.626593	0.377101	-0.0758933	-0.539031	-0.729469	0.229852	0.229852	
0.90513	0.90513	1.09148	0.499594	0.975902	0.377101	-0.175679	0.488615	0.135546	0.253033	-0.0563978	-0.0563978	
0.567399	0.567399	0.555024	0.244211	0.356011	-0.0758933	0.488615	0.300467	-0.11649	0.330264	-0.206231	-0.206231	
-0.676531	-0.676531	-0.457286	-0.788413	0.0261286	-0.539031	0.135546	-0.11649	-0.621787	0.464131	0.290601	0.290601	
0.42934	0.42934	0.410421	0.219053	0.260232	-0.729469	0.253033	0.330264	0.464131	0.375786	-0.940891	-0.940891	
0.337585	0.337585	0.0742258	0.473613	-0.811942	0.229852	-0.0563978	-0.206231	0.290601	-0.940891	-0.100528	-0.100528	
0.337585	0.337585	0.0742258	0.473613	-0.811942	0.229852	-0.0563978	-0.206231	0.290601	-0.940891	-0.100528	-0.100528	
