-0.915445	-0.915445	-0.103968	0.56522	0.112235	-0.136376	-0.544783	-0.562619	0.798258	-0.0789333	0.415462	0.415462	
-0.915445	-0.915445	-0.103968	0.56522	0.112235	-0.136376	-0.544783	-0.562619	0.798258	-0.0789333	0.415462	0.415462	
-0.103968	-0.103968	-0.485046	-0.255613	0.103714	0.376209	0.0880497	-0.558392	0.206782	0.286816	0.237311	0.237311	
0.56522	0.56522	-0.255613	-0.148244	0.0233696	0.814751	0.333741	-0.262981	0.508866	0.468713	0.259519	0.259519	
0.112235	0.112235	0.103714	0.0233696	-0.721265	0.13309	0.110974	-0.0460006	0.676701	-0.0942251	-0.357606	-0.357606	
-0.136376	-0.136376	0.376209	0.814751	0.13309	0.0579677	-0.484703	-0.656898	0.926894	-0.839595	0.111781	0.111781	
-0.544783	-0.544783	0.0880497	0.333741	0.110974	-0.484703	-0.112096	0.424823	0.38606	0.284296	0.0342535	0.0342535	
-0.562619	-0.562619	-0.558392	-0.262981	-0.0460006	-0.656898	0.424823	1.06593	0.496519	1.36151	-0.0612789	-0.0612789	
0.798258	0.798258	0.206782	0.508866	0.676701	0.926894	0.38606	0.496519	-0.161724	0.623235	0.618173	0.618173	
-0.0789333	-0.0789333	0.286816	0.468713	-0.0942251	-0.839595	0.284296	1.36151	0.623235	1.45766	-1.06582	-1.06582	
0.415462	0.415462	0.237311	0.259519	-0.357606	0.111781	0.0342535	-0.0612789	0.618173	-1.06582	-0.0722522	-0.0722522	
0.415462	0.415462	0.237311	0.259519	-0.357606	0.111781	0.0342535	-0.0612789	0.618173	-1.06582	-0.0722522	-0.0722522	
