3.58562e-06	3.58562e-06	0.000543051	0.0218573	0.00745916	0.000176584	1.14923e-06	2.15922e-09	0	0	0	0	
3.58562e-06	3.58562e-06	0.000543051	0.0218573	0.00745916	0.000176584	1.14923e-06	2.15922e-09	0	0	0	0	
0.000543051	0.000543051	0.043234	0.855496	0.310633	0.0142646	0.000174671	7.63669e-07	1.07961e-09	0	0	0	
0.0218573	0.0218573	0.855496	3.69023	1.88708	0.289968	0.00705321	5.80708e-05	1.9081e-07	2.15922e-10	0	0	
0.00745916	0.00745916	0.310633	1.88708	0.690846	0.0513621	0.00100937	7.46358e-06	2.28503e-08	2.4494e-11	0	0	
0.000176584	0.000176584	0.0142646	0.289968	0.0513621	0.00190259	2.14367e-05	8.94578e-08	1.2247e-10	0	0	0	
1.14923e-06	1.14923e-06	0.000174671	0.00705321	0.00100937	2.14367e-05	1.33647e-07	2.4494e-10	0	0	0	0	
2.15922e-09	2.15922e-09	7.63669e-07	5.80708e-05	7.46358e-06	8.94578e-08	2.4494e-10	0	0	0	0	0	
0	0	1.07961e-09	1.9081e-07	2.28503e-08	1.2247e-10	0	0	0	0	0	0	
0	0	0	2.15922e-10	2.4494e-11	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	
