-0.510035	-0.510035	-1.02129	1.04952	0.323458	1.16796	-0.605806	-1.17084	0.139035	0.702659	0.541587	0.541587	
-0.510035	-0.510035	-1.02129	1.04952	0.323458	1.16796	-0.605806	-1.17084	0.139035	0.702659	0.541587	0.541587	
-1.02129	-1.02129	-1.06751	-0.13323	-0.439036	-0.948462	-0.313248	-0.0410726	0.313578	0.522207	0.454364	0.454364	
1.04952	1.04952	-0.13323	0.454587	0.335028	0.753555	0.727807	-0.108523	-0.00971445	0.355722	0.408191	0.408191	
0.323458	0.323458	-0.439036	0.335028	0.298607	-0.0391358	0.386586	-0.079809	-0.0716663	0.281196	0.370139	0.370139	
1.16796	1.16796	-0.948462	0.753555	-0.0391358	0.878939	0.743154	-0.499699	-0.209681	0.303533	0.347651	0.347651	
-0.605806	-0.605806	-0.313248	0.727807	0.386586	0.743154	-0.637058	-0.766436	0.138959	0.40121	0.267561	0.267561	
-1.17084	-1.17084	-0.0410726	-0.108523	-0.079809	-0.499699	-0.766436	0.0335477	0.471212	0.322211	0.139878	0.139878	
0.139035	0.139035	0.313578	-0.00971445	-0.0716663	-0.209681	0.138959	0.471212	0.366394	0.153918	0.0494248	0.0494248	
0.702659	0.702659	0.522207	0.355722	0.281196	0.303533	0.40121	0.322211	0.153918	0.0483578	0.0123832	0.0123832	
0.541587	0.541587	0.454364	0.408191	0.370139	0.347651	0.267561	0.139878	0.0494248	0.0123832	0.00260638	0.00260638	
0.541587	0.541587	0.454364	0.408191	0.370139	0.347651	0.267561	0.139878	0.0494248	0.0123832	0.00260638	0.00260638	
