1.15462	1.15462	0.431685	-0.0557543	-0.534278	0.35554	0.290295	0.0706532	0.0409575	-0.371642	-0.487128	-0.487128	
1.15462	1.15462	0.431685	-0.0557543	-0.534278	0.35554	0.290295	0.0706532	0.0409575	-0.371642	-0.487128	-0.487128	
0.431685	0.431685	-0.603097	-0.860236	-0.595362	0.704839	0.143129	-0.377397	-0.331941	-0.402427	0.0861521	0.0861521	
-0.0557543	-0.0557543	-0.860236	-0.721221	0.0189037	0.763657	0.355174	-0.597063	-0.582062	0.474834	0.549329	0.549329	
-0.534278	-0.534278	-0.595362	0.0189037	0.06409	0.36503	-0.202177	0.0621276	0.376679	0.887314	0.196793	0.196793	
0.35554	0.35554	0.704839	0.763657	0.36503	0.536173	0.387851	0.290346	-0.469974	0.733603	0.230136	0.230136	
0.290295	0.290295	0.143129	0.355174	-0.202177	0.387851	-0.0365597	0.135267	0.792636	-0.336515	0.146376	0.146376	
0.0706532	0.0706532	-0.377397	-0.597063	0.0621276	0.290346	0.135267	-0.077396	-0.146718	-0.0764486	0.781481	0.781481	
0.0409575	0.0409575	-0.331941	-0.582062	0.376679	-0.469974	0.792636	-0.146718	-0.6146	0.72042	-0.0634887	-0.0634887	
-0.371642	-0.371642	-0.402427	0.474834	0.887314	0.733603	-0.336515	-0.0764486	0.72042	0.960709	1.18146	1.18146	
-0.487128	-0.487128	0.0861521	0.549329	0.196793	0.230136	0.146376	0.781481	-0.0634887	1.18146	0.493717	0.493717	
-0.487128	-0.487128	0.0861521	0.549329	0.196793	0.230136	0.146376	0.781481	-0.0634887	1.18146	0.493717	0.493717	
