0.626835	0.626835	0.392126	0.781128	-0.464318	0.222261	0.0668357	0.247626	0.904995	-0.427856	-0.433163	-0.433163	
0.626835	0.626835	0.392126	0.781128	-0.464318	0.222261	0.0668357	0.247626	0.904995	-0.427856	-0.433163	-0.433163	
0.392126	0.392126	0.170811	0.620918	-0.0556457	0.0343211	-0.137824	0.179862	0.862334	-0.141193	-0.270753	-0.270753	
0.781128	0.781128	0.620918	1.00552	-0.610032	0.457711	0.0356396	0.607698	1.22142	-0.271692	-0.468237	-0.468237	
-0.464318	-0.464318	-0.0556457	-0.610032	0.270772	0.0522093	-0.691114	0.279493	0.316516	0.0378028	0.258213	0.258213	
0.222261	0.222261	0.0343211	0.457711	0.0522093	-0.980592	0.0332874	0.417441	1.16161	0.570463	-1.06489	-1.06489	
0.0668357	0.0668357	-0.137824	0.0356396	-0.691114	0.0332874	0.296994	-0.0497527	-0.0244872	-0.55724	-0.21824	-0.21824	
0.247626	0.247626	0.179862	0.607698	0.279493	0.417441	-0.0497527	-0.357231	0.00406092	-0.0674904	0.46581	0.46581	
0.904995	0.904995	0.862334	1.22142	0.316516	1.16161	-0.0244872	0.00406092	0.312883	-0.256947	0.67322	0.67322	
-0.427856	-0.427856	-0.141193	-0.271692	0.0378028	0.570463	-0.55724	-0.0674904	-0.256947	-0.146451	0.862842	0.862842	
-0.433163	-0.433163	-0.270753	-0.468237	0.258213	-1.06489	-0.21824	0.46581	0.67322	0.862842	-0.992936	-0.992936	
-0.433163	-0.433163	-0.270753	-0.468237	0.258213	-1.06489	-0.21824	0.46581	0.67322	0.862842	-0.992936	-0.992936	
