-0.578645	-0.578645	-0.183952	0.075308	-0.567542	0.168336	0.00660914	0.547863	0.839605	0.0733928	0.409233	0.409233	
-0.578645	-0.578645	-0.183952	0.075308	-0.567542	0.168336	0.00660914	0.547863	0.839605	0.0733928	0.409233	0.409233	
-0.183952	-0.183952	0.380252	0.797144	0.299853	0.426124	-0.247432	-0.202347	-0.00627932	-0.104948	0.380338	0.380338	
0.075308	0.075308	0.797144	1.51417	0.582411	0.37456	-0.765875	-0.4388	0.202181	-0.291245	-0.129028	-0.129028	
-0.567542	-0.567542	0.299853	0.582411	0.0202234	-0.546188	-0.626027	0.198502	0.15538	0.269004	-0.529961	-0.529961	
0.168336	0.168336	0.426124	0.37456	-0.546188	-0.21543	0.400809	0.532364	0.188592	0.244525	-0.303945	-0.303945	
0.00660914	0.00660914	-0.247432	-0.765875	-0.626027	0.400809	-0.0890976	0.782216	0.185872	0.0711497	0.297404	0.297404	
0.547863	0.547863	-0.202347	-0.4388	0.198502	0.532364	0.782216	-0.381624	-0.177691	0.214258	0.944404	0.944404	
0.839605	0.839605	-0.00627932	0.202181	0.15538	0.188592	0.185872	-0.177691	1.21528	-0.24137	-0.310667	-0.310667	
0.0733928	0.0733928	-0.104948	-0.291245	0.269004	0.244525	0.0711497	0.214258	-0.24137	0.941423	0.544219	0.544219	
0.409233	0.409233	0.380338	-0.129028	-0.529961	-0.303945	0.297404	0.944404	-0.310667	0.544219	-0.562731	-0.562731	
0.409233	0.409233	0.380338	-0.129028	-0.529961	-0.303945	0.297404	0.944404	-0.310667	0.544219	-0.562731	-0.562731	
