-0.827821	-0.827821	-0.304871	0.0660815	-0.536683	0.117577	-0.0678799	0.274406	0.819419	-0.181181	0.538992	0.538992	
-0.827821	-0.827821	-0.304871	0.0660815	-0.536683	0.117577	-0.0678799	0.274406	0.819419	-0.181181	0.538992	0.538992	
-0.304871	-0.304871	0.448499	0.961532	0.414355	0.394011	-0.376498	-0.245776	0.257967	-0.27514	0.45202	0.45202	
0.0660815	0.0660815	0.961532	1.74284	0.644683	0.280385	-0.621536	-0.435115	0.420819	-0.330772	-0.0284877	-0.0284877	
-0.536683	-0.536683	0.414355	0.644683	-0.177803	-0.541372	-0.705289	0.39842	0.489681	-0.0647593	-0.621918	-0.621918	
0.117577	0.117577	0.394011	0.280385	-0.541372	-0.0655096	0.534831	0.355991	-0.0687406	0.0961173	0.0667821	0.0667821	
-0.0678799	-0.0678799	-0.376498	-0.621536	-0.705289	0.534831	-0.351523	0.585883	0.576401	-0.269482	0.33433	0.33433	
0.274406	0.274406	-0.245776	-0.435115	0.39842	0.355991	0.585883	-0.362799	-0.211592	0.422756	0.866874	0.866874	
0.819419	0.819419	0.257967	0.420819	0.489681	-0.0687406	0.576401	-0.211592	0.825613	0.285468	-0.309864	-0.309864	
-0.181181	-0.181181	-0.27514	-0.330772	-0.0647593	0.0961173	-0.269482	0.422756	0.285468	0.830006	0.246551	0.246551	
0.538992	0.538992	0.45202	-0.0284877	-0.621918	0.0667821	0.33433	0.866874	-0.309864	0.246551	-0.15171	-0.15171	
0.538992	0.538992	0.45202	-0.0284877	-0.621918	0.0667821	0.33433	0.866874	-0.309864	0.246551	-0.15171	-0.15171	
