-0.03806	-0.03806	0.280078	-0.0899951	0.8267	-0.396621	-0.46568	0.0957535	-0.0434467	0.444721	-0.424868	-0.424868	
-0.03806	-0.03806	0.280078	-0.0899951	0.8267	-0.396621	-0.46568	0.0957535	-0.0434467	0.444721	-0.424868	-0.424868	
0.280078	0.280078	0.804871	-0.246781	0.818938	-0.0529997	-0.165088	0.313368	-0.186239	0.168176	-0.28983	-0.28983	
-0.0899951	-0.0899951	-0.246781	0.219305	1.06274	-0.574291	-0.0786332	-0.413896	-0.199392	0.714338	-0.0722965	-0.0722965	
0.8267	0.8267	0.818938	1.06274	-0.120041	0.511831	0.429032	0.296995	0.344407	0.044828	-0.0265087	-0.0265087	
-0.396621	-0.396621	-0.0529997	-0.574291	0.511831	0.747256	-0.145488	-0.3004	-0.928323	-0.0386458	1.27131	1.27131	
-0.46568	-0.46568	-0.165088	-0.0786332	0.429032	-0.145488	-0.454334	-0.0315074	0.27371	0.698264	0.348558	0.348558	
0.0957535	0.0957535	0.313368	-0.413896	0.296995	-0.3004	-0.0315074	0.560929	0.17921	0.150203	-0.493267	-0.493267	
-0.0434467	-0.0434467	-0.186239	-0.199392	0.344407	-0.928323	0.27371	0.17921	0.331905	0.566147	-0.878886	-0.878886	
0.444721	0.444721	0.168176	0.714338	0.044828	-0.0386458	0.698264	0.150203	0.566147	0.488931	-0.0673439	-0.0673439	
-0.424868	-0.424868	-0.28983	-0.0722965	-0.0265087	1.27131	0.348558	-0.493267	-0.878886	-0.0673439	2.32202	2.32202	
-0.424868	-0.424868	-0.28983	-0.0722965	-0.0265087	1.27131	0.348558	-0.493267	-0.878886	-0.0673439	2.32202	2.32202	
