-1.12049	-1.12049	-0.439803	0.0488084	-0.329905	0.00200351	-0.166434	-0.151168	0.633108	-0.436253	0.668864	0.668864	
-1.12049	-1.12049	-0.439803	0.0488084	-0.329905	0.00200351	-0.166434	-0.151168	0.633108	-0.436253	0.668864	0.668864	
-0.439803	-0.439803	0.512966	1.11697	0.568866	0.262117	-0.493068	-0.258146	0.6171	-0.42622	0.475692	0.475692	
0.0488084	0.0488084	1.11697	1.80563	0.709819	0.0565808	-0.322967	-0.30151	0.622418	-0.291238	0.088718	0.088718	
-0.329905	-0.329905	0.568866	0.709819	-0.395196	-0.427072	-0.627434	0.55422	0.878675	-0.555016	-0.620719	-0.620719	
0.00200351	0.00200351	0.262117	0.0565808	-0.427072	0.171688	0.517797	0.0975311	-0.309345	-0.176044	0.578206	0.578206	
-0.166434	-0.166434	-0.493068	-0.322967	-0.627434	0.517797	-0.475252	0.148982	0.970325	-0.578012	0.362917	0.362917	
-0.151168	-0.151168	-0.258146	-0.30151	0.55422	0.0975311	0.148982	-0.181575	-0.0930866	0.654044	0.599712	0.599712	
0.633108	0.633108	0.6171	0.622418	0.878675	-0.309345	0.970325	-0.0930866	0.0479549	1.08849	-0.137668	-0.137668	
-0.436253	-0.436253	-0.42622	-0.291238	-0.555016	-0.176044	-0.578012	0.654044	1.08849	0.510977	-0.211593	-0.211593	
0.668864	0.668864	0.475692	0.088718	-0.620719	0.578206	0.362917	0.599712	-0.137668	-0.211593	0.505325	0.505325	
0.668864	0.668864	0.475692	0.088718	-0.620719	0.578206	0.362917	0.599712	-0.137668	-0.211593	0.505325	0.505325	
