1.39626	1.39626	0.449729	-0.455713	-0.833217	0.445757	0.625014	0.232923	0.386861	-0.705682	-0.321057	-0.321057	
1.39626	1.39626	0.449729	-0.455713	-0.833217	0.445757	0.625014	0.232923	0.386861	-0.705682	-0.321057	-0.321057	
0.449729	0.449729	-0.428459	-0.700099	-0.506233	0.66883	0.134744	-0.569537	-0.0422418	-0.656385	0.0897369	0.0897369	
-0.455713	-0.455713	-0.700099	-0.42318	0.0833486	0.60314	0.00702504	-0.789148	-0.402489	0.264261	0.581954	0.581954	
-0.833217	-0.833217	-0.506233	0.0833486	-0.352419	0.0932928	-0.180472	0.0299973	0.717098	0.502505	0.0693906	0.0693906	
0.445757	0.445757	0.66883	0.60314	0.0932928	0.979199	0.339223	0.32095	0.089796	0.120488	0.776983	0.776983	
0.625014	0.625014	0.134744	0.00702504	-0.180472	0.339223	0.479675	0.111719	0.788556	-0.277266	0.170121	0.170121	
0.232923	0.232923	-0.569537	-0.789148	0.0299973	0.32095	0.111719	-0.0880161	-0.146307	0.0588389	0.4922	0.4922	
0.386861	0.386861	-0.0422418	-0.402489	0.717098	0.089796	0.788556	-0.146307	-1.43495	1.14215	0.136719	0.136719	
-0.705682	-0.705682	-0.656385	0.264261	0.502505	0.120488	-0.277266	0.0588389	1.14215	1.12199	0.555536	0.555536	
-0.321057	-0.321057	0.0897369	0.581954	0.0693906	0.776983	0.170121	0.4922	0.136719	0.555536	1.06438	1.06438	
-0.321057	-0.321057	0.0897369	0.581954	0.0693906	0.776983	0.170121	0.4922	0.136719	0.555536	1.06438	1.06438	
