-0.729457	-0.729457	-0.26648	0.245252	0.578753	-0.42163	0.131833	-0.151114	0.496571	0.767716	0.135557	0.135557	
-0.729457	-0.729457	-0.26648	0.245252	0.578753	-0.42163	0.131833	-0.151114	0.496571	0.767716	0.135557	0.135557	
-0.26648	-0.26648	-0.00671682	0.644626	0.632436	-0.276163	0.348671	-0.353034	0.296013	0.491519	-0.130725	-0.130725	
0.245252	0.245252	0.644626	1.04769	1.27505	0.471377	-0.0582521	-0.408914	0.195385	0.244223	0.318003	0.318003	
0.578753	0.578753	0.632436	1.27505	1.21972	0.172474	0.436504	-0.296835	0.369734	0.453247	-0.0718306	-0.0718306	
-0.42163	-0.42163	-0.276163	0.471377	0.172474	0.785021	-0.432247	-0.449087	0.392158	0.0245351	0.873296	0.873296	
0.131833	0.131833	0.348671	-0.0582521	0.436504	-0.432247	-0.654219	0.863712	0.962311	0.158132	-1.23508	-1.23508	
-0.151114	-0.151114	-0.353034	-0.408914	-0.296835	-0.449087	0.863712	-0.434923	-0.864035	-0.204166	-0.127628	-0.127628	
0.496571	0.496571	0.296013	0.195385	0.369734	0.392158	0.962311	-0.864035	-1.41298	-0.262099	0.808157	0.808157	
0.767716	0.767716	0.491519	0.244223	0.453247	0.0245351	0.158132	-0.204166	-0.262099	-0.286259	-0.846157	-0.846157	
0.135557	0.135557	-0.130725	0.318003	-0.0718306	0.873296	-1.23508	-0.127628	0.808157	-0.846157	-0.0708821	-0.0708821	
0.135557	0.135557	-0.130725	0.318003	-0.0718306	0.873296	-1.23508	-0.127628	0.808157	-0.846157	-0.0708821	-0.0708821	
